35-235	314.187172	411.744363	509.301554	635.488693	760.174522	829.183535	950.557313	1030.980335	1280.180164	1406.603189	1654.254397	1654.254397	1799.165848	1831.551638	1831.551638	1956.980357	1956.980357	1956.980357	1956.980357	1956.980357	1956.980357	1956.980357	1957.300630	2078.835441	2078.835441																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
36-236	316.436092	416.289012	516.141931	645.944266	773.792201	838.605666	951.866364	1023.858276	1239.837685	1447.554549	1680.810483	1680.810483	1869.659155	1869.659155	1869.659155	1977.876400	1977.876400	1977.876400	1977.876400	1977.876400	1977.876400	1977.876400	2037.861455	2162.612723	2162.612723																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
37-237	308.714595	404.360768	500.006942	626.564355	796.251765	819.460495	937.135270	1023.436476	1259.407123	1435.990459	1678.241157	1678.241157	1872.887673	1872.887673	1872.887673	1984.605034	1984.605034	1984.605034	1984.605034	1984.605034	1984.605034	1984.605034	1984.605034	2109.555162	2109.555162																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
38-238	310.000322	403.953553	497.906783	623.216944	796.856259	806.968237	933.116805	1049.177469	1294.965304	1456.739368	1678.743078	1678.743078	1868.052201	1868.052201	1868.052201	1976.007199	1976.007199	1976.007199	1976.007199	1976.007199	1976.007199	1976.007199	1976.007199	1981.929423	1981.929423																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																		
39-239	304.157665	393.723936	483.290208	602.740977	774.932259	775.945229	956.929841	1110.442682	1356.837360	1508.123801	1665.507567	1708.439360	1890.545255	1890.545255	1890.545255	1991.755039	1991.755039	1991.755039	1991.755039	1991.755039	1991.755039	1991.755039	1991.755039	1991.755039																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
40-240	302.545472	391.800659	481.055845	602.061186	779.104422	779.104422	950.878398	1118.143435	1348.027106	1512.796803	1632.636337	1744.977827	1871.492710	1941.028276	1941.028276	2050.096675	2100.445715	2100.445715	2100.445715	2100.445715	2100.445715	2100.445715	2100.445715	2100.445715																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
41-241	299.833125	386.399746	472.966367	586.017695	756.087664	760.588548	939.144935	1095.046803	1341.202960	1466.617807	1612.107550	1784.365679	1905.576069	2005.794041	2005.794041	2090.828239	2090.828239	2090.828239	2090.828239	2090.828239	2064.729611	2064.729611	2064.729611	2064.729611																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
42-242	310.182260	398.752433	487.322605	585.235084	770.277896	774.564769	932.120849	1107.373574	1379.386409	1504.893852	1621.447029	1799.518359	1927.533054	2011.462619	2011.462619	2115.445166	2146.459509	2146.459509	2146.459509	2146.459509	2146.459509	2146.459509	2197.180720	2197.180720																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
43-243	325.072657	407.995157	490.917657	596.874032	766.279780	779.115595	968.717546	1073.658019	1328.812761	1440.720117	1550.095981	1682.842972	1951.881668	2019.476179	2019.476179	2108.523779	2130.114505	2130.114505	2130.114505	2130.114505	2130.114505	2130.114505	2130.114505																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
44-244	322.371644	404.521125	486.670606	604.309898	778.029012	789.530803	962.630864	1093.261329	1352.959189	1468.516143	1580.008212	1650.452157	1864.652746	2063.889722	2063.889722	2063.889722	2121.385454	2121.385454	2121.385454	2121.385454	2121.385454	2121.385454	2121.385454																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	335.256669	424.272655	513.288642	617.450453	803.401632	814.848262	1016.096679	1145.795045	1333.402991	1445.966088	1541.547495	1821.516579	1968.857626	2045.767382	2045.767382	2045.767382	2116.859145	2116.859145	2116.859145	2116.859145	2116.859145	2116.859145	2116.859145																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	339.691745	427.699712	515.707678	616.814651	800.970087	808.525259	1079.952907	1233.627933	1350.807868	1479.142457	1590.762009	1880.776989	2026.027539	2087.657940	2087.657940	2154.855509	2197.129543	2197.129543	2197.129543	2197.129543	2197.129543	2197.129543	2197.129543																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	347.871979	439.344398	530.816816	640.333735	768.761952	857.963123	1092.000183	1216.617969	1328.712844	1498.245060	1552.011676	2053.334214	2093.683770	2093.683770	2093.683770	2156.570307	2210.840711	2210.840711	2210.840711	2210.840711	2210.840711	2210.840711	2210.840711																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	347.896994	439.001976	530.106959	635.984493	767.523050	847.133697	1073.665726	1235.739005	1307.783453	1443.985670	1578.424189	2018.403604	2018.403604	2018.403604	2018.403604	2018.403604	2080.781919	2080.781919	2080.781919	2080.781919	2080.781919	2080.781919	2080.781919																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	344.207419	435.488558	526.769697	629.459430	758.185181	833.870686	1049.997069	1250.779160	1304.433515	1424.739995	1568.539871	1781.988475	1913.437367	1974.819199	1974.819199	1997.181569	2034.373019	2062.187941	2062.187941	2062.187941	2062.187941	2062.187941	2062.187941																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	344.044136	435.698333	527.352531	631.986706	750.069146	834.131169	1058.951376	1230.553692	1320.931142	1448.644460	1586.607323	1813.002908	1951.782575	1951.782575	1951.782575	1951.782575	2051.557986	2058.543928	2058.543928	2058.543928	2058.543928	2058.543928	2058.543928																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	349.239022	439.944770	530.650518	632.308494	740.191266	848.302231	1040.008030	1260.165983	1280.846468	1410.677635	1535.950235	1773.208100	1915.123937	1962.336580	1962.336580	1962.336580	2043.546996	2057.179459	2057.179459	2057.179459	2057.179459	2057.179459	2057.179459																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	346.388594	442.645015	538.901437	639.296824	746.864558	873.683853	1071.062712	1247.145257	1260.444704	1393.943531	1489.410588	1743.350028	1884.784301	1941.903589	1941.903589	1941.903589	2039.575828	2057.098803	2057.098803	2057.098803	2057.098803	2057.098803	2057.098803																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	334.671513	435.516613	536.361713	642.423422	762.416222	912.875869	1122.149263	1219.752642	1219.752642	1372.759749	1469.714279	1824.698403	1824.698403	1824.698403	1824.698403	1824.698403	2053.637684	2053.637684	2053.637684	2053.637684	2053.637684	2053.637684	2053.637684																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	339.972897	447.220273	554.467649	664.156064	759.580684	885.963961	1087.081685	1283.019736	1283.019736	1405.411015	1556.772530	1890.511219	1890.511219	1890.511219	1890.511219	1890.511219	1999.310748	2005.622140	2005.622140	2005.622140	2005.622140	2005.622140	2005.622140																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	335.917262	439.959804	544.002346	649.850873	749.370969	902.795398	1104.219420	1269.741170	1269.741170	1391.932163	1545.468566	1878.883179	1878.883179	1878.883179	1878.883179	1878.883179	2028.741219	2054.721138	2054.721138	2054.721138	2054.721138	2054.721138	2054.721138																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	342.998969	448.499262	553.999555	650.008584	747.483796	917.437738	1129.680468	1243.877906	1251.200296	1372.867060	1559.841164	1863.251187	1863.251187	1863.251187	1863.251187	1863.251187	2005.632670	2005.632670	2005.632670	2005.632670	2005.632670	2005.632670	2005.632670																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	342.427761	448.771993	555.116226	657.790875	761.155170	917.437117	1129.141969	1249.872485	1249.872485	1370.560119	1531.158638	1838.751622	1838.751622	1838.751622	1838.751622	1838.751622	2004.405640	2004.405640	2004.405640	2004.405640	2004.405640	2004.405640	2004.405640																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	320.835890	422.856122	524.876354	621.327153	711.424795	880.077126	1077.224822	1169.372181	1206.495695	1423.923793	1589.214886	1831.455445	1831.455445	1831.455445	1831.455445	1831.455445	2043.065848	2043.065848	2043.065848	2043.065848	2043.065848	2043.065848	2043.065848																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	320.247370	421.773305	523.299239	620.356899	709.550751	866.579681	1063.385117	1149.993237	1179.596000	1387.532850	1637.491762	1768.935227	1768.935227	1768.935227	1768.935227	1768.935227	2002.078503	2037.468474	2037.468474	2037.468474	2037.468474	2037.468474	2037.468474																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	319.719529	425.356401	530.993273	629.732269	718.861362	853.075369	1061.946966	1148.089310	1174.635365	1380.707879	1651.337879	1748.305166	1748.305166	1748.305166	1748.305166	1783.973493	2022.037886	2022.037886	2022.037886	2022.037886	2022.037886	2022.037886	2022.037886																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	317.119545	421.688040	526.256535	625.256404	721.799043	847.881387	1055.404338	1144.476968	1181.099585	1387.984808	1681.739732	1753.584169	1753.584169	1753.584169	1753.584169	1770.206273	2008.730581	2008.730581	2008.730581	2008.730581	2008.730581	2008.730581	2008.730581																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	323.194510	430.151979	537.109449	626.637073	720.536045	842.309435	1050.330691	1141.699046	1173.154451	1394.378571	1693.411755	1781.180463	1781.180463	1781.180463	1781.180463	1808.916648	2007.632829	2007.632829	2007.632829	2007.632829	2007.632829	2007.632829	2007.632829																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	318.934888	424.711972	530.489055	612.464496	701.726174	824.815364	1033.942890	1136.764477	1173.322702	1397.029145	1702.519521	1790.368654	1790.368654	1790.368654	1790.368654	1838.278192	2028.460159	2028.460159	2028.460159	2028.460159	2028.460159	2028.460159	2028.460159																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	320.077745	426.026295	531.974845	616.525164	698.991163	830.985419	1040.136756	1136.917279	1177.104900	1405.658740	1704.119141	1808.309902	1808.309902	1808.309902	1808.309902	1824.685004	1992.376843	1992.376843	1992.376843	1992.376843	1992.376843	1992.376843	1992.376843																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	316.519645	419.879338	523.239030	613.213160	724.185023	856.996324	1070.455165	1177.708031	1177.708031	1373.648638	1676.559104	1777.540325	1777.540325	1777.540325	1777.540325	1818.801625	1998.122551	1998.122551	1998.122551	1998.122551	1998.122551	1998.122551	1998.122551																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	316.573320	419.959404	523.345488	613.791162	719.691748	855.930220	1069.056923	1161.709267	1161.709267	1359.804870	1698.724233	1754.270268	1778.355719	1778.355719	1778.355719	1871.516738	1919.911851	1919.911851	1919.911851	1919.911851	1919.911851	1919.911851	1919.911851																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	317.362919	421.038554	524.714188	614.514950	720.461773	854.920420	1067.997316	1162.159160	1162.159160	1358.321701	1705.974050	1741.291120	1769.107611	1769.107611	1811.386904	1911.509066	1911.509066	1911.509066	1911.509066	1993.279033	1993.279033	1993.279033	1993.279033																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	321.820084	426.865423	531.910761	620.099933	711.086794	882.244677	1100.036818	1144.673906	1144.673906	1366.514239	1731.588480	1746.949035	1780.037098	1780.037098	1840.307360	1940.881381	1940.881381	1940.881381	1940.881381	1987.103997	1987.103997	1987.103997	1987.103997																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	310.924281	413.539110	516.153938	599.655036	711.460141	887.518484	1071.968402	1149.906179	1149.906179	1346.136699	1715.513172	1724.760266	1758.764229	1758.764229	1814.600646	1911.618289	1911.618289	1911.618289	1911.618289	1967.691889	1967.691889	1967.691889	1967.691889																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	330.438374	423.366091	516.293809	604.693595	713.695871	920.812636	1135.409253	1203.623364	1203.623364	1331.865639	1653.022071	1698.241959	1702.319234	1702.319234	1702.319234	1769.681365	1915.817697	1915.817697	1915.817697	1981.685179	1981.685179	1981.685179	1981.685179																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	307.693119	393.317415	478.941712	564.209550	745.780809	929.123546	1147.164217	1230.671731	1275.258955	1515.200529	1693.310979	1732.246369	1732.246369	1732.246369	1732.246369	1797.709341	2021.305104	2049.431346	2049.431346	2049.431346	2049.431346	2049.431346	2049.431346																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	299.212750	382.173413	465.134076	572.568546	728.128742	940.031355	1143.602619	1210.655771	1283.098646	1522.654917	1702.999005	1732.119472	1732.119472	1732.119472	1732.119472	1799.206783	2021.007295	2061.077471	2061.077471	2061.077471	2061.077471	2061.077471	2061.077471																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	280.046774	373.496639	466.946503	594.536889	750.432129	986.838034	1222.083427	1285.238404	1285.238404	1378.484446	1763.973938	1763.973938	1763.973938	1763.973938	1763.973938	1792.162127	2003.160873	2003.160873	2003.160873	2003.160873	2003.160873	2003.160873	2003.160873																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	292.571055	375.050957	457.530858	588.082635	690.833004	933.997518	1160.059731	1234.779386	1234.779386	1459.811764	1790.693137	1790.693137	1790.693137	1790.693137	1790.693137	1825.459739	2026.149191	2026.149191	2026.149191	2026.149191	2026.149191	2026.149191	2026.149191																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	288.388619	375.132975	461.877330	577.713136	722.286342	932.703326	1160.348854	1246.331488	1253.707162	1486.624044	1856.712947	1856.712947	1856.712947	1804.228985	1804.228985	1804.228985	1988.572693	1988.572693	1988.572693	1988.572693	1988.572693	1988.572693	1988.572693																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
