46-246	49.735238	49.585378	49.513116	49.513116	49.513116	48.287776	47.913193	47.556643	46.919504	46.681696	46.323106	46.323106	46.323106	48.396063	48.396063	48.396063	48.067274	46.561866	45.388290	45.388290	45.388290	45.388290	45.388290																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	49.564752	49.392124	49.227308	49.227308	49.227308	48.082183	47.612204	47.268905	46.770536	46.521034	46.219012	46.219012	46.219012	48.429321	48.429321	48.429321	48.145543	46.644149	45.462662	45.462662	45.462662	45.462662	45.462662																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	49.564024	49.389642	49.215260	49.215260	49.207817	48.095563	47.629574	47.282404	46.752329	46.426540	46.203505	46.203505	46.203505	47.917859	48.038353	48.038353	48.038353	46.624930	45.421829	45.421829	45.421829	45.421829	45.421829																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	49.625913	49.474642	49.323371	49.323371	49.275806	48.138132	47.649219	47.300527	46.741691	46.406633	46.317679	46.317679	46.317679	48.358818	48.947747	48.947747	48.947747	47.404841	46.368016	46.260915	46.260915	46.260915	46.260915																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	49.624834	49.500628	49.376421	49.376421	49.353793	48.170287	47.675745	47.347632	46.840573	46.476839	46.268789	46.268789	46.268789	48.426332	49.061121	49.061121	49.061121	47.538947	46.553955	46.360555	46.360555	46.360555	46.360555																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	49.685457	49.621424	49.579240	49.579240	49.579240	48.405569	47.944291	47.642442	47.074762	46.675405	46.458345	46.458345	46.458345	48.491760	49.099972	49.099972	49.099972	47.566890	46.563015	46.325392	46.325392	46.325392	46.325392																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	49.677320	49.558706	49.440091	49.440091	49.433706	48.368959	47.886092	47.578921	46.897313	46.545557	46.545557	46.545557	46.586354	48.548720	49.133600	49.133600	49.133600	47.566691	46.562782	46.235549	46.235549	46.235549	46.235549																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	49.746274	49.705540	49.665084	49.665084	49.665084	48.624132	48.299413	48.150266	47.395669	47.016825	47.016825	47.016825	47.352273	48.766129	48.766129	48.766129	48.505001	46.984571	45.999126	45.658737	45.658737	45.658737	45.658737																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	49.661101	49.588251	49.558209	49.558209	49.558209	48.579743	48.199628	47.861804	47.058035	46.585231	46.585231	46.585231	47.403239	48.794913	48.794913	48.794913	48.266858	46.699208	45.714151	45.134260	45.134260	45.134260	45.134260																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	49.634224	49.575395	49.523895	49.523895	49.523895	48.552074	48.176404	47.886623	47.049714	46.621436	46.621436	46.621436	47.354761	48.718997	48.718997	48.718997	48.145501	46.480376	45.515983	44.920184	44.920184	44.920184	44.920184																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	49.599023	49.540684	49.493026	49.493026	49.493026	48.507210	48.090246	47.798108	46.981511	46.580410	46.580410	46.580410	47.316541	48.661639	48.661639	48.661639	48.138417	46.453792	45.520423	44.890203	44.890203	44.890203	44.890203																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	49.567743	49.502523	49.437302	49.437302	49.429794	48.436565	48.028887	47.777335	46.911669	46.486478	46.486478	46.486478	47.380548	48.729839	48.729839	48.729839	48.099796	46.384639	45.420854	45.054619	45.054619	45.054619	45.054619																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	49.640046	49.615496	49.590945	49.590945	49.543061	48.570930	48.099063	47.833303	47.126602	46.898661	46.706376	46.706376	46.706376	47.729796	47.729796	47.729796	47.414596	45.849824	44.904472	44.904472	44.904472	44.904472	44.904472																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	49.627182	49.601269	49.575356	49.575356	49.562267	48.606510	48.094190	47.793289	47.125613	46.833531	46.547443	46.547443	46.547443	47.467218	47.467218	47.467218	47.425462	45.871259	45.057571	45.057571	45.057571	45.057571	45.057571																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	49.624397	49.615773	49.607148	49.607148	49.580442	48.658364	48.097386	47.806896	47.148764	46.867818	46.627405	46.627405	46.627405	47.545360	47.545360	47.545360	47.517533	45.938001	45.034162	45.034162	45.034162	45.034162	45.034162																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	49.636218	49.622529	49.608840	49.608840	49.562288	48.601729	48.048755	47.726469	47.108409	46.837803	46.626370	46.626370	46.626370	47.516061	47.550621	47.550621	47.550621	45.985462	45.021636	45.021636	45.021636	45.021636	45.021636																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	49.635699	49.637841	49.635699	49.635699	49.618966	48.653672	48.100326	47.740767	47.099652	46.846559	46.660281	46.660281	46.660281	47.540928	47.702916	47.702916	47.702916	45.953948	45.254595	45.254595	45.254595	45.254595	45.254595																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	49.630801	49.641080	49.641080	49.641080	49.641080	48.698402	48.151161	47.773144	47.098962	46.839925	46.667907	46.667907	46.667907	47.467914	47.618942	47.618942	47.618942	45.913282	45.081026	45.081026	45.081026	45.081026	45.081026																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	49.662390	49.668284	49.668284	49.668284	49.668284	48.693844	48.146345	47.772767	47.100511	46.845807	46.679298	46.679298	46.679298	47.508957	47.622923	47.622923	47.622923	45.899369	45.030049	45.030049	45.030049	45.030049	45.030049																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	49.662670	49.664686	49.662670	49.662670	49.655833	48.661697	48.071514	47.608733	47.007199	46.770389	46.657919	46.657919	46.657919	47.558307	47.627146	47.627146	47.627146	45.880157	45.055219	45.055219	45.055219	45.055219	45.055219																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	49.655369	49.656734	49.655745	49.655745	49.655745	48.677453	48.091210	47.638696	47.030574	46.796182	46.695677	46.695677	46.695677	47.553320	47.688717	47.688717	47.688717	45.854393	45.089165	45.089165	45.089165	45.089165	45.089165																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	49.656490	49.657968	49.656490	49.656490	49.649215	48.667690	48.080634	47.628911	47.028933	46.801601	46.730356	46.730356	46.730356	47.539089	47.644433	47.644433	47.644433	45.837040	44.987504	44.987504	44.987504	44.987504	44.987504																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	49.510400	49.519808	49.519808	49.519808	49.519808	48.625863	48.046613	47.602679	46.962563	46.763307	46.650315	46.650315	46.650315	47.381042	47.473530	47.473530	47.473530	45.721935	44.983412	44.983412	44.983412	44.983412	44.983412																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	49.791130	49.745562	49.699993	49.699993	49.629249	48.721636	48.138707	47.711643	47.075441	46.857237	46.721992	46.721992	46.721992	47.475063	47.659125	47.659125	47.659125	45.921211	45.141654	45.141654	45.141654	45.141654	45.141654																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	49.713419	49.654142	49.654142	49.654142	49.654142	49.003398	48.561799	48.191665	47.909608	47.536264	47.306350	47.306350	47.306350	48.389596	48.519206	48.519206	48.519206	46.667867	46.375712	46.375712	46.375712	46.375712	46.375712																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	49.925510	49.862040	49.798569	49.798569	49.697940	49.291666	48.691067	48.282314	47.693242	47.408597	47.308811	47.308811	47.308811	48.861514	49.238186	49.238186	49.238186	47.244306	46.194958	46.194958	46.194958	46.194958	46.194958																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	49.787263	49.691747	49.596230	49.596230	49.542910	49.316808	48.721345	48.300918	47.697192	47.393514	47.243151	47.243151	47.243151	48.837096	49.221778	49.221778	49.221778	47.185555	46.146537	46.146537	46.146537	46.146537	46.146537																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	49.663247	49.373397	49.083547	49.083547	48.703809	48.140081	47.615828	47.042742	46.566253	46.566253	46.566253	46.566253	46.929259	48.802600	49.207872	49.207872	49.207872	47.330608	46.105237	46.105237	46.105237	46.105237	46.105237																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	49.729595	49.647168	49.564740	49.564740	49.398277	48.587483	48.181902	47.659610	47.292862	47.141003	47.141003	47.141003	47.462617	49.219182	49.219182	49.219182	48.772648	46.911623	46.265266	46.265266	46.265266	46.265266	46.265266																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	49.682928	49.598391	49.513853	49.513853	49.307336	48.639602	48.206518	47.636873	47.349448	47.075373	47.075373	47.075373	47.170004	49.015772	49.015772	49.015772	48.561467	46.662626	46.023540	46.023540	46.023540	46.023540	46.023540																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	49.682438	49.594313	49.506188	49.506188	49.305803	48.637274	48.194147	47.634799	47.342729	47.053732	47.053732	47.053732	47.200580	48.917729	48.917729	48.917729	48.212110	46.243166	45.649749	45.649749	45.649749	45.649749	45.649749																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	49.676706	49.591412	49.506117	49.506117	49.307587	48.646263	48.191753	47.575675	47.317172	47.005832	47.005832	47.005832	47.154643	48.914335	48.914335	48.914335	48.183758	46.193797	45.528071	45.528071	45.528071	45.528071	45.528071																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	49.921854	49.784358	49.646862	49.646862	49.410009	48.857114	48.407074	47.867613	47.711206	47.409342	47.382839	47.382839	47.382839	49.424868	49.424868	49.424868	49.115652	47.037774	46.447071	46.447071	46.447071	46.447071	46.447071																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	49.787049	49.599081	49.411112	49.411112	49.213491	48.560688	48.142605	47.569267	47.436305	47.037867	47.037867	47.037867	47.072216	49.304978	49.304978	49.304978	47.579805	46.132225	46.045478	46.045478	46.045478	46.002590	46.002590																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	49.703594	49.517806	49.332019	49.332019	49.165998	48.621876	48.214379	47.639326	47.447894	47.035778	47.035778	47.035778	47.089301	49.232547	49.232547	49.232547	47.977411	46.355155	46.114665	46.114665	46.114665	46.056843	46.056843																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	49.690911	49.552415	49.413919	49.413919	49.233026	48.626573	48.199272	47.640634	47.461351	47.094174	47.094174	47.094174	47.121437	49.208883	49.208883	49.208883	48.262326	46.616826	45.887282	45.887282	45.887282	45.808327	45.808327																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
82-282	49.617655	49.492022	49.366389	49.366389	49.211118	48.687498	48.291309	47.694675	47.420508	47.013878	47.005805	47.005805	47.005805	48.961783	48.961783	48.961783	48.055650	46.489601	45.789335	45.789335	45.789335	45.666197	45.666197																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
83-283	49.695151	49.595526	49.495902	49.495902	49.390832	48.634711	48.202194	47.598629	47.491407	47.188119	47.188119	47.188119	47.279568	48.984057	48.984057	48.984057	48.222545	46.661767	45.854355	45.854355	45.854355	45.783559	45.783559																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
84-284	49.563383	49.465876	49.368368	49.368368	49.283264	48.484584	48.093047	47.566589	47.490305	47.191064	47.191064	47.191064	47.197148	48.830141	48.830141	48.830141	48.055256	46.555088	45.916771	45.916771	45.916771	45.869398	45.869398																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
85-285	49.569899	49.450028	49.330156	49.330156	49.135699	48.423950	48.008929	47.558066	47.395517	47.066494	47.066494	47.066494	47.208301	48.820786	48.820786	48.820786	48.085378	46.609066	46.002813	46.002813	46.002813	46.002813	46.002813																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
86-286	49.592000	49.449164	49.306327	49.306327	49.102627	48.390015	47.997210	47.555363	47.392649	47.057078	47.057078	47.057078	47.323841	48.916627	48.916627	48.916627	48.247787	46.708176	45.969737	45.969737	45.969737	45.969737	45.969737																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
87-287	49.603100	49.422407	49.388733	49.388733	49.388733	47.816500	47.635681	47.494120	47.348539	46.998900	46.998900	46.998900	47.147064	48.611372	48.611372	48.611372	47.812757	46.267590	45.583956	45.583956	45.583956	45.583956	45.583956																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
88-288	49.293377	49.225391	49.225391	49.225391	49.225391	47.755450	47.123684	47.016707	46.768525	46.312657	46.312657	46.312657	46.667649	47.971547	47.971547	47.971547	47.343743	45.852050	45.507244	45.507244	45.507244	45.507244	45.507244																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
