40-240	2.306934	2.350655	2.350655	2.350655	2.200200	1.929051	1.704411	1.629578	1.629578	1.608603	1.608603	1.608603	1.553953	1.553953	1.553953	1.612289	1.612289	1.612289	1.606688	1.606688	1.606688	1.886349	1.913763	1.913763																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
41-241	2.244498	2.277895	2.277895	2.277895	2.123925	1.855961	1.639728	1.639728	1.581153	1.574605	1.574605	1.574605	1.496392	1.496392	1.496392	1.563799	1.563799	1.563799	1.563799	1.563799	1.645602	1.944151	1.974440	1.974440																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
42-242	2.260290	2.308074	2.308074	2.308074	2.160581	1.882803	1.666993	1.662439	1.605039	1.594441	1.594441	1.594441	1.526806	1.526806	1.526806	1.588115	1.588115	1.588115	1.588115	1.588115	1.699190	1.996064	2.029288	2.029288																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
43-243	2.402940	2.446443	2.446443	2.446443	2.300454	2.030751	1.811762	1.811762	1.746135	1.593002	1.593002	1.560938	1.531348	1.531348	1.531348	1.589053	1.589053	1.589053	1.589053	1.621345	1.766750	1.913686	1.913686																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
44-244	2.364931	2.407841	2.407841	2.407841	2.264722	1.998701	1.783767	1.783767	1.718659	1.607915	1.607915	1.607915	1.519977	1.519977	1.519977	1.570638	1.570638	1.570638	1.570638	1.705155	1.842158	1.985758	1.985758																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
45-245	2.181870	2.242582	2.242582	2.242582	2.102564	1.963849	1.948673	1.775207	1.694755	1.694755	1.694755	1.694755	1.577328	1.574914	1.574914	1.574914	1.574914	1.574914	1.574914	1.764819	1.902475	2.044412	2.044412																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
46-246	2.207120	2.270648	2.270648	2.270648	2.146020	2.146020	2.146020	1.975718	1.773887	1.773887	1.773887	1.773887	1.656026	1.502447	1.502447	1.502447	1.556568	1.556568	1.594347	1.851899	1.978173	2.115281	2.115281																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
47-247	2.216930	2.274725	2.274725	2.274725	2.138434	2.095021	2.095021	1.916115	1.752276	1.752276	1.752276	1.752276	1.752276	1.508849	1.508849	1.508849	1.545820	1.545820	1.600028	1.855679	1.978846	2.113905	2.113905																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
48-248	2.168753	2.183553	2.183553	2.183553	2.032220	2.032220	2.032220	1.863010	1.674792	1.674792	1.674792	1.674792	1.674792	1.496072	1.496072	1.496072	1.564798	1.564798	1.632910	1.888334	2.005011	2.136639	2.136639																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	2.181071	2.198548	2.198548	2.198548	2.035402	2.021323	2.021323	1.854785	1.662918	1.662918	1.662918	1.662918	1.581725	1.532343	1.532343	1.532343	1.532343	1.532343	1.532343	1.547149	1.716760	1.870260	1.870260																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
50-250	2.139374	2.150620	2.150620	2.150620	2.012100	2.012100	2.012100	1.844354	1.626416	1.626416	1.626416	1.626416	1.591426	1.545096	1.545096	1.545096	1.545096	1.545096	1.545096	1.547311	1.716240	1.867527	1.867527																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
51-251	2.189983	2.192711	2.192711	2.192711	2.019347	2.019347	2.019347	1.849227	1.628837	1.628837	1.628837	1.628837	1.591376	1.553621	1.553621	1.553621	1.553621	1.553621	1.553621	1.553621	1.716637	1.865732	1.865732																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
52-252	2.189495	2.193580	2.193580	2.193580	2.042755	2.042755	2.042755	1.867000	1.622427	1.622427	1.622427	1.622427	1.575147	1.564053	1.564053	1.564053	1.564053	1.564053	1.564053	1.564053	1.720521	1.864380	1.864380																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
53-253	2.130976	2.130976	2.130976	2.111663	2.111663	2.111663	2.111663	2.015734	1.620492	1.620492	1.620492	1.620492	1.620492	1.592552	1.592552	1.592552	1.592552	1.592552	1.592552	1.592552	1.648892	1.785923	1.785923																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
54-254	2.268639	2.276660	2.276660	2.276660	2.114028	2.089518	2.089518	1.977158	1.532563	1.532563	1.532563	1.532563	1.532563	1.532563	1.532563	1.588319	1.617946	1.617946	1.617946	1.617946	1.617946	1.754144	1.754144																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
55-255	2.253539	2.254083	2.254083	2.254083	2.137688	2.119434	2.119434	1.966643	1.564465	1.564465	1.564465	1.564465	1.564465	1.547034	1.547034	1.547034	1.621642	1.621642	1.621642	1.621642	1.621642	1.729848	1.729848																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
56-256	2.224231	2.224558	2.224558	2.224558	2.108717	2.102472	2.102472	1.953310	1.549513	1.549513	1.549513	1.549513	1.549513	1.549513	1.549513	1.553514	1.646165	1.646165	1.646165	1.646165	1.646165	1.726424	1.726424																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
57-257	2.220345	2.221840	2.221840	2.221840	2.108009	2.103176	2.103176	1.956050	1.553500	1.553500	1.553500	1.553500	1.553500	1.503678	1.503678	1.503678	1.611382	1.611382	1.611382	1.611382	1.611382	1.716568	1.716568																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
58-258	2.255282	2.255282	2.255282	2.163535	2.053651	2.042767	2.042767	1.895591	1.502689	1.502689	1.502689	1.502689	1.502689	1.427720	1.427720	1.427720	1.578159	1.578159	1.578159	1.578159	1.578159	1.675290	1.675290																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
59-259	2.342305	2.342305	2.342305	2.303857	2.202407	2.142216	2.130313	1.974209	1.568485	1.568485	1.568485	1.568485	1.568485	1.482971	1.482971	1.482971	1.566788	1.566788	1.566788	1.566788	1.566788	1.678624	1.678624																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
60-260	2.354013	2.354013	2.354013	2.343437	2.210115	2.184577	2.184577	2.028742	1.623314	1.623314	1.623314	1.623314	1.623314	1.516138	1.516138	1.516138	1.567441	1.567441	1.567441	1.567441	1.573402	1.676262	1.676262																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
61-261	2.399650	2.399650	2.399650	2.373997	2.211220	2.169363	2.169363	2.006871	1.596547	1.596547	1.596547	1.596547	1.596547	1.507513	1.507513	1.507513	1.541721	1.541721	1.541721	1.541721	1.541721	1.627071	1.627071																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
62-262	2.418566	2.418566	2.418566	2.405224	2.242071	2.195813	2.195813	2.032501	1.624411	1.624411	1.624411	1.624411	1.624411	1.461009	1.461009	1.461009	1.557100	1.557100	1.557100	1.557100	1.557100	1.642510	1.642510																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	2.436707	2.436707	2.436707	2.428151	2.263304	2.210364	2.210364	2.044034	1.637996	1.637996	1.637996	1.637996	1.629220	1.456206	1.456206	1.456206	1.645594	1.645594	1.645594	1.645594	1.645594	1.722230	1.722230																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	2.437743	2.437743	2.437743	2.426187	2.261474	2.213668	2.213668	2.049535	1.640622	1.640622	1.640622	1.640622	1.640622	1.418973	1.418973	1.418973	1.564764	1.564764	1.564764	1.564764	1.564764	1.635081	1.635081																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	2.402842	2.405439	2.405439	2.405439	2.245989	2.201421	2.201421	2.041558	1.636803	1.636803	1.636803	1.636803	1.636803	1.418967	1.418967	1.418967	1.597445	1.597445	1.597445	1.597445	1.597445	1.628635	1.628635																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	2.436674	2.442166	2.442166	2.442166	2.292179	2.262098	2.262098	2.108079	1.702369	1.702369	1.702369	1.702369	1.702369	1.355331	1.355331	1.355331	1.529193	1.529193	1.529193	1.529193	1.529193	1.572204	1.572204																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
67-267	2.444609	2.460554	2.460554	2.460554	2.326882	2.303588	2.303588	2.152233	1.750021	1.750021	1.750021	1.750021	1.750021	1.282745	1.282745	1.282745	1.489534	1.489534	1.489534	1.494169	1.494169	1.546188	1.546188																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	2.482460	2.492723	2.492723	2.492723	2.354874	2.333176	2.333176	2.180112	1.774536	1.774536	1.774536	1.774536	1.774536	1.288131	1.288131	1.288131	1.470316	1.470316	1.470316	1.479399	1.479399	1.539612	1.539612																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	2.455381	2.471649	2.471649	2.471649	2.337382	2.314291	2.314291	2.161204	1.754587	1.754587	1.754587	1.754587	1.754587	1.282343	1.282343	1.282343	1.446529	1.446529	1.446529	1.453028	1.453028	1.531495	1.531495																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	2.362013	2.373411	2.373411	2.373411	2.252149	2.252149	2.252149	2.110660	1.700100	1.700100	1.700100	1.700100	1.700100	1.314082	1.314082	1.314082	1.499275	1.499275	1.499275	1.499275	1.499275	1.573679	1.573679																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
71-271	2.389883	2.389883	2.389883	2.387848	2.277887	2.277887	2.277887	2.144670	1.742858	1.742858	1.742858	1.742858	1.742858	1.296787	1.296787	1.296787	1.505668	1.505668	1.505668	1.505668	1.505668	1.602010	1.602010																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
72-272	2.402175	2.402175	2.402175	2.393352	2.278670	2.278670	2.278670	2.146755	1.754282	1.754282	1.754282	1.754282	1.754282	1.285096	1.285096	1.285096	1.514162	1.514162	1.514162	1.523248	1.523248	1.605349	1.605349																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
73-273	2.597430	2.597430	2.597430	2.556419	2.377105	2.258815	2.237296	2.042242	1.770249	1.770249	1.770249	1.770249	1.770249	1.312493	1.312493	1.312493	1.512269	1.512269	1.512269	1.521190	1.521190	1.601735	1.601735																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
74-274	2.465894	2.465894	2.465894	2.445387	2.270101	2.159979	2.151770	1.970053	1.734189	1.734189	1.734189	1.734189	1.734189	1.311476	1.311476	1.311476	1.543252	1.543252	1.543252	1.551303	1.551303	1.626323	1.626323																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
75-275	2.567398	2.567398	2.567398	2.516128	2.337694	2.224570	2.213873	2.026800	1.765480	1.765480	1.765480	1.765480	1.765480	1.294963	1.294963	1.294963	1.545726	1.545726	1.545726	1.557306	1.557306	1.624471	1.624471																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
76-276	2.532490	2.532490	2.532490	2.452581	2.272547	2.165275	2.157699	1.977403	1.737646	1.737646	1.737646	1.737646	1.737646	1.263299	1.263299	1.263299	1.560055	1.572467	1.589309	1.589309	1.589309	1.634799	1.634799																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
77-277	2.539971	2.539971	2.539971	2.459886	2.276463	2.166503	2.158994	1.979319	1.737099	1.737099	1.737099	1.737099	1.737099	1.258071	1.258071	1.258071	1.559870	1.570266	1.582016	1.582016	1.582016	1.626359	1.626359																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
78-278	2.530337	2.530337	2.530337	2.457546	2.273491	2.158640	2.151056	1.967665	1.705574	1.705574	1.705574	1.705574	1.705574	1.252287	1.252287	1.252287	1.558557	1.570123	1.584813	1.584813	1.584813	1.629494	1.629494																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
79-279	2.495221	2.495221	2.495221	2.437472	2.250755	2.131040	2.122634	1.945681	1.668145	1.668145	1.668145	1.668145	1.668145	1.240738	1.240738	1.240738	1.504667	1.504667	1.504667	1.504667	1.504667	1.636259	1.636259																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
80-280	2.522937	2.522937	2.522937	2.408537	2.227047	2.159435	2.147934	1.969419	1.595502	1.595502	1.595502	1.595502	1.595502	1.260946	1.260946	1.260946	1.582263	1.582263	1.582263	1.582263	1.582263	1.669900	1.669900																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
81-281	2.571693	2.571693	2.571693	2.515318	2.328403	2.182427	2.161211	1.977297	1.633336	1.633336	1.633336	1.633336	1.633336	1.263849	1.263849	1.263849	1.593487	1.612444	1.612444	1.612444	1.612444	1.740603	1.740603																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
82-282	2.656684	2.656684	2.656684	2.583132	2.389450	2.240454	2.216935	2.032978	1.692291	1.692291	1.692291	1.692291	1.692291	1.235831	1.235831	1.235831	1.562529	1.610775	1.610775	1.621637	1.621637	1.764903	1.764903																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
83-283	2.733854	2.733854	2.733854	2.638044	2.435637	2.275599	2.248619	2.062511	1.712327	1.712327	1.712327	1.712327	1.712327	1.213765	1.213765	1.213765	1.546315	1.594708	1.627648	1.644844	1.644844	1.762561	1.762561																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
