This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter max Intensity in head:
	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
1.630000	10.184255
1.635000	6.634049
1.640000	50.078552
1.645000	32.623322
1.650000	9.398948
1.655000	35.691231
1.660000	43.725384
1.665000	37.771584
1.670000	30.497862
1.675000	40.826576
1.680000	49.285370
1.685000	14.477900
1.690000	50.369804
1.695000	37.651756
1.700000	9.867325
1.705000	49.392979
1.710000	43.699219
1.715000	89.519814
1.720000	33.337620
1.725000	72.062622
1.730000	53.288326
1.735000	46.771919
1.740000	31.456072
1.745000	41.143856
1.750000	41.021305
1.755000	36.090355
1.760000	43.913857
1.765000	57.446007
1.770000	52.121532
1.775000	43.358280
1.780000	33.313992
1.785000	39.536129
1.790000	46.595715
1.795000	34.901436
1.800000	49.338058
1.805000	47.608521
1.810000	40.825905
1.815000	40.865814
1.820000	41.642601
1.825000	39.232094
1.830000	59.098988
1.835000	63.010357
1.840000	40.464264
1.845000	41.235748
1.850000	44.162743
1.855000	47.942680
1.860000	39.511429
1.865000	38.182941
1.870000	54.244026
1.875000	83.621124
1.880000	43.714893
1.885000	97.100601
1.890000	59.125217
1.895000	50.351494
1.900000	49.824192
1.905000	37.953205
1.910000	35.985798
1.915000	44.540184
1.920000	56.636505
1.925000	56.594551
1.930000	64.302574
1.935000	110.688156
1.940000	44.618298
1.945000	36.198444
1.950000	45.259808
1.955000	39.798599
1.960000	48.156204
1.965000	51.100052
1.970000	31.297588
1.975000	69.837029
1.980000	61.709682
1.985000	47.804054
1.990000	42.156696
1.995000	40.908043
