This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:11:42

This file contains the kymograph results for the parameter head velocity (in 2D):
	Rabbit delta 78 heterozygote014_SpQP_spq_210215_204725
1.560000	54.630257
1.565000	22.514709
1.570000	28.091742
1.575000	66.121346
1.580000	76.429794
1.585000	26.813810
1.590000	3.067581
1.595000	8.318522
1.600000	1.038614
1.605000	1.284273
1.610000	5.174471
1.615000	30.737631
1.620000	4.013309
1.625000	50.023796
1.630000	41.832554
1.635000	52.270260
1.640000	41.383144
1.645000	23.464233
1.650000	41.546616
1.655000	34.966797
1.660000	15.267686
1.665000	1.838686
1.670000	12.540412
1.675000	21.702362
1.680000	4.480962
1.685000	29.530212
1.690000	26.901400
1.695000	7.144256
1.700000	8.480911
1.705000	9.168131
1.710000	9.071608
1.715000	12.662621
1.720000	6.852947
1.725000	6.210585
1.730000	2.351321
1.735000	1.141015
1.740000	2.371848
1.745000	22.537912
1.750000	20.979393
1.755000	19.115755
1.760000	19.141562
1.765000	1.680227
1.770000	1.401881
1.775000	2.253566
1.780000	2.782475
1.785000	8.774152
1.790000	9.765721
1.795000	10.365824
1.800000	14.434327
1.805000	1.458844
1.810000	4.510354
1.815000	5.047544
1.820000	5.128853
1.825000	7.696477
1.830000	5.020535
1.835000	1.648427
1.840000	8.106524
1.845000	26.409895
1.850000	26.600166
1.855000	25.127974
1.860000	20.657124
1.865000	1.328314
1.870000	4.655738
1.875000	2.027805
1.880000	15.585812
1.885000	15.138886
1.890000	1.311355
1.895000	2.174722
1.900000	1.447375
1.905000	4.732111
1.910000	2.071029
1.915000	2.557216
1.920000	7.390943
1.925000	1.367678
1.930000	1.223120
1.935000	2.088202
1.940000	4.534255
1.945000	10.207330
1.950000	18.089464
1.955000	4.144926
1.960000	17.169758
1.965000	3.574803
1.970000	21.478188
1.975000	18.586676
1.980000	1.230905
1.985000	3.512563
1.990000	2.487561
1.995000	20.456717
