This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:13

This file contains the kymograph results for the parameter head velocity (in 2D):
	Rabbit delta 78 heterozygote019_SpQP_spq_210215_205359
1.470000	64.937279
1.475000	23.745737
1.480000	30.129761
1.485000	48.689873
1.490000	29.812441
1.495000	61.218235
1.500000	79.761032
1.505000	100.595451
1.510000	46.750000
1.515000	23.961323
1.520000	14.022304
1.525000	73.282211
1.530000	39.699181
1.535000	85.043945
1.540000	115.056526
1.545000	119.790199
1.550000	75.860138
1.555000	54.472218
1.560000	60.873844
1.565000	88.515640
1.570000	32.953625
1.575000	18.708086
1.580000	44.072128
1.585000	106.790680
1.590000	80.285767
1.595000	0.436600
1.600000	36.389061
1.605000	98.103722
1.610000	81.499786
1.615000	52.455238
1.620000	36.701942
1.625000	51.359516
1.630000	7.171123
1.635000	2.750000
1.640000	57.041126
1.645000	14.776904
1.650000	70.578186
1.655000	85.087196
1.660000	51.813526
1.665000	54.749184
1.670000	78.192528
1.675000	44.855511
1.680000	29.603083
1.685000	58.216923
1.690000	61.937912
1.695000	18.909754
1.700000	49.827785
1.705000	51.727440
1.710000	81.913078
1.715000	17.608591
1.720000	5.846580
1.725000	4.919350
1.730000	0.777817
1.735000	5.293561
1.740000	5.872015
1.745000	3.521718
1.750000	3.889087
1.755000	6.158055
1.760000	1.538651
1.765000	3.508253
1.770000	0.547915
1.775000	5.500000
1.780000	5.527431
1.785000	0.000000
1.790000	1.739253
1.795000	0.000000
1.800000	5.265625
1.805000	0.781259
1.810000	0.311383
1.815000	2.456187
1.820000	4.987259
1.825000	0.000000
1.830000	8.295091
1.835000	19.771832
1.840000	6.877187
1.845000	4.909031
1.850000	0.768687
1.855000	0.550000
1.860000	2.267708
1.865000	2.804461
1.870000	1.739253
1.875000	0.777817
1.880000	0.520321
1.885000	2.122950
1.890000	1.100000
1.895000	0.550000
1.900000	2.750000
1.905000	1.107663
1.910000	2.239719
1.915000	0.777817
1.920000	9.746025
1.925000	2.954201
1.930000	3.960890
1.935000	0.000000
1.940000	5.742168
1.945000	1.121223
1.950000	11.982271
1.955000	0.610975
1.960000	11.965017
1.965000	10.833744
1.970000	0.550000
1.975000	1.739253
1.980000	6.437585
1.985000	0.550000
1.990000	1.650000
1.995000	12.298374
