time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550	67.100	67.650	68.200	68.750	69.300	69.850	70.400	70.950	71.500	72.050	72.600	73.150	73.700	74.250	74.800	75.350	75.900	76.450	77.000	77.550	78.100	78.650	79.200	79.750	80.300	80.850	81.400	81.950	82.500	83.050	83.600	84.150	84.700	85.250	85.800	86.350	86.900	87.450	88.000	88.550	89.100	89.650	90.200	90.750	91.300	91.850	92.400	92.950	93.500	94.050	94.600	95.150	95.700	96.250	96.800	97.350	97.900	98.450	99.000	99.550	100.100	100.650	101.200	101.750	102.300	102.850	103.400	103.950	104.500	105.050	105.600	106.150	106.700	107.250	107.800	108.350	108.900	109.450	110.000	110.550	111.100	111.650	112.200	112.750	113.300	113.850	114.400	114.950	115.500	116.050	116.600	117.150	117.700	118.250	118.800	119.350	119.900	120.450	121.000	121.550	122.100	122.650	123.200	123.750	124.300	124.850	125.400	125.950	126.500	127.050	127.600	128.150	128.700	129.250	129.800	130.350	130.900	131.450	132.000	132.550	133.100	133.650	134.200	134.750	135.300	135.850	136.400	136.950	137.500	138.050	138.600	139.150	139.700	140.250	140.800	141.350	141.900	142.450	143.000	143.550	144.100	144.650	145.200	145.750	146.300	146.850	147.400	147.950	148.500	149.050	149.600	150.150	150.700	151.250	151.800	152.350	152.900	153.450	154.000	154.550	155.100	155.650	156.200	156.750	157.300	157.850	158.400	158.950	159.500	160.050	160.600	161.150	161.700	162.250	162.800	163.350	163.900	164.450	165.000	165.550	166.100	166.650	167.200	167.750	168.300	168.850	169.400	169.950	170.500	171.050	171.600	172.150	172.700	173.250	173.800	174.350	174.900	175.450	176.000	176.550	177.100	177.650	178.200	178.750	179.300	179.850	180.400	180.950	181.500	182.050	182.600	183.150	183.700	184.250	184.800	185.350	185.900	186.450	187.000	187.550	188.100	188.650	189.200	189.750	190.300	190.850	191.400	191.950	192.500	193.050	193.600	194.150	194.700	195.250	195.800	196.350	196.900	197.450	198.000	198.550	199.100	199.650	200.200	200.750	201.300	201.850	202.400	202.950	203.500	204.050	204.600	205.150	205.700	206.250	206.800	207.350	207.900	208.450	209.000	209.550	210.100	210.650	211.200	211.750	212.300	212.850	213.400	213.950	214.500	215.050	215.600	216.150	216.700	217.250	217.800	218.350	218.900	219.450	220.000	220.550	221.100	221.650	222.200	222.750	223.300	223.850	224.400	224.950	225.500	226.050	226.600	227.150	227.700	228.250	228.800	229.350	229.900	230.450	231.000	231.550	232.100	232.650	233.200	233.750	234.300	234.850	235.400	235.950	236.500	237.050	237.600	238.150	238.700	239.250	239.800	240.350	240.900	241.450	242.000	242.550	243.100	243.650	244.200	244.750	245.300	245.850	246.400	246.950	247.500	248.050
114	65.536453	65.985430	66.572138	67.102070	67.648859	68.180312	68.756105	69.293354	69.805225	70.308791	70.782490	71.356286	71.799466	72.295658	72.727156	73.167125	73.597434	74.132870	74.670210	75.131606	75.566301	76.085877	76.676426	77.167698	77.670353	78.120542	78.632327	79.210786	79.712685	80.262745	80.785950	81.309839	81.732694	82.185808	82.771995	83.303515	83.782998	84.217879	84.745603	85.209916	85.668832	86.290672	86.690450	87.199200	87.747266	88.222649	88.657243	89.155604	89.671953	90.051974	90.554496	91.096771	91.608711	92.059157	92.525583	92.964500	93.441275	93.970581	94.474881	94.913665	95.431638	95.866558	96.303932	96.828058	97.199162																																																																																																																																																																																																																																																																																																																																																																																																		
115	63.304797	63.709558	64.130134	64.603128	65.115836	65.651326	66.281520	66.916055	67.463988	68.010233	68.550937	69.038362	69.523918	70.051380	70.577211	71.151448	71.707169	72.152151	72.566112	73.073893	73.510462	74.041084	74.497810	75.048602	75.559373	76.012641	76.600196	77.064499	77.567643	78.102383	78.611892	79.143300	79.756548	80.270495	80.767703	81.311013	81.747581	82.351612	82.889181	83.368253	83.846169	84.330591	84.872100	85.427640	85.909392	86.297388	86.818633	87.312808	87.833846	88.263363	88.804527	89.300829	89.770356	90.216789	90.724513	91.182212	91.705158	92.092522	92.547581	93.074524	93.644268	94.009421	94.435195	94.859510	95.368606	95.873847	96.197719																																																																																																																																																																																																																																																																																																																																																																																																
116	63.369738	63.775396	64.166287	64.768969	65.338155	65.858385	66.395242	66.869852	67.422389	67.975682	68.580044	69.150134	69.686077	70.220893	70.735093	71.248981	71.814049	72.328579	72.744703	73.203540	73.679887	74.240337	74.783903	75.324017	75.839407	76.323763	76.800410	77.370629	77.914102	78.428501	78.953527	79.554867	80.113358	80.616860	81.099685	81.613491	82.180994	82.751767	83.246573	83.717785	84.251339	84.784956	85.198094	85.806365	86.290465	86.753393	87.281046	87.699710	88.174861	88.713743	89.291985	89.710205	90.104617	90.655209	91.191622	91.570655	92.018597	92.546129	93.076790	93.498466	93.926999	94.353631	94.836931	95.303471	95.766034																																																																																																																																																																																																																																																																																																																																																																																																		
117	64.445086	64.875609	65.418800	65.990844	66.580392	67.099116	67.649064	68.180444	68.776261	69.326627	69.859413	70.375900	70.913811	71.422089	71.895313	72.476348	72.955575	73.495776	73.949437	74.399527	74.929436	75.517098	76.111685	76.639646	77.182390	77.730870	78.265431	78.798338	79.334061	79.892286	80.483302	80.998503	81.488601	81.947478	82.484707	83.018089	83.570868	84.079245	84.663261	85.191141	85.618694	86.106129	86.585051	87.144268	87.674588	88.143855	88.595274	89.120918	89.606386	90.135473	90.529649	91.107874	91.601148	92.059584	92.518625	93.002048	93.518079	93.939677	94.292021	94.730813	95.246243	95.748581	96.154765	96.499239																																																																																																																																																																																																																																																																																																																																																																																																			
118	63.791501	63.774228	63.720040	63.913906	64.280739	64.740713	65.245622	65.700632	66.247462	66.749448	67.287721	67.832150	68.386781	68.932548	69.477582	70.013886	70.547925	71.163764	71.730206	72.220125	72.773608	73.358018	73.861107	74.310874	74.847138	75.380587	75.909252	76.444133	76.995352	77.560287	78.103320	78.632308	79.143102	79.680715	80.227602	80.823074	81.348551	81.870287	82.431678	83.043280	83.571429	84.080864	84.617859	85.134655	85.654606	86.223601	86.775444	87.213234	87.694298	88.181936	88.720378	89.278553	89.759170	90.166677	90.674740	91.144376	91.736426	92.094894	92.606990	93.139654	93.578141	94.083868	94.521728	95.021669	95.371119	95.805310	96.224652	96.755963	97.269645	97.682804	98.111454	98.522762	99.010108	99.421474	99.818527	100.220493	100.618525	101.130188	101.662975	102.023125																																																																																																																																																																																																																																																																																																																																																																																			
119	69.758345	69.300293		68.111452	67.657096	67.121756	66.610825	66.126318	65.562061	65.160019	64.737761	64.372543	64.115189	63.994933	63.992862	64.215836	64.488742	64.945403	65.434515	65.932099	66.418919	66.937719	67.471846	68.015742	68.566521	69.114946	69.656611	70.194039	70.806787	71.418461	71.915013	72.435648	72.851374	73.468018	74.020604	74.527898	75.030379	75.556243	76.092130	76.635178	77.183428	77.733398	78.282879	78.832081	79.381423	79.931854	80.480260	81.028284	81.555301	82.173668	82.791467	83.260632	83.757890	84.274423	84.844192	85.444143	85.967955	86.477510	86.989187	87.534576	88.121326	88.545450	89.086906	89.600877	90.130132	90.540260	90.997467	91.584032	92.084229	92.528471	93.041168	93.590104	94.025536	94.462034	94.887614	95.402807	95.838619	96.274054	96.688354	97.090474	97.599777	98.100459	98.506615	98.907959	99.297228	99.821783	100.214832	100.605604	100.993243	101.379552	101.765674	102.151202	102.633615	103.115924	103.503179	103.885156	104.275285	104.670204	105.136126	105.454112																																																																																																																																																																																																																																																																																																																																																															
120	69.758333	69.300000	68.750000	68.200000	67.650052	67.102743	66.566861	66.058667	65.539372	65.057627	64.645247	64.298601	64.101598	64.054002	64.128381	64.329045	64.761057	65.121217	65.589793	66.138612	66.729587	67.254566	67.712045	68.227928	68.765865	69.300000	69.916143	70.447344	70.968703	71.486743	72.059862	72.608588	73.128463	73.665444	74.190906	74.644729	75.180275	75.807721	76.443590	76.822547	77.428687	77.999353	78.362846	79.018807	79.642098	80.234649	80.776483	81.325239	81.929292	82.478977	83.018626	83.569794	84.093644	84.604850	85.097220	85.648945	86.100673	86.715998	87.266375	87.766031	88.258881	88.750754	89.311457	89.882980	90.372506	90.803880	91.329961	91.886299	92.372724	92.899080	93.376241	93.888082	94.277118	94.737386	95.270701	95.765163	96.115971	96.613214	97.036356	97.528129	98.002505	98.416126	98.829366	99.240551	99.744814	100.240149	100.633707	101.023553	101.430720	101.811858	102.278077	102.702930																																																																																																																																																																																																																																																																																																																																																																							
121	74.293944	74.581249	75.179981	75.721574	76.267002	76.811411	77.281813	77.813078	78.352598	78.969723	79.561064	80.063640	80.602057	81.146322	81.746595	82.318502	82.860832	83.405407	83.960933	84.511926	85.023161	85.554371	86.081814	86.652580	87.217818	87.728373	88.225048	88.732408	89.300082	89.880234	90.378066	90.809108	91.350678	91.828090	92.305290	92.831772	93.261791	93.818059	94.310443	94.775549	95.204923	95.717705	96.171817	96.680151	97.106507	97.612883	98.112367	98.545837	98.889314	99.383733	99.878648	100.279101	100.673965	101.065436	101.448696	101.831677	102.287538	102.651659	103.093688	103.482008	103.867530	104.322988	104.786169	105.160143	105.535001	105.907857	106.277628	106.647607	107.008709	107.449802	107.886088	108.249195	108.556267	108.899737	109.268340	109.598866	109.955171																																																																																																																																																																																																																																																																																																																																																																																						
122	51.731407	51.777300											57.748286	58.355860	58.800039	59.422003	59.961177	60.500305	61.029206	61.547248	62.050799	62.584304	63.152823	63.702738	64.240723	64.730020		65.536488	65.993008	66.317256	66.668154	67.023568	67.189976	67.642924	67.981198	68.297174	68.603570	69.020625	69.539702	69.852153	70.142315	70.422813	70.659298	70.832343	70.954123	71.054590	71.161440	71.264861	71.370583	71.494446	71.572822	71.675785	71.796162	71.933491		72.191292	72.363150	72.559845	72.743697	73.058820	73.204029	73.394147	73.553013	73.738632	73.788035	73.784169	73.673374	73.598426	73.578900		73.274005	73.258177	73.347485	73.497345	73.642146	73.779902	73.892458	73.856028	73.671404	73.422541	73.040644	72.751274	72.327113	71.966636	71.599535	71.228087	70.848439	70.460336	69.957209	69.448108	69.033760	68.539899	68.081964	67.540485	67.001638	66.537207	65.926441	65.632437	65.293916	65.028199	64.876198	64.875308	64.993800	65.256721	65.766668	66.254771	66.783033	67.267690	67.765887	68.317673	68.910373	69.327214	69.803377	70.256607	70.583031	70.878398	71.193717	71.511737	71.717639	71.891452	72.032799	72.132817	72.143945	72.095543	71.986891	71.881797	71.772766	71.690309	71.714110	71.866438	72.061553	72.354399	72.660874	72.965687	73.243134	73.488764	73.755302	73.971033	74.308534	74.736308	74.939634	75.149736		76.284990	76.327311		77.068457	77.185120	77.418776	77.422684	77.378751	77.307793	77.228319		76.861028	76.810039		76.955444	77.312953	77.727106	78.165237	78.684726	79.207015	79.746608	80.371460	80.888608	81.387828	81.945624	82.550125	83.005329	83.490720	84.024727	84.525656	85.089990	85.640221	86.441663	86.962866	87.356681	87.755137	88.604815	89.018512	89.544204	90.101632	90.606004	91.060974	91.558670	91.982787	92.301521	92.945609	93.345013	93.879210	94.281807	94.691132	95.174602	95.626442	96.051235	96.637756	97.186132	97.694964	98.279774	98.833191		99.877913	100.409968	100.911528	101.515527	101.917686		102.908099	103.317986	103.721874	104.129644	104.508029	104.945860	105.400847	105.927666	106.477448										111.434764	111.762127	112.647606			114.063353	114.720697	114.835835	115.572698			117.086107	117.582943	118.042141	118.537326	118.972096	119.267737	119.629397	119.960514	120.366366	120.703371	121.032264	121.380352	121.665384	121.858100	122.018099	122.013057		121.377546	121.034967	120.482609	120.221592	119.947816	119.668935	119.007337	118.737947	118.505138	118.304453	118.125643	117.995984	117.905265	117.796429	117.643314	117.411696	117.166067	116.899138	116.736065	116.486731	116.282533	116.233032	116.369378	116.539817	116.846150	117.058525	117.317034	117.760992	118.167801	118.345860	118.563283	118.694737	118.783746	118.855526	118.906498	118.880830	118.857339	118.884327	118.961754	119.021933	119.147433	119.292500	119.467271	119.688391	119.964538	120.249387		121.048815	121.512518	121.947716	122.443537	122.775323	123.414659	123.951290	124.564712	125.209728	125.628007	126.087541	126.834773	127.193471	127.781906	128.234663	128.742687	129.116691	129.534339		130.677837	130.979340	131.437904	131.768347	132.152933	132.484223	132.715847	132.892375	132.979278	132.955768	132.814384	132.558768	132.199532	131.646288	131.148712	130.563981	130.173737	129.745068	129.432809	129.263377	129.201523	129.233349	129.295686	129.410776	129.587206	129.844322	130.163883	130.328151	130.511135	130.728693	130.918490	131.083514	131.160024	131.209813	131.300787	131.440342	131.610883	131.799839	132.140344	132.453375	132.785542	133.119910	133.501560	134.027496	134.129901	134.086914	133.860491	133.557750	133.100783	132.650037	132.098530	131.732280	131.151593	130.530088																																																																													
123	64.993097	65.454373	65.999283	66.548528	67.095430	67.645886	68.195619	68.746984	69.288626	69.802161	70.293155	70.884314	71.337021	71.828520	72.237844	72.647736	73.059243	73.469184	73.876643	74.398164	74.920098	75.377455	75.930261	76.429110	76.881967	77.444325	78.043592	78.567483	79.069225	79.637313	80.176149	80.700770	81.218950	81.857491	82.409180	82.869673	83.505765	84.057392	84.597014	85.190489	85.736553	86.289455	86.800932	87.265498	87.889815	88.514226	89.059024	89.504474	90.001349	90.557617	91.156358	91.740969	92.173268	92.688992	93.233482	93.734698	94.216922	94.777405	95.359704	95.823274	96.232095	96.747445	97.218235	97.815545	98.186271	98.669125	99.185110	99.647973	100.029656	100.528313																																																																																																																																																																																																																																																																																																																																																																																													
124	63.718431	64.122251	64.546832	65.030099	65.527119	66.102052	66.602744	67.115705	67.657288	68.285076	68.903245	69.342086	69.869821	70.443198	70.913201	71.320079	71.782991	72.242109	72.682941	73.074904	73.526151	73.881650	74.339839	74.850525	75.398661	75.948918	76.461895	76.970467	77.460493	78.080488	78.673363	79.201001	79.769040	80.305466	80.851723	81.401302	81.950668	82.499755	83.049566	83.601187	84.150342	84.699089	85.247480	85.798215	86.334188	86.845849	87.393539	87.945818	88.549172	89.095988	89.622567	90.164333	90.714911	91.219848	91.678495	92.290406	92.904509	93.434012	93.940218	94.383828	94.879102	95.467779	96.019008	96.477838	96.967790	97.455159	97.974923	98.561912	98.964608	99.487350	99.963542	100.480688	100.919977	101.380664	101.863943	102.424223	102.794120	103.214144	103.734289	104.245500	104.672110	104.989883	105.376010	105.848134	106.322308	106.725409	106.961943																																																																																																																																																																																																																																																																																																																																																																												
125	44.994307	44.582815	44.184360	43.725721	43.101957	42.543632	42.055080	41.570057	41.049310	40.454644	39.912261	39.473158	39.156578	39.040343	39.045609	39.171759	39.316725	39.568424	39.891071	40.328682	40.707460	41.185175	41.599826	42.196494	42.754881	43.236779	43.704547	44.296409	44.912824	45.443452	45.915606	46.464464	46.876849	47.227623	47.515597	47.598145	47.525320	47.322463	47.020828	46.675499	46.314034	46.049349	45.806505	45.568412	45.485260	45.639644	45.836749	46.100409	46.353736	46.622329	46.873308	47.268409	47.512582	47.756686	47.952352	48.064570	48.159528	48.302270	48.471785	48.668213	48.921333	49.290679	49.713099	50.015299	50.551082	50.973619	51.402010	51.941070	52.465043	52.992485	53.581186	54.341788	54.662755	55.301107	55.791155	56.245420	56.690517	57.254892	57.757864	58.182651	58.609210	59.048945	59.454687	59.975954	60.507766	60.910232	61.427634	61.934403	62.427615	62.877162	63.348545	63.760254	64.267688	64.794087	65.233196	65.465647	66.259044	66.710214	67.298221	67.830452	68.368355	69.088866	69.441646	69.986529	70.546119	71.004171	71.510333	72.112053	72.714810	73.088136	73.494817	73.730497	73.791262	73.745920	73.728473	73.669474	73.526866	73.337184	73.195810	73.087400	72.997099	72.904196	72.877345	72.979485	73.084880	73.242551	73.395199	73.606691	73.884671	74.127725	74.469325	74.997877	75.493216	76.075059	76.517296	77.013501	77.461953	77.846286	78.400843	78.878224	79.130117	79.835759	80.343116		81.494873	81.630174	81.863182	81.919426	81.837112	81.547180	81.204009	80.886707	80.387018	79.959537	79.481402	78.992797	78.650000																																																																																																																																																																																																																																																																																																						
126	60.600668	60.995403	61.479715	62.003675	62.524156	63.026094	63.563820	64.093100		65.000719	65.516354	66.028247	66.433671	66.836617	67.240088	67.644103	68.148495	68.662484	69.114173	69.636716	70.198643	70.690145	71.226620	71.778902		72.849282	73.356073	73.868005	74.412545	75.002314	75.521054	76.045684	76.569454		77.643704	78.194464	78.729812	79.257050	79.772721	80.344946	80.973974	81.495551	82.005391	82.499633	83.064661	83.606370	84.163251	84.712281	85.260508	85.857863	86.373757	86.900612	87.346333	88.011962	88.458406	89.041862	89.474590	89.952881	90.449399	90.965849	91.517160	92.006943	92.412587	92.747502	93.149511	93.510408	93.899419	94.328665		95.117092	95.393892	95.664492	95.944708	96.126860	96.209508	96.243100																																																																																																																																																																																																																																																																																																																																																																																							
127	101.851157	102.264025	102.759184	103.280103	103.824491	104.353592																																																																																																																																																																																																																																																																																																																																																																																																																																																													
128	62.689177	62.623893	62.609612	62.770479	63.038836	63.518114	64.044803	64.484542	65.041807	65.491513	66.001747	66.545752	67.092122	67.634118	68.252031	68.789320	69.313913	69.817561	70.288460	70.870098	71.285944	71.742919	72.124515	72.567961	73.007541	73.426747	73.838902	74.410804	74.992544	75.521246	76.064620	76.592133	77.132585	77.682725	78.197644	78.711403	79.251108	79.774203	80.308246	80.836417	81.361670	81.898097	82.440285	83.031131	83.553245	84.063881	84.629042	85.145533	85.595917	86.193144	86.732630	87.256577	87.808657	88.325569	88.855141	89.464085	90.020892	90.544201	91.065802	91.613389	92.103636	92.588958	93.118461	93.709781	94.308481	94.815281	95.316497	95.869267	96.396543	96.906517	97.499868	98.032777	98.465063	98.976131	99.494028	100.002566	100.631606	101.162134	101.573924																																																																																																																																																																																																																																																																																																																																																																																				
129	63.291176	63.792239	64.274554	64.743189	65.343967	65.952041	66.519037	67.033940	67.490357	68.031682	68.561568	69.085954	69.653440	70.249147	70.762491	71.230026	71.696223	72.080242	72.453386	72.895771	73.287131	73.749921	74.154694	74.650660	75.145269	75.634326	76.119228	76.714897	77.313386	77.807071	78.302489	78.807604	79.359358	79.965967	80.466663	80.909273	81.430454	81.956086	82.457792	82.991135	83.601461	84.124474	84.647257	85.178714	85.627810	86.139613	86.657314	87.264329	87.823623	88.337375	88.837676	89.319892	89.934701	90.541944	91.085753	91.565460	92.047918	92.577549	93.093877	93.640106	94.194381	94.782656	95.294844	95.780883	96.347534	96.874624	97.309827	97.931957	98.445941	98.936756	99.480879	100.032918																																																																																																																																																																																																																																																																																																																																																																																											
130	64.441665	64.899921	65.449270	65.997760	66.543669	67.088819	67.634653	68.244582	68.789210	69.267041	69.725079	70.208695	70.579259	71.095909	71.569929	71.864559	72.311355	72.695192	73.134028	73.582051	74.010048	74.486369	75.063283	75.540858	76.031696	76.531084	77.065861	77.647130	78.067678	78.607684	79.130690	79.661208	80.089414	80.556728	81.166452	81.723908	82.217369	82.707075	83.203792	83.709934	84.269415	84.863887	85.368497	85.908340	86.446635	86.866902	87.382246	88.010692	88.530594	89.051665	89.573151	90.028330	90.622896	91.154673	91.618471	92.197234	92.750950	93.252111	93.740515	94.356914																																																																																																																																																																																																																																																																																																																																																																																																							
131	64.440416	64.892865	65.431918	65.976365	66.589292	67.145813	67.665880	68.187059	68.673209	69.134784	69.675243	70.149271	70.593612	70.974488	71.353564	71.773636	72.131799	72.578385	72.963843	73.454391	73.975967	74.338381	74.856698	75.343568	75.861941	76.275757	76.735902	77.326076	77.850520	78.332511	78.811172	79.222855	79.754560	80.264000	80.872649	81.369441	81.865741	82.385187	82.820211	83.278345	83.887975	84.427719	84.923202	85.419444	85.858169	86.385958	86.894392	87.391026	87.922265	88.528837	89.047847	89.567627	90.096213	90.623475	91.190930	91.612700	92.148210																																																																																																																																																																																																																																																																																																																																																																																																										
132	64.440133	64.891206	65.428199	65.970943	66.586717	67.126844	67.663451	68.188823	68.711681	69.222428	69.708373	70.185328	70.628226	70.986656	71.331684	71.721156	72.088415	72.424628	72.863077	73.312087	73.632415	74.172911	74.655987	75.100697	75.576101	76.129990	76.685642	77.157745	77.561502	78.080378	78.566456	79.087338	79.481504	80.072599	80.574824	81.063194	81.529440	82.048540	82.556689	82.952776	83.569490	83.962338	84.487369	84.997664	85.493287	85.976587	86.500564	87.103933	87.531176	88.058079	88.561758	89.051527	89.580754	90.088812	90.516015																																																																																																																																																																																																																																																																																																																																																																																																												
133	64.452168	64.843525	65.367475	65.981261	66.467376	67.009062	67.621990	68.145829	68.671991	69.088040	69.520399	70.065016	70.498592	70.878985	71.324199	71.760201	72.024713	72.458120	72.896930	73.205349	73.582704	74.075539	74.607299	74.985881	75.475795	75.963318	76.342565	76.934476	77.404386	77.906389	78.333774	78.794092	79.262811	79.809348	80.237753	80.615486	81.072761	81.605290	82.134354	82.594940	82.983063	83.517982	84.066233	84.452477	84.922096	85.392470	85.904353	86.475331	86.882764	87.398847	87.883609	88.410140	88.804387	89.292863	89.834762	90.396420	90.874103	91.300669	91.821246	92.226645																																																																																																																																																																																																																																																																																																																																																																																																							
134	64.990133	65.441158	65.977488	66.516833	67.136747	67.665055	68.170803	68.677351	69.186494	69.663140	70.144438	70.612330	70.977721	71.332284	71.767322	72.184310	72.525591	72.909868	73.333252	73.702277	74.156938	74.599002	75.027629	75.590831	76.116201	76.578971	76.948298	77.459539	77.911811	78.420658	78.838855	79.266955	79.770181	80.208880	80.715605	81.097060	81.648071	82.178312	82.630750	82.989840	83.500963	83.958921	84.480825	84.913839	85.343341	85.859411	86.288652	86.735127	87.245295	87.678249	88.196738	88.715439	89.191024	89.604138	90.135655	90.670272	91.059608	91.486709	92.079012	92.640903	93.117686	93.523846	94.055249	94.552452	94.954058																																																																																																																																																																																																																																																																																																																																																																																																		
135	64.990133	65.441158	65.977488	66.514614	67.134944	67.665383	68.181207	68.694648	69.215774	69.635428	70.078786	70.634113	71.149261	71.557187	71.951763	72.438480	72.733059	73.216371	73.709927	74.117967	74.555210	74.951764	75.453773	76.028880	76.427442	76.944334	77.420811	77.938456	78.329170	78.790596	79.329567	79.897849	80.262433	80.779198	81.246903	81.742292	82.165939	82.625083	83.093579	83.630756	84.063083	84.438007	84.894503	85.427648	85.922511	86.326567	86.778225	87.211048	87.746228	88.213188	88.636609	89.161068	89.701379	90.159337	90.410172																																																																																																																																																																																																																																																																																																																																																																																																												
136	64.986958	65.435093	66.005361	66.540234	67.124676	67.662031	68.195540	68.711581	69.218776	69.737324	70.217728	70.721398	71.220033	71.633227	72.039327	72.453519	72.975094	73.493959	73.907492	74.408111	74.842520	75.306658	75.813537	76.299584	76.755379	77.277103	77.821610	78.299252	78.727503	79.234016	79.787148	80.215725	80.604914	81.180061	81.675493	82.136527	82.601483	83.095635	83.631731	84.067640	84.445343	84.902145	85.437226	85.962295	86.391046	86.901193	87.350800	87.859511	88.227427	88.691190	89.221904	89.758105	90.190694	90.550828	91.000282	91.522700	92.001762	92.360522	92.932126	93.282108	93.763948																																																																																																																																																																																																																																																																																																																																																																																																						
137	63.890928	64.346456	64.892062	65.438726	65.998978	66.559505	67.103190	67.641085	68.167368	68.698855	69.314333	69.822904	70.317531	70.841361	71.224801	71.676025	72.177305	72.686867	73.149857	73.609523	74.054457	74.542051	75.096665	75.565954	76.059305	76.558446	77.097784	77.679982	78.099753	78.636105	79.150226	79.676104	80.093392	80.542725	81.118891	81.639782	82.099412	82.537529	83.061013	83.532263	84.052599	84.439379	85.008306	85.503162	85.963867	86.390756	86.910873	87.367018	87.880873	88.307162	88.760204	89.239088	89.797578	90.174076	90.592023	91.008623	91.537079																																																																																																																																																																																																																																																																																																																																																																																																										
138	63.891667	64.350000	64.900000	65.449952	65.997727	66.542121	67.084525	67.621236	68.158820	68.775554	69.299866	69.795095	70.292625	70.807065	71.222178	71.804169	72.314494	72.786622	73.228850	73.760648	74.258464	74.787934	75.212163	75.783217	76.290690	76.799440	77.345666	77.841646	78.325883	78.901955	79.450633	79.944556	80.446722	80.974010	81.487414	81.949168	82.418258	82.956173	83.461041	83.977967	84.412329	84.951541	85.423060	85.905892	86.354063	86.780829	87.322048	87.809867	88.228164	88.690447	89.230238	89.790177	90.161860	90.670215	91.118353	91.622904	92.037321	92.460446	92.958294	93.383690	93.882122	94.304013	94.745059	95.192208	95.712225	96.127744																																																																																																																																																																																																																																																																																																																																																																																																	
139	63.340353	63.793204	64.339121	64.916017	65.448822	65.993137	66.506142	67.100951	67.652383	68.213820	68.757904	69.276900	69.773531	70.278473	70.800808	71.354953	71.879961	72.326327	72.820161	73.374916	73.892833	74.374416	74.966160	75.504687	75.959021	76.459103	77.001550	77.522493	78.119874	78.642769	79.167688	79.694757	80.232470	80.661978	81.151046	81.737888	82.273132	82.738018	83.229640	83.783326	84.302529	84.755895	85.243766	85.771461	86.263289	86.779452	87.170678	87.636858	88.170234	88.698189	89.122222	89.638038	90.075457	90.584887	91.018983	91.343318																																																																																																																																																																																																																																																																																																																																																																																																											
140	63.905836	64.311735	64.739758	65.267882	65.805239	66.368754	66.928342	67.473708	68.016174	68.553394	69.076426	69.688883	70.275692	70.800814	71.218340	71.851254	72.402039	72.897672	73.393958	73.901098	74.416942	74.984740	75.571339	76.101230	76.635701	77.165668	77.696052	78.252859	78.754911	79.273882	79.868544	80.322851	80.839208	81.356969	81.861501	82.481611	82.986529	83.471095	84.013726	84.451882	84.923058	85.476859	86.009248	86.472842	86.921926	87.442191	87.915809	88.443352	88.829734	89.397088	89.933402	90.392668	90.762313	91.199284	91.642673	92.142183	92.637609	93.152159																																																																																																																																																																																																																																																																																																																																																																																																									
141	62.653090	63.094878	63.543774	64.025253	64.593401	65.132651	65.642021	66.186266	66.734448	67.283404	67.831829	68.376747	69.005618	69.626149	70.142255	70.638710	71.131852	71.692986	72.289606	72.790203	73.229228	73.759787	74.290502	74.816880	75.353631	75.896307	76.443272	76.966434	77.594353	78.143514	78.650994	79.189113	79.704632	80.255070	80.863812	81.395441	81.901781	82.431712	82.950223	83.471332	83.941539	84.476189	85.029902	85.514985	86.003693	86.539333	87.095647	87.571656	87.984060	88.497710	88.966843	89.479431	89.871475	90.437941	90.975469	91.436524	91.799214	92.315450	92.777458	93.283846	93.708123	94.032410																																																																																																																																																																																																																																																																																																																																																																																																					
142	62.182087	62.634905	63.070527	63.550421	64.125790	64.732145	65.262351	65.799912	66.372213	66.921320	67.467211	67.926508	68.415795	68.964051	69.583093	70.206982	70.746603	71.290076	71.772765	72.259761	72.793646	73.330871	73.869302	74.407730	74.971032	75.560436	76.099197	76.595334	77.116406	77.658942	78.224770	78.807610	79.332331	79.860108	80.447054	81.040040	81.561565	82.080736	82.651556	83.157915	83.675642	84.270176	84.723129	85.237121	85.743390	86.230911	86.860188	87.266468	87.785202	88.299911	88.779383	89.249207	89.760658	90.331597	90.731252	91.237606	91.689352	92.182216	92.536524	93.074040	93.586118	94.002326	94.401216	94.798044	95.102375																																																																																																																																																																																																																																																																																																																																																																																																		
