Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
55	-0.031376	-0.175241	-0.428145	-0.602743	-0.687731	-0.715908	-0.730378	-0.694841	-0.590842	-0.493627	-0.340593	-0.151105	0.044355	0.244881	0.451871	0.676066	0.843323	0.984170	1.130945	1.252673	1.328864	1.366003	1.382737	1.371062	1.353362	1.332408	1.305735	1.281041	1.253146	1.197638	1.142721	1.104180	1.044735	0.975862	0.906560	0.816591	0.704931	0.590085	0.472513	0.349314	0.223974	0.092658	-0.044643	-0.199829	-0.352037	-0.505871	-0.669971	-0.848502	-1.025232	-1.217287	-1.454900	-1.706792	-1.933206	-2.167984	-2.310424																																																																																																																																																																																																																																																																																																																																																																																																												
56	-0.052404	-0.373444	-0.399989	-0.509244	-0.642628	-0.704625	-0.706151	-0.661268	-0.588389	-0.489411	-0.316467	-0.119831	0.040092	0.204550	0.320029	0.424277	0.506241	0.567873	0.579856	0.555045	0.531680	0.502794	0.451695	0.423029	0.378044	0.326859	0.282529	0.238380	0.167129	0.099916	0.018022	-0.095002	-0.219462	-0.335341	-0.438366	-0.539409	-0.659656	-0.801989	-0.945051	-1.079110	-1.223066	-1.360257	-1.492729	-1.677038	-1.845943	-2.016502	-2.206883	-2.391370	-2.582920	-2.777444	-2.971229	-3.167934	-3.394942	-3.616586	-3.819444																																																																																																																																																																																																																																																																																																																																																																																																												
57	-0.014547	-0.119106	-0.136886	-0.187700	-0.275795	-0.342303	-0.371773	-0.375331	-0.339162	-0.276729	-0.161789	-0.068756	0.049409	0.170070	0.270736	0.328356	0.353236	0.383994	0.392085	0.344990	0.293176	0.236883	0.179562	0.114993	0.015029	-0.076033	-0.145621	-0.249274	-0.379155	-0.500014	-0.607472	-0.767650	-0.923810	-1.057580	-1.191992	-1.342494	-1.506008	-1.683870	-1.853797	-2.041134	-2.217715	-2.393274	-2.568100	-2.742177	-2.929396	-3.125472	-3.303823	-3.488797	-3.679973	-3.882668	-4.085732	-4.339557	-4.537242	-4.677792																																																																																																																																																																																																																																																																																																																																																																																																													
58	-0.024841	-0.146654	-0.279251	-0.403301	-0.501988	-0.549534	-0.562413	-0.544776	-0.489175	-0.395891	-0.272208	-0.113444	0.043074	0.163170	0.283214	0.375581	0.417566	0.420172	0.396155	0.345223	0.287365	0.222992	0.139367	0.068581	-0.005568	-0.088103	-0.185375	-0.292800	-0.409384	-0.524989	-0.645580	-0.803467	-0.968283	-1.114417	-1.259355	-1.393844	-1.527237	-1.667805	-1.811946	-1.969683	-2.131639	-2.282548	-2.435212	-2.591452	-2.751410	-2.921597	-3.123407	-3.296365	-3.449846	-3.609466																																																																																																																																																																																																																																																																																																																																																																																																																	
59	0.076151	0.449241	0.894570	1.201683	1.454119	1.619342	1.714901	1.710253	1.605056	1.420614	1.197836	0.875055	0.554242	0.228485	-0.117200	-0.498651	-0.997392	-1.406756	-1.909127	-2.363709	-2.918994	-3.493514	-3.997688	-4.504454	-5.094633	-5.479979	-5.858677	-6.182656	-6.489158	-6.772169	-7.044751	-7.331262	-7.634828	-7.951502	-8.310653	-8.640898	-8.973717	-9.329032	-9.730148	-10.075758	-10.419083	-10.784028	-11.090161	-11.428199	-11.827441	-12.193739	-12.526905	-12.862226	-13.208108	-13.512869	-13.838172	-14.226270	-14.607191	-14.944236	-15.281976	-15.653046	-16.049513	-16.388861	-16.722722	-17.075980	-17.364154	-17.703081	-18.055730	-18.410274	-18.854236	-19.226143	-19.601932	-19.991611	-20.330112	-20.699213																																																																																																																																																																																																																																																																																																																																																																																													
60	0.055998	0.272355	0.469773	0.597850	0.630107	0.637360	0.649927	0.622928	0.561649	0.467022	0.343679	0.186748	-0.033444	-0.320039	-0.589409	-0.938983	-1.240715	-1.672593	-1.963027	-2.306156	-2.560161	-2.803345	-2.979246	-3.101189	-3.198106	-3.260337	-3.295000	-3.341086	-3.397625	-3.439735	-3.492540	-3.577545	-3.674886	-3.762444	-3.850565	-3.953272	-4.051805	-4.127711	-4.216585	-4.331361	-4.431550	-4.527149	-4.619232	-4.715012	-4.801800	-4.896037	-4.985440	-5.063283	-5.139515	-5.217386	-5.293092	-5.373983	-5.464689	-5.544163	-5.615659	-5.702211	-5.798330	-5.880941	-5.958763	-6.055315	-6.145002	-6.241220	-6.340238	-6.452840	-6.560323	-6.676605	-6.772472	-6.881226	-7.007601	-7.133591	-7.243084	-7.358549	-7.472091	-7.599681	-7.732681	-7.842880	-7.973886	-8.091934	-8.233204	-8.350258	-8.521689	-8.645546																																																																																																																																																																																																																																																																																																																																																																																	
61	0.068309	0.352966	0.555203	0.734609	0.815399	0.803185	0.780490	0.731096	0.649269	0.510146	0.352612	0.188288	0.000261	-0.245400	-0.554028	-0.789735	-1.181370	-1.618954	-1.920343	-2.411013	-2.821294	-3.201507	-3.617069	-3.874358	-4.149321	-4.403891	-4.584101	-4.736167	-4.878580	-5.016754	-5.180251	-5.332374	-5.543627	-5.739798	-5.923725	-6.111314	-6.317231	-6.522405	-6.681015	-6.917606	-7.098764	-7.271819	-7.457955	-7.605606	-7.766673	-7.952812	-8.136218	-8.288126	-8.452199	-8.609861	-8.782134	-8.967507	-9.117406	-9.259909	-9.391265	-9.519846	-9.647546	-9.795261	-9.937624	-10.080999	-10.226660	-10.397820	-10.536864	-10.746752	-10.940764	-11.115535	-11.298068	-11.496352	-11.629988																																																																																																																																																																																																																																																																																																																																																																																														
62	0.025552	0.158422	0.277321	0.346340	0.379805	0.392613	0.408149	0.401642	0.368586	0.310201	0.221115	0.079712	-0.103802	-0.297840	-0.566514	-0.827093	-1.077711	-1.379184	-1.608305	-1.870113	-2.022227	-2.137810	-2.210098	-2.268408	-2.302182	-2.314248	-2.336871	-2.362585	-2.400635	-2.435560	-2.474742	-2.521850	-2.583058	-2.631057	-2.667667	-2.708379	-2.758028	-2.801871	-2.830901	-2.856898	-2.876579	-2.894493	-2.907347	-2.920604	-2.930103	-2.939543	-2.946741	-2.946576	-2.946551	-2.941028	-2.927399	-2.908516	-2.889189	-2.860085	-2.827232	-2.783280	-2.739617	-2.722987	-2.734037																																																																																																																																																																																																																																																																																																																																																																																																								
63	0.023303	0.145670	0.259139	0.322899	0.354338	0.383517	0.401674	0.397030	0.373659	0.322761	0.231551	0.110337	-0.080807	-0.322475	-0.545508	-0.784896	-1.082482	-1.399577	-1.601095	-1.889467	-2.132274	-2.283823	-2.410180	-2.493115	-2.554396	-2.593687	-2.627499	-2.655989	-2.693754	-2.734857	-2.813976	-2.897661	-2.970316	-3.026123	-3.092212	-3.171546	-3.238037	-3.295057	-3.345041	-3.394143	-3.443450	-3.473472	-3.506028	-3.529368	-3.550455	-3.565828	-3.581862	-3.593620	-3.602395	-3.613595	-3.629208	-3.659341	-3.678176																																																																																																																																																																																																																																																																																																																																																																																																														
64	0.020793	0.143986	0.238991	0.305482	0.412898	0.468783	0.510538	0.532767	0.533899	0.476631	0.356329	0.162299	-0.033864	-0.354874	-0.650593	-0.956190	-1.273055	-1.507908	-1.689430	-1.816531	-1.921621	-1.978656	-2.004864	-2.012361	-2.019725	-2.031530	-2.040840	-2.049939	-2.088983	-2.151760	-2.194823	-2.248926	-2.305533	-2.371490	-2.433296	-2.482921	-2.538321	-2.583061	-2.627993	-2.663996	-2.698859	-2.731746	-2.764377	-2.790347	-2.828375	-2.854485	-2.883699	-2.904971	-2.930063	-2.952998	-2.978612	-3.003577	-3.022216	-3.034931																																																																																																																																																																																																																																																																																																																																																																																																													
65	0.032013	0.186197	0.344863	0.463989	0.534133	0.572763	0.606092	0.620363	0.582078	0.484659	0.346504	0.180949	-0.044543	-0.262558		-0.780690	-1.009107	-1.272734	-1.501697	-1.693327	-1.868174	-2.010056	-2.130569	-2.237270	-2.318722	-2.392105	-2.464192	-2.547291	-2.614869	-2.698135	-2.816515	-2.925095	-3.030276	-3.132901	-3.235475	-3.363416	-3.469561	-3.568914	-3.665516	-3.776679	-3.869438	-3.975894	-4.069285	-4.181505	-4.292216	-4.387529	-4.479921	-4.559194	-4.673525	-4.770002	-4.856294	-4.933521	-5.022048	-5.094590	-5.175802	-5.239608	-5.302230	-5.360077	-5.421429	-5.468037	-5.528891	-5.581718	-5.621369	-5.668713																																																																																																																																																																																																																																																																																																																																																																																																			
66	0.034243	0.199671	0.370501	0.499999	0.581151	0.631466	0.653576	0.647556	0.609994	0.504797	0.326851	0.176327	-0.025025	-0.268216	-0.497051	-0.705762	-0.966560	-1.138607	-1.293892	-1.428131	-1.548176	-1.630229	-1.687140	-1.752753	-1.807576	-1.860174	-1.900127	-1.966963	-2.039089	-2.134387	-2.217080	-2.315410	-2.404415	-2.516035	-2.624064	-2.715714	-2.828157	-2.925398	-3.043691	-3.145756	-3.250123	-3.370780	-3.465443	-3.587674	-3.686379	-3.782486	-3.886861	-3.977773	-4.080092	-4.156125	-4.240710	-4.312749	-4.401152	-4.475447	-4.566332	-4.649640	-4.738605	-4.825693	-4.910415	-4.998629	-5.091144	-5.141256																																																																																																																																																																																																																																																																																																																																																																																																					
67	0.030637	0.176396	0.330648	0.452980	0.534819	0.572945	0.603706	0.590612	0.542385	0.469987	0.335306	0.135061	-0.045602	-0.248674	-0.497607	-0.710368	-1.042700	-1.246568	-1.477939	-1.619759	-1.795667	-1.926669	-2.017323	-2.090515	-2.143674	-2.213504	-2.276728	-2.325434	-2.410009	-2.503905	-2.610881	-2.716034	-2.853393	-2.986388	-3.103666	-3.242256	-3.360572	-3.498211	-3.618902	-3.747046	-3.844708	-3.990493	-4.138361	-4.240651	-4.359234	-4.476104	-4.615155	-4.736705	-4.882730	-5.003789	-5.126715	-5.279490	-5.418542	-5.578019	-5.691012	-5.873234	-6.041383	-6.178169	-6.336136	-6.443380	-6.594510	-6.753120	-6.877352	-7.000791	-7.110604	-7.299131	-7.469915																																																																																																																																																																																																																																																																																																																																																																																																
68	0.027852	0.163519	0.308635	0.416524	0.476166	0.510215	0.527006	0.520283	0.482313	0.404992	0.293055	0.151204	-0.043207	-0.245627	-0.529289	-0.737224	-1.003382	-1.175089	-1.393040	-1.525561	-1.612182	-1.669153	-1.709578	-1.720891	-1.731176	-1.759702	-1.787050	-1.851309	-1.931628	-2.012849	-2.096847	-2.205094	-2.302563	-2.415518	-2.500270	-2.634809	-2.758377	-2.858730	-2.960221	-3.049958	-3.185202	-3.306067	-3.418517	-3.524828	-3.651963	-3.763095	-3.892432	-3.996863	-4.125254	-4.269660	-4.420975	-4.551259	-4.690857	-4.870079	-5.044920	-5.176048	-5.272583	-5.412187																																																																																																																																																																																																																																																																																																																																																																																																									
69	0.013905	0.091237	0.159130	0.187203	0.203590	0.244019	0.273728	0.286134	0.293255	0.285161	0.213150	0.072604	-0.040383	-0.263663	-0.466840	-0.711841	-0.998753	-1.261670	-1.466236	-1.650804	-1.772876	-1.869829	-1.914563	-1.936991	-1.953538	-1.968089	-1.975697	-1.990835	-2.029571	-2.116378	-2.182320	-2.279772	-2.379931	-2.482949	-2.585512	-2.697941	-2.835422	-2.933878	-3.042854	-3.185641	-3.317410	-3.444480	-3.569397	-3.721448	-3.858970	-4.015606	-4.134930	-4.280739	-4.457083	-4.648187	-4.772468	-4.928837																																																																																																																																																																																																																																																																																																																																																																																																															
70	0.019819	0.121270	0.211579	0.291041	0.349147	0.386146	0.404692	0.405416	0.386215	0.322251	0.231232	0.124657	-0.066131	-0.246849	-0.468263	-0.683457	-0.937214	-1.213038	-1.396108	-1.677710	-1.862174	-2.025707	-2.156686	-2.267446	-2.328202	-2.382270	-2.434590	-2.501554	-2.576667	-2.672007	-2.780022	-2.884448	-3.006821	-3.156926	-3.326260	-3.454737	-3.574180	-3.740711	-3.895979	-4.060560	-4.208749	-4.396276	-4.591889	-4.771299	-4.925686	-5.130412	-5.319013	-5.542934	-5.730153	-5.925439	-6.159001	-6.369338	-6.613412	-6.796808	-7.069425	-7.330143	-7.548926	-7.713802	-8.003892	-8.195683	-8.442848	-8.642948	-8.921329	-9.124374																																																																																																																																																																																																																																																																																																																																																																																																			
71	0.016173	0.099045	0.170067	0.226111	0.276232	0.310536	0.343189	0.360340	0.358957	0.317509	0.234718	0.082984	-0.054647	-0.293503	-0.455337	-0.697173	-0.894345	-1.093877	-1.290196	-1.417111	-1.489346	-1.530876	-1.541073	-1.525543	-1.498388	-1.487763	-1.477305	-1.475111	-1.495836	-1.540242	-1.597488	-1.684711	-1.767892	-1.857113	-1.963210	-2.048884	-2.179074	-2.295854	-2.407358	-2.520368	-2.623859	-2.763238	-2.903718	-3.087976	-3.202964	-3.381163	-3.580403	-3.741502	-3.936231	-4.095617	-4.259042	-4.462758	-4.628789	-4.792174	-4.996149	-5.187217	-5.373456	-5.581685	-5.862793	-6.130145	-6.287055																																																																																																																																																																																																																																																																																																																																																																																																						
72	0.034134	0.177433	0.279473	0.375445	0.428295	0.436674	0.430503	0.414819	0.371229	0.310524	0.214464	0.094717	-0.073775	-0.280712	-0.521434	-0.784629	-1.120200	-1.445749	-1.700109	-1.985787	-2.182374	-2.322706	-2.425591	-2.484743	-2.516926	-2.540983	-2.579393	-2.646192	-2.723230	-2.795131	-2.890140	-3.014346	-3.120251	-3.252540	-3.392222	-3.533177	-3.691278	-3.904785	-4.060340	-4.249607	-4.454363	-4.643004	-4.847462	-5.097946	-5.367081	-5.557246	-5.818200	-6.064736	-6.334088	-6.541478	-6.795571	-7.091954	-7.414271	-7.674831	-7.945815	-8.221333	-8.546450	-8.880416	-9.173710	-9.466329	-9.757527	-10.102787	-10.454459	-10.756779	-11.057142	-11.365562	-11.738814	-12.117896	-12.423337	-12.677600	-12.998727	-13.376711	-13.764350	-14.000293	-14.376593	-14.614352																																																																																																																																																																																																																																																																																																																																																																																							
73	0.014919	0.079668	0.175185	0.320818	0.402105	0.427652	0.438753	0.440366	0.391045	0.308536	0.223807	0.095325	-0.056904	-0.238151	-0.449152	-0.696029	-0.964542	-1.197553	-1.426393	-1.689334	-1.827132	-1.905832	-1.967820	-2.004646	-2.019554	-2.031521	-2.072423	-2.134045	-2.237317	-2.343323	-2.449080	-2.561095	-2.672470	-2.809409	-2.940698	-3.081913	-3.235782	-3.369452	-3.523071	-3.732706	-3.919190	-4.099420	-4.292838	-4.469417	-4.698879	-4.947898	-5.168914	-5.388759	-5.679221	-5.945918	-6.197221	-6.467819	-6.754815	-7.068818	-7.325492	-7.556388	-7.908726	-8.214840	-8.514751	-8.806191	-9.104407	-9.477484	-9.858633	-10.177351	-10.422412	-10.737160	-11.138204	-11.538739	-11.854891	-12.180922	-12.510322	-12.839500	-13.221209	-13.532461	-13.988544	-14.294712	-14.684652	-15.032068	-15.370422	-15.743322	-15.963423																																																																																																																																																																																																																																																																																																																																																																																		
74	-0.040108	-0.221482	-0.360068	-0.415290	-0.453918	-0.497910	-0.533838	-0.521727	-0.470632	-0.405742	-0.311633	-0.150699	0.090473	0.356010	0.620053	1.027369	1.464161	1.834643	2.265934	2.619403	2.940376	3.173007	3.329976	3.450765	3.509337	3.527029	3.551644	3.566879	3.587533	3.599659	3.598985	3.593332	3.581661	3.554239	3.516245	3.461821	3.393699	3.322243	3.245357	3.155052	3.044260	2.936333	2.815736	2.685040	2.569495	2.434221	2.241443	2.064123	1.891495	1.713873	1.506146	1.294956	1.131032	0.864720	0.642591	0.401730	0.193849	-0.030535	-0.275947	-0.563512	-0.796653	-1.038055	-1.306453	-1.593471	-1.937102	-2.222538	-2.511676	-2.803510	-3.098958	-3.397175	-3.776060	-4.152017	-4.438026	-4.724619	-5.014803	-5.349888	-5.572536																																																																																																																																																																																																																																																																																																																																																																																						
75	-0.073728	-0.435923	-0.827418	-1.151984	-1.454175	-1.592721	-1.699536	-1.686233	-1.566943	-1.383562	-1.148195	-0.870171	-0.563502	-0.234174	0.120454	0.556146	0.999450	1.414140	1.950286	2.526143	2.999615	3.470695	4.040481	4.474311	4.873730	5.260379	5.647411	5.984541	6.274760	6.563077	6.865145	7.163138	7.437406	7.702780	7.954215	8.216940	8.450180	8.698826	8.944787	9.139164	9.319024	9.476833	9.646101	9.838261	10.005438	10.149277	10.289332	10.416332	10.531874	10.655601	10.766365	10.851255	10.919784	10.980265	11.039227	11.071632	11.102870	11.125452	11.140545	11.147792	11.147008	11.131232	11.100823	11.065525	11.038456	11.003617	10.951410	10.886486	10.833470	10.789555	10.737145	10.662645	10.572432	10.502527	10.411003	10.283842	10.145545	10.020641	9.857983	9.733331	9.580373	9.449166	9.317379	9.196076	9.083570	8.973156	8.852940	8.763446	8.638572																																																																																																																																																																																																																																																																																																																																																																										
76	0.000000	-0.311894	-0.619930	-0.777788	-0.855391	-0.862720	-0.861455	-0.822636	-0.727319	-0.587057	-0.425193	-0.254250	-0.052324	0.223158	0.524261	0.857224	1.200180	1.598222	1.936727	2.283247	2.629098	2.927972	3.241256	3.538181	3.737380	3.890634	4.014501	4.134935	4.228434	4.305145	4.380223	4.461712	4.530084	4.575326	4.617316	4.646626	4.663129	4.666313	4.659059	4.642262	4.613215	4.567570	4.516485	4.457866	4.386706	4.304690	4.227187	4.127427	3.991329	3.856039	3.728241	3.578152	3.420839	3.239775	3.024070	2.867706	2.649907	2.431576	2.189416	1.975843	1.700841	1.416041	1.174233	0.935646	0.594804	0.383483	0.070087	-0.208681	-0.528312	-0.793116	-1.065199	-1.389607	-1.669263	-2.018177	-2.318560	-2.620542	-2.919986	-3.317264	-3.728082	-4.066360	-4.331187	-4.758931	-5.191575	-5.533146	-5.866423	-6.207946	-6.495970																																																																																																																																																																																																																																																																																																																																																																												
77	-0.021649	-0.128996	-0.252806	-0.371575	-0.461688	-0.507193	-0.536351	-0.539980	-0.511323	-0.436692	-0.299746	-0.140929	0.000107	0.227934	0.386648	0.610479	0.830444	0.981612	1.094961	1.188452	1.227491	1.220289	1.174465	1.103197	1.022445	0.929768	0.828732	0.730558	0.622797	0.500273	0.377652	0.251601	0.107709	-0.053967	-0.229524	-0.421063	-0.603174	-0.789499	-0.992721	-1.206218	-1.437806	-1.695131	-1.934506	-2.182066	-2.462750	-2.729440	-3.005089	-3.297949	-3.616149	-3.928793	-4.237974	-4.606067	-4.900521	-5.309165	-5.725146	-6.084783	-6.381858	-6.787508	-7.155931	-7.562428	-7.879723	-8.355069																																																																																																																																																																																																																																																																																																																																																																																																					
78	-0.022272	-0.146489	-0.228452	-0.330342	-0.452414	-0.549100	-0.612251	-0.618222	-0.583094	-0.473966	-0.329864	-0.119034	0.017572	0.270452	0.491929	0.659513	0.835773	0.965190	1.072815	1.161769	1.239177	1.312625	1.384739	1.431501	1.452662	1.454459	1.430122	1.385150	1.339316	1.270080	1.192938	1.112776	1.027058	0.937394	0.835653	0.723538	0.603019	0.472494	0.332514	0.182376	-0.000220	-0.193513	-0.369366	-0.540597	-0.722664	-0.924628	-1.133156	-1.372527	-1.643563	-1.881513	-2.150098	-2.411511	-2.669730	-2.960302	-3.263421	-3.547837	-3.863787	-4.200256	-4.495687	-4.863923																																																																																																																																																																																																																																																																																																																																																																																																							
79	-0.024277	-0.138184	-0.272623	-0.412802	-0.545627	-0.621823	-0.659887	-0.652163	-0.589617	-0.483038	-0.312146	-0.166999	0.041973	0.207840	0.371197	0.529086	0.656851	0.742512	0.802278	0.829093	0.837503	0.824160	0.808427	0.759830	0.675843	0.599351	0.509370	0.405066	0.315885	0.213188	0.099790	-0.019706	-0.146237	-0.279630	-0.412197	-0.549033	-0.691259	-0.830962	-0.987699	-1.157403	-1.352615	-1.553659	-1.754128	-1.965053	-2.195165	-2.453413	-2.712169	-2.956734	-3.209922	-3.462238	-3.714117	-3.977268	-4.271927	-4.611152	-4.885187	-5.135954	-5.469751	-5.786154	-6.167309	-6.439998																																																																																																																																																																																																																																																																																																																																																																																																							
80	-0.053613	-0.281206	-0.445749	-0.557506	-0.590396	-0.575077	-0.558664	-0.538719	-0.486641	-0.400795	-0.279577	-0.146313	-0.000980	0.212942	0.489684	0.681594	0.967283	1.245200	1.542333	1.796950	2.058489	2.289456	2.524853	2.701157	2.859754	2.963691	3.064712	3.153416	3.209110	3.267914	3.318782	3.354859	3.397081	3.432853	3.452944	3.463022	3.468383	3.464028	3.452662	3.434848	3.409205	3.378667	3.345191	3.303862	3.254818	3.198670	3.133410	3.071129	3.005609	2.918990	2.833364	2.755809	2.640994	2.531280	2.423046	2.305961	2.185434	2.047069	1.887703	1.743693	1.603002	1.433926	1.261760	1.123187	1.010915																																																																																																																																																																																																																																																																																																																																																																																																		
81	-0.033393	-0.165090	-0.292562	-0.408501	-0.480526	-0.520260	-0.550550	-0.547630	-0.517354	-0.431075	-0.300251	-0.132099	0.066279	0.282998	0.605102	0.837271	1.109941	1.343584	1.563947	1.791168	1.964839	2.075453	2.157736	2.214628	2.235649	2.226396	2.212976	2.203402	2.192179	2.171130	2.150337	2.121541	2.081084	2.038717	1.996631	1.931800	1.870807	1.814631	1.742121	1.656412	1.572443	1.492329	1.406112	1.306043	1.202415	1.088574	0.980208	0.883606	0.784281	0.688544	0.559908	0.416585	0.292382	0.165914	0.029807	-0.131324	-0.323761	-0.477545	-0.622226	-0.797455	-0.980158	-1.133428	-1.257305																																																																																																																																																																																																																																																																																																																																																																																																				
82	-0.075704	-0.307055	-0.332141	-0.285402	-0.225140	-0.178549	-0.122342	-0.071658	-0.033010	-0.007602	0.003483	0.005089	-0.003675	-0.023490	-0.047274	-0.079995	-0.113813	-0.144362	-0.176244	-0.210996	-0.240222	-0.276336	-0.314388	-0.355703	-0.399160	-0.442946	-0.490222	-0.547026	-0.593816	-0.641726	-0.706978	-0.774186	-0.839656	-0.912445	-0.984021	-1.063410	-1.141258	-1.218401	-1.297661	-1.375351	-1.451791	-1.538679	-1.643468	-1.741234	-1.857116	-2.019142	-2.177682	-2.326663	-2.454908	-2.637479	-2.820884	-2.963229	-3.135482	-3.288706	-3.460793	-3.649850	-3.812482	-3.999950	-4.199957	-4.351124	-4.602404	-4.809536	-5.029302	-5.223702	-5.445485	-5.689383	-5.917969																																																																																																																																																																																																																																																																																																																																																																																																
83	0.067386	0.339870	0.573033	0.760881	0.830477	0.807773	0.789316	0.731875	0.625052	0.504317	0.345043	0.152464	-0.042790	-0.274633	-0.552356	-0.882597	-1.204588	-1.616209	-1.945870	-2.361981	-2.714957	-3.119650	-3.442356	-3.685037	-3.881297	-4.022435	-4.120087	-4.241156	-4.375294	-4.507645	-4.631444	-4.761394	-4.889005	-5.050754	-5.216085	-5.381069	-5.586071	-5.758043	-5.921627	-6.095286	-6.259193	-6.432727	-6.630586	-6.805077	-6.951040	-7.120303	-7.288111	-7.488256	-7.687857	-7.856238	-8.025244	-8.197684	-8.381874	-8.576159	-8.752944	-8.928139	-9.100494	-9.247840	-9.426709	-9.608774	-9.820469	-9.998202	-10.180134	-10.374983	-10.576124	-10.743356	-10.988245	-11.219481	-11.441444	-11.651166	-11.867783	-12.112700	-12.372554	-12.576096	-12.824604	-13.051308	-13.282472	-13.556490	-13.787388	-14.083009	-14.389787	-14.661826	-14.886805	-15.191292	-15.472793	-15.767835	-16.007408	-16.289299	-16.618103	-16.918119	-17.208651	-17.582176	-17.948700	-18.262700	-18.592780	-18.913226	-19.239869	-19.564909	-19.945218	-20.358540	-20.617257																																																																																																																																																																																																																																																																																																																																																														
