Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	-91.044512	-91.747879	-92.594100	-93.655685	-95.365581	-97.825764	-100.220262	-102.808501	-105.407069	-107.585101	-108.925121	-109.664649	-109.768123	-109.690073	-108.858590	-107.272220	-105.524707	-103.479040	-101.524647	-99.579327	-97.907127	-96.590553	-95.964515	-95.501167	-94.639579	-94.048291	-93.526079	-92.797872	-91.952022	-90.911970	-90.035121	-89.394425	-88.482554	-87.336353	-86.228167	-85.354650	-84.510566	-83.733714	-83.058747	-82.400847	-81.738614	-81.150008	-80.407891	-79.588331	-78.704122	-77.671517	-76.469584	-75.181189	-73.782926	-72.547868	-71.306544	-69.374451	-67.815547	-66.726552	-65.682383	-64.895467	-64.097335	-63.149284	-62.507016	-62.025897	-61.567010	-61.097256																																																																																																																																																																																																																																																																																																																																																																																																					
11	-90.188534	-90.812544	-91.626971	-92.661738	-94.146260	-96.517022	-99.347355	-101.990828	-104.305547	-106.006241	-107.040687	-107.528569	-107.330880	-106.773960	-105.446672	-103.531134	-101.678779	-100.023828	-98.411208	-97.239998	-96.214070	-95.019377	-93.617121	-92.446134	-91.409574	-90.654849	-89.817039	-88.918699	-88.215282	-87.653339	-87.052908	-86.216578	-85.264651	-84.433528	-83.577524	-82.814963	-82.118222	-81.595367	-81.070733	-80.484552	-79.919793	-79.514814	-79.116504	-78.427202	-77.582189	-76.645739	-75.543344	-74.470539	-73.388075	-72.301531	-71.336424	-70.338568	-69.394345	-68.919760	-68.646667	-68.289971	-67.811799	-67.496722	-67.301369	-67.223004	-67.025844																																																																																																																																																																																																																																																																																																																																																																																																						
12	-97.529235	-96.625974	-96.467284	-96.717763	-96.759573	-94.544688	-98.212453	-101.422184	-103.466922	-104.697522	-105.204391	-104.979414	-103.886534	-102.257555	-100.664060	-98.667112	-96.185311	-94.968587	-94.068332	-93.361888	-92.301352	-91.378141	-90.931107	-89.929451	-87.851576	-86.137150	-85.246452	-84.014364	-82.418013	-81.149114	-80.566435	-80.525748	-80.206070	-79.543841	-79.576144	-79.466064	-79.315381	-79.081198	-78.691698	-78.210842	-77.888228	-77.308020	-76.503364	-75.722358	-75.200719	-74.673403	-74.095574	-73.419500	-72.747057	-72.158759	-71.390535	-70.147533	-69.221735	-68.652946	-68.068450	-67.732557	-66.858487	-66.260864																																																																																																																																																																																																																																																																																																																																																																																																									
13	-93.686396	-93.988528	-94.720886	-95.418986	-96.537851	-98.287594	-99.694802	-100.631742	-101.426892	-101.475714	-101.135435	-100.116554	-98.291454	-95.895566	-93.559503	-91.241613	-88.794082	-87.347869	-86.709296	-86.451887	-85.881234	-85.031304	-84.664902	-84.248415	-83.250886	-81.904989	-81.293941	-80.808678	-79.966436	-78.831942	-78.289979	-78.033164	-77.772077	-77.321891	-76.956911	-76.762741	-76.605782	-76.473137	-76.387997	-76.310260	-76.159923	-76.001807	-75.734170	-75.405573	-75.029536	-74.575518	-74.163943	-73.740527	-73.126949	-72.428623	-71.806560	-71.298990	-70.742227	-70.140526	-69.275257	-68.493192	-67.979587	-67.492684	-67.185340	-67.054078	-66.861215	-66.489403	-66.451400	-66.469390	-66.471397	-66.461707	-66.385851	-66.322472																																																																																																																																																																																																																																																																																																																																																																																															
14	-76.246056	-78.280650	-79.825841	-81.049213	-83.273314	-87.072898	-90.921336	-93.019729	-94.515953	-95.764973	-96.446061	-96.395711	-95.791662	-94.610941	-92.773755	-90.241415	-87.501339	-85.107923	-83.089982	-81.569408	-80.625381	-79.738845	-78.923999	-78.463279	-77.924114	-77.240686	-76.452588	-75.887668	-75.308745	-74.760626	-74.019503	-73.258516	-72.937561	-72.849573	-72.858672	-72.911064	-73.090135	-73.316039	-73.580004	-73.687102	-73.602141	-73.556073	-73.528241	-73.313332	-72.990881	-72.739346	-72.536953	-72.450542	-72.274663	-72.143627	-72.141782	-72.330569	-73.307917	-73.594595	-73.827006	-74.278375	-74.612694																																																																																																																																																																																																																																																																																																																																																																																																										
15	-86.605984	-83.844471	-80.406189	-77.016402	-71.840516	-64.055254	-59.477792	-54.235598	-50.564421	-48.027940	-45.136981	-43.048586	-41.521352	-40.864738	-42.157645	-45.931070	-50.520779	-58.103597	-63.657968	-69.045532	-72.581201	-74.555783	-76.163584	-76.865221	-76.914154	-76.545615	-75.586002	-74.528139	-73.745102	-72.616600	-71.643850	-70.809857	-70.165131	-69.729352	-69.477617	-69.294946	-69.083058	-69.047538	-69.114967	-69.204818	-69.324125	-69.569458	-69.875011	-70.202421	-70.482885	-70.819462	-71.188913	-71.561561	-71.635401	-71.657310	-71.691340	-71.655320	-71.431946	-71.265779	-71.193314	-71.056892	-70.853377	-70.602367	-70.443371	-70.421008	-70.314791	-70.052575																																																																																																																																																																																																																																																																																																																																																																																																					
16	-88.879466	-86.240764	-82.884373	-79.682970	-74.819858	-67.593738	-60.532281	-54.486883	-50.699054	-47.245698	-43.657979	-41.148087	-39.132128	-38.827542	-41.026581	-43.380402	-47.292039	-51.790794	-55.875096	-61.827627	-66.168916	-69.058989	-71.284212	-72.791810	-73.588125	-73.714799	-73.485494	-72.827119	-71.978942	-70.998965	-69.835742	-69.079000	-68.388201	-67.621631	-67.088422	-66.707262	-66.434973	-66.172859	-66.022029	-65.936671	-65.919932	-65.991910	-66.221183	-66.427306	-66.667089	-67.058676	-67.358304	-67.771992	-68.063737	-68.254107	-68.395711	-68.441348	-68.551434	-68.792544	-68.960699	-69.038927	-69.090118	-69.206793	-69.415065																																																																																																																																																																																																																																																																																																																																																																																																								
17	-76.358211	-75.251629	-73.506617	-71.815421	-69.157761	-65.594333	-61.820584	-57.014138	-50.348287	-46.297130	-41.342152	-38.689849	-37.181560	-37.131429	-38.841165	-42.658057	-47.953469	-54.529715	-60.071219	-64.102825	-66.958293	-68.787418	-70.003908	-70.379936	-70.137211	-69.516399	-68.389610	-67.409569	-66.476424	-65.367359	-64.668630	-64.115779	-63.585011	-63.361113	-63.317250	-63.252531	-63.315659	-63.418978	-63.545733	-63.734249	-63.988061	-64.135670	-64.287403	-64.545320	-64.895584	-65.191187	-65.530486	-65.815371	-66.273005	-66.548331	-66.687060	-66.789683	-66.874737	-67.065232	-67.118847																																																																																																																																																																																																																																																																																																																																																																																																												
18	-107.017670	-103.861802	-99.846348	-96.581653	-91.796660	-83.204901	-75.649539	-69.020911	-65.544806	-60.855527	-57.007685	-51.386358	-46.423343	-42.122849	-38.774142	-37.787297	-37.096413	-38.961485	-42.817242	-48.697078	-54.206445	-58.367111	-61.410983	-64.063582	-66.867069	-68.144831	-68.511202	-68.333718	-67.716087	-66.697179	-65.550345	-64.815617	-63.783680	-62.893770	-62.367884	-61.865341	-61.510472	-61.469911	-61.456068	-61.459833	-61.551178	-61.742481	-61.983889	-62.163950	-62.252336	-62.493139	-62.795786	-62.964062	-63.021447	-63.002803	-62.905417	-62.890168	-62.873630	-62.723075	-62.532288	-62.513716	-62.572102	-62.926406	-63.229694	-63.455445	-63.829831	-64.346545	-64.976882	-65.545491	-65.706162	-65.780594	-65.796963	-65.638946	-65.278066	-65.056633	-65.091404	-65.558557	-66.171423	-66.387854	-66.615771	-67.264946	-67.832220																																																																																																																																																																																																																																																																																																																																																																																						
19	-78.630237	-77.353024	-75.584463	-73.673808	-70.849760	-66.788358	-62.284764	-57.404360	-50.674599	-45.507179	-41.052853	-38.315137	-36.929468	-37.391542	-39.249668	-42.815072	-46.369230	-51.579699	-55.031122	-58.491888	-61.389793	-63.931537	-66.152189	-67.116081	-67.665800	-67.699836	-67.237548	-66.535560	-65.469735	-64.255336	-63.042324	-62.083411	-61.100486	-60.496240	-60.141503	-59.937782	-59.892218	-59.882692	-59.995085	-60.204120	-60.378258	-60.483252	-60.492025	-60.565343	-60.611464	-60.607217	-60.590979	-60.631211	-60.834203	-61.014940	-61.276202	-61.533144	-61.714501	-61.909636	-61.939994	-61.804729	-61.594242	-61.400357	-61.178856	-61.020738	-61.038424	-61.237273	-61.620627	-61.993277	-62.943445	-63.867811	-64.679273	-64.937237	-64.948955	-65.231660	-65.436235	-65.301066																																																																																																																																																																																																																																																																																																																																																																																											
20	-82.738346	-80.547786	-78.268007	-76.562512	-72.975088	-67.481117	-61.029576	-56.266579	-52.522671	-48.299446	-46.335114	-44.353810	-41.655416	-40.357438	-42.040004	-44.361576	-49.317221	-53.167811	-56.813888	-60.610246	-63.171862	-66.009630	-67.979983	-68.914018	-69.126388	-68.662909	-67.875758	-66.941048	-65.619165	-64.418180	-63.146180	-62.313023	-61.698389	-61.148322	-60.884473	-60.725574	-60.579711	-60.397408	-60.229162	-60.040577	-59.923163	-59.716270	-59.564442	-59.459272	-59.251075	-59.091959	-58.958749	-58.832214	-58.806377	-58.856339	-58.868653	-58.925012	-59.057640	-59.354122	-59.689119	-60.031659	-60.186683	-60.418336	-60.698872	-60.945905	-60.902888	-60.766197	-60.595567	-60.343240	-60.032848	-59.871666	-60.148869	-60.828898	-61.160265	-61.430022	-61.850370	-62.541519																																																																																																																																																																																																																																																																																																																																																																																											
21	-71.014168	-70.664200	-69.576335	-68.525790	-66.662987	-64.186242	-60.169919	-56.364323	-52.807459	-50.263036	-47.309960	-44.841149	-44.067933	-44.456038	-46.513713	-48.684801	-52.391239	-55.802330	-59.581962	-63.110825	-65.253837	-67.153704	-68.604970	-69.615703	-69.883252	-69.141316	-68.394631	-67.043973	-65.715885	-64.492048	-63.238897	-62.007113	-61.205340	-60.652800	-60.472364	-60.271459	-60.107292	-60.024472	-59.973374	-59.894483	-59.653523	-59.283031	-58.980602	-58.692800	-58.547560	-58.419858	-58.408118	-58.455698	-58.607521	-58.785088	-59.058917	-59.292488	-59.360321	-59.326251	-59.157872	-58.968946	-58.668008	-58.300592	-57.757507	-57.426053	-57.193625	-56.976113	-56.779470	-56.537764	-56.295416	-56.259049																																																																																																																																																																																																																																																																																																																																																																																																	
22	-98.632017	-96.201071	-93.552609	-91.482846	-87.102838	-82.279899	-77.073541	-70.963393	-63.735428	-57.310473	-52.688467	-49.376782	-47.233675	-44.651426	-42.387591	-42.217145	-44.323685	-48.533033	-53.923522	-59.507394	-64.252716	-68.425216	-70.335079	-72.058095	-72.616089	-72.271116	-71.429048	-70.612967	-69.678090	-68.365740	-67.141337	-66.053696	-65.280512	-64.604312	-63.543823	-62.910058	-62.312769	-61.719684	-61.121684	-60.537142	-60.136220	-59.689952	-59.361155	-59.072262	-58.733091	-58.607564	-58.479932	-58.361995	-58.281445	-58.216484	-58.039838	-57.830434	-57.741196	-57.390475	-57.081177	-56.685705	-56.506651	-56.307508	-56.116473	-56.004898	-56.023351	-56.159563	-56.317094	-56.148627	-54.908597	-54.581909	-54.356112	-54.131460	-53.632490																																																																																																																																																																																																																																																																																																																																																																																														
