10-210	144.094286	200.436133	256.777979	375.341755	510.302247	679.755325	822.257915	960.260403	1093.922077	1334.317921	1472.722450	1590.175456	1678.225498	1736.881917	1736.881917	1794.027528	1808.013905	1808.013905	1808.013905	1738.465306	1621.936808	1454.374279	1377.383867	1321.593347	1273.441287	1079.344981	1042.980535	1042.980535	994.270226	918.670304	812.310979	684.957532	607.651186	566.834602	519.630781	468.777199	468.777199	468.777199	481.871472	486.957250	486.957250	486.957250	473.847150	458.035747	432.516811	408.585175	368.857017	361.564298	345.685508	345.685508	345.685508	345.946265	396.858084	454.856029	488.159804	489.258689	489.258689	489.258689	437.168461	404.276614	396.117219	396.117219																																																																																																																																																																																																																																																																																																																																																																																																					
11-211	144.401147	200.985616	257.570085	376.605791	512.238919	682.519963	825.378673	953.280476	1077.876380	1329.810074	1468.372104	1586.493492	1678.818828	1736.762063	1736.762063	1793.979854	1807.988641	1807.988641	1807.988641	1738.293399	1621.473714	1453.630700	1376.223646	1320.216655	1273.614765	1078.280626	1045.179919	1045.179919	997.704292	922.972248	817.082412	689.569928	601.797101	562.581037	520.390991	468.065381	468.065381	468.065381	481.248787	486.965967	486.965967	486.965967	472.631451	457.164086	432.236923	408.869691	369.544326	359.596458	347.085870	347.085870	347.085870	347.224543	394.890119	452.747132	486.147895	486.262673	486.262673	486.262673	434.568382	401.571185	390.542406	390.542406																																																																																																																																																																																																																																																																																																																																																																																																					
12-212	154.870772	216.566318	278.261864	406.475322	553.454555	738.080615	887.611524	1023.308823	1151.857015	1403.623035	1539.833810	1669.931204	1775.351413	1829.073521	1829.073521	1888.190100	1901.219098	1901.219098	1901.219098	1826.401852	1703.687206	1528.705442	1440.372831	1370.484684	1314.458434	1089.931768	1089.931768	1089.931768	1036.999398	958.134732	849.947370	722.410183	684.800504	647.646113	602.800442	535.406410	491.798017	491.798017	491.798017	491.798017	491.798017	471.947013	456.917894	437.799293	435.715837	435.715837	435.715837	432.908903	414.147399	397.745593	397.745593	397.745593	409.073451	448.771359	483.463824	483.463824	483.463824	480.331122	431.482221	398.686676	390.536680	390.536680																																																																																																																																																																																																																																																																																																																																																																																																					
13-213	153.305476	214.967728	276.629980	404.494254	551.483321	737.831032	891.255472	1032.393266	1165.284007	1420.441910	1559.519679	1690.698662	1796.049746	1847.030014	1847.030014	1904.396993	1914.269041	1914.269041	1914.269041	1839.360769	1716.606351	1541.962055	1454.049582	1382.888518	1324.275699	1088.420703	1088.420703	1088.420703	1032.342424	951.967178	843.828752	719.053525	682.826908	647.364699	604.243165	538.607458	495.436004	495.436004	495.436004	495.436004	495.436004	471.937445	457.429531	438.001121	435.719985	435.719985	435.719985	433.259111	415.081502	399.335785	399.335785	399.335785	402.885077	448.084582	482.849249	482.849249	482.849249	480.256500	431.161211	403.166992	394.850797	394.850797																																																																																																																																																																																																																																																																																																																																																																																																					
14-214	154.380410	216.718003	279.055597	408.688351	558.107177	746.904544	902.542608	1046.515896	1181.807673	1439.084231	1579.598781	1711.677113	1817.309397	1866.407169	1866.407169	1922.453989	1929.265735	1929.265735	1929.265735	1853.398479	1729.312964	1553.381023	1463.770119	1390.536950	1329.735867	1088.885287	1088.885287	1088.885287	1031.916351	951.370707	843.775493	719.002587	682.638892	647.047534	603.711694	537.971431	488.509552	488.509552	488.509552	488.509552	488.509552	477.080597	462.212338	442.327343	419.926849	419.926849	419.926849	417.633436	411.918333	411.918333	411.918333	412.835890	415.117665	451.101832	485.611294	485.611294	485.611294	482.755714	433.803031	404.948345	396.655021	396.655021																																																																																																																																																																																																																																																																																																																																																																																																					
15-215	155.795210	218.818967	281.842724	412.920996	564.568640	755.925334	914.733271	1061.209846	1198.836443	1457.686433	1600.844960	1734.138404	1840.071226	1889.088565	1889.088565	1943.553036	1944.371680	1944.371680	1944.371680	1866.414388	1740.440189	1563.092174	1471.956206	1396.764267	1333.724922	1089.025675	1089.025675	1089.025675	1032.288052	951.790389	844.117048	720.011858	682.385725	645.062466	598.881220	530.235984	487.133055	487.133055	487.133055	488.394610	488.394610	488.394610	472.762186	452.247693	422.659320	417.668964	417.668964	417.668964	418.127984	429.819732	429.819732	429.819732	429.819732	442.997011	477.409860	477.409860	477.409860	477.078895	427.807383	413.641307	405.519120	405.519120																																																																																																																																																																																																																																																																																																																																																																																																					
16-216	156.523831	219.427734	282.331636	412.740233	563.111548	753.415204	909.486454	1054.223326	1189.272533	1447.319547	1587.479209	1718.863049	1823.793394	1870.748832	1870.748832	1926.981555	1935.162685	1935.162685	1935.162685	1860.529257	1737.550404	1562.704476	1476.183973	1406.830319	1349.286718	1074.981199	1049.442854	1049.442854	989.910488	907.506423	799.143790	672.488918	634.196062	599.577741	564.368988	520.262148	510.831577	510.831577	510.831577	510.831577	510.831577	501.989128	486.045598	465.427000	437.386490	437.386490	437.386490	437.386490	437.386490	444.630934	444.630934	444.630934	444.630934	454.353036	489.230094	489.230094	489.230094	486.655531	437.972648	417.295019	409.703712	409.703712																																																																																																																																																																																																																																																																																																																																																																																																					
17-217	162.280125	226.782457	291.284789	425.535708	578.789440	774.208151	931.159735	1076.243264	1210.855527	1469.797542	1607.628375	1737.236477	1841.211157	1882.913132	1882.913132	1938.289178	1942.928545	1942.928545	1942.928545	1866.091710	1740.721354	1564.108149	1476.347309	1407.152751	1350.933387	1078.704304	1018.182758	1018.182758	955.614440	870.306855	759.968783	636.907430	603.007845	569.916008	532.290612	532.290612	509.405969	509.405969	509.405969	514.308453	514.308453	514.308453	497.644261	476.722572	447.659360	440.923489	440.923489	440.923489	440.923489	450.437064	450.437064	450.437064	450.437064	450.437064	476.531806	476.531806	476.531806	475.493850	426.163702	413.812926	406.828448	406.828448																																																																																																																																																																																																																																																																																																																																																																																																					
18-218	167.926529	233.907538	299.888547	436.902258	594.168552	793.672132	955.417031	1103.753637	1242.018388	1505.101560	1643.919839	1774.071919	1878.017134	1914.545255	1914.545255	1966.912421	1966.912421	1966.912421	1958.962378	1876.372086	1747.097051	1567.406289	1475.796265	1404.227538	1345.938527	1071.584276	1015.782729	1015.782729	952.131956	865.695409	754.423398	636.512150	606.938962	582.977995	558.150093	542.943118	522.734495	522.734495	522.734495	526.777405	526.777405	526.777405	510.409692	489.958734	461.419752	435.437070	435.437070	435.437070	439.627362	449.961933	449.961933	449.961933	449.961933	455.909869	490.907005	490.907005	490.907005	487.459482	438.554399	405.760566	398.777551	398.777551																																																																																																																																																																																																																																																																																																																																																																																																					
19-219	169.438880	240.590029	311.741177	455.956812	620.449099	827.950764	995.900428	1149.279410	1291.082947	1558.505660	1701.704776	1835.235871	1943.578303	1984.813585	1984.813585	2038.125266	2038.125266	2038.125266	2020.272723	1928.404856	1789.221656	1599.154908	1496.169502	1415.300775	1349.079499	1068.020908	1026.395403	1026.395403	967.032912	883.779303	775.095918	659.455452	629.874367	597.578529	559.486270	515.702004	515.702004	515.702004	545.314875	545.314875	545.314875	540.782973	521.209471	499.353696	470.196078	444.079670	436.477502	436.477502	436.477502	448.202040	448.202040	448.202040	448.202040	448.202040	479.470579	479.470579	479.470579	477.211527	428.268441	395.973389	389.557269	389.557269																																																																																																																																																																																																																																																																																																																																																																																																					
20-220	169.176815	239.981616	310.786418	458.357010	623.856391	834.072177	1007.590377	1164.070560	1311.757964	1583.670114	1730.507189	1866.522901	1975.287873	2013.583572	2013.583572	2062.949318	2062.949318	2062.949318	2031.979755	1936.367456	1792.802842	1599.725368	1491.442269	1406.982314	1336.266517	1054.802797	1054.802797	1054.802797	999.131889	917.642811	809.069159	693.498025	660.744873	625.421353	583.955555	518.450312	518.450312	518.450312	554.887098	554.887098	554.887098	544.175068	523.553185	501.153944	471.893617	446.470227	432.474037	432.474037	432.474037	444.260637	452.893861	454.725615	454.725615	454.725615	489.968685	489.968685	489.968685	486.962839	438.120176	405.837308	397.329409	397.329409																																																																																																																																																																																																																																																																																																																																																																																																					
21-221	167.518079	237.795030	308.071982	463.039941	631.923729	845.335406	1021.963998	1182.550257	1333.756627	1607.814881	1758.187874	1896.406004	2007.238678	2047.530700	2047.530700	2094.715880	2094.715880	2094.715880	2055.049514	1955.548384	1807.611265	1608.804478	1494.695030	1404.178910	1327.002859	1063.242002	1063.242002	1063.242002	1008.490952	927.800037	819.813477	713.098433	679.291723	642.094643	597.734302	530.335661	530.335661	530.335661	561.138659	561.138659	561.138659	541.857606	520.014919	497.063492	468.111477	443.593114	431.000566	431.000566	431.000566	441.541929	456.883471	456.883471	456.883471	456.883471	483.693590	483.693590	483.693590	476.841268	427.221987	402.231999	402.231999	402.231999																																																																																																																																																																																																																																																																																																																																																																																																					
22-222	167.374913	237.614134	307.853355	462.498984	631.487757	844.944624	1022.456005	1184.074044	1336.791876	1611.690435	1764.267900	1904.044519	2015.638769	2057.424586	2057.424586	2103.832506	2103.832506	2103.832506	2061.061343	1960.457152	1811.380599	1611.410794	1495.857483	1403.064798	1323.065928	1052.600801	1052.600801	1052.600801	996.987426	915.845956	808.310703	715.454939	680.757814	643.307626	598.453736	530.878263	530.878263	530.878263	558.198001	558.198001	558.198001	534.393222	511.900385	488.914295	460.846196	437.678643	432.125618	432.125618	432.125618	440.851269	458.587389	458.587389	458.587389	458.587389	487.647330	487.647330	487.647330	483.140223	433.853155	406.075460	406.075460	406.075460																																																																																																																																																																																																																																																																																																																																																																																																					
23-223	168.190561	238.968662	309.746763	454.745371	621.822439	831.255025	1005.977648	1164.788177	1315.487249	1587.774888	1741.047870	1881.104247	1992.874649	2038.833476	2038.833476	2085.635423	2085.635423	2085.635423	2047.238915	1949.229701	1803.146311	1605.647586	1492.877289	1402.598060	1323.490110	1039.082004	1039.082004	1039.082004	977.897127	893.057081	782.626032	699.352898	663.615036	626.795504	583.856049	520.525259	520.525259	520.525259	549.833715	549.833715	549.833715	526.123326	502.500393	479.211157	451.645941	436.262111	436.262111	436.262111	441.076109	448.711190	453.591552	456.432230	456.432230	456.432230	490.974661	491.118980	491.118980	491.118980	442.886549	411.146545	411.146545	411.146545																																																																																																																																																																																																																																																																																																																																																																																																					
24-224	169.868440	237.063890	304.259340	444.185133	606.853393	811.302183	982.878370	1136.589120	1281.306380	1548.858840	1695.535671	1831.088172	1939.871049	1986.228209	1986.228209	2034.414416	2034.414416	2034.414416	2009.421133	1917.734511	1776.617368	1584.349956	1476.527129	1392.207248	1316.678259	1042.868654	1036.050562	1036.050562	969.089559	878.788617	764.893252	671.127995	634.078349	599.264226	562.274137	519.819571	519.819571	519.819571	537.460153	537.460153	537.460153	519.467474	494.869487	470.862569	443.295556	443.295556	443.295556	444.430659	453.854366	454.179447	454.179447	454.179447	454.179447	454.179447	482.120840	482.120840	482.120840	480.768535	431.385457	413.529833	413.529833	413.529833																																																																																																																																																																																																																																																																																																																																																																																																					
25-225	169.504612	236.463548	303.422484	440.851457	598.681930	798.883989	963.903515	1111.794969	1252.188906	1512.309866	1653.907444	1786.514151	1893.496596	1941.775790	1941.775790	1993.697633	1993.697633	1993.697633	1982.372650	1895.009966	1756.518382	1568.096333	1464.293715	1383.954974	1312.787255	1041.801499	1038.462345	1038.462345	972.480145	882.850923	769.206625	652.549415	618.140388	586.382539	553.509374	513.725535	513.725535	513.725535	522.256861	522.256861	522.256861	515.520395	490.577949	466.147251	438.748826	438.748826	438.748826	455.665004	464.556335	464.556335	464.556335	460.988625	460.988625	460.988625	494.647911	494.647911	494.647911	491.943086	442.578669	414.252341	414.252341	414.252341																																																																																																																																																																																																																																																																																																																																																																																																					
26-226	168.372523	233.945191	299.517859	433.875933	587.387822	782.609454	941.994679	1083.665937	1219.080681	1474.151475	1609.054001	1737.485688	1840.856162	1886.707797	1886.707797	1940.056522	1941.270751	1941.270751	1941.270751	1859.185307	1726.903994	1543.437801	1444.586167	1371.623377	1307.146590	1047.552395	1047.552395	1047.552395	985.542920	899.180151	787.638485	657.929982	613.858337	582.639517	550.529339	509.888062	509.888062	509.888062	522.475993	522.475993	522.475993	516.065028	490.936052	466.199693	440.891860	440.891860	440.891860	462.260753	469.684321	469.684321	469.684321	458.446974	458.446974	458.446974	481.131350	481.131350	481.131350	480.999063	432.443409	412.421193	412.421193	412.421193																																																																																																																																																																																																																																																																																																																																																																																																					
27-227	168.958702	235.384727	301.810753	437.465771	593.197200	790.547368	952.943451	1097.867468	1235.558780	1491.631865	1627.295717	1755.165976	1856.584814	1896.109447	1896.109447	1945.567737	1945.567737	1945.567737	1936.666707	1852.283065	1717.612241	1531.681963	1429.922424	1353.146093	1284.646453	1061.373871	1014.540280	1014.540280	951.125818	864.893622	755.056930	630.746497	604.530879	576.470266	547.422919	511.266790	511.266790	511.266790	520.801852	520.801852	520.801852	520.795639	495.779135	471.017531	444.078376	444.078376	444.078376	462.096985	469.045027	469.045027	469.045027	460.654769	460.654769	460.654769	495.648797	495.648797	495.648797	494.363725	444.912544	414.764991	396.091133	396.091133																																																																																																																																																																																																																																																																																																																																																																																																					
28-228	154.082861	220.850374	287.617888	435.005606	592.314383	790.428141	956.356288	1104.407939	1246.097521	1502.928888	1643.166737	1774.007218	1877.053376	1921.018051	1921.018051	1969.521741	1969.521741	1969.521741	1955.770063	1868.898356	1731.714474	1542.893189	1438.597423	1357.992849	1284.691266	1062.854320	1013.425302	1013.425302	949.870465	863.477723	753.686515	636.793406	598.135930	569.641781	539.238464	515.111637	515.111637	515.111637	515.111637	516.438554	516.438554	516.438554	504.559872	479.638510	452.916906	452.916906	452.916906	456.063356	462.546923	462.546923	462.546923	459.529745	459.529745	459.529745	479.728174	479.728174	479.728174	478.155547	429.260818	399.314616	389.443301	389.443301																																																																																																																																																																																																																																																																																																																																																																																																					
29-229	149.700065	214.837948	279.975832	429.124316	585.002972	781.639162	947.624167	1095.556808	1237.832329	1494.282712	1635.544945	1767.560793	1871.454092	1917.576171	1917.576171	1966.387056	1966.387056	1966.387056	1953.918392	1867.827000	1731.653271	1543.760752	1439.948373	1359.128272	1285.362478	1055.360045	1036.243179	1036.243179	973.737897	886.788468	775.961510	647.952613	601.476927	573.548703	544.323711	521.333509	521.333509	521.333509	521.333509	523.860439	523.860439	523.860439	514.659642	489.296561	462.467410	447.268259	447.268259	447.268259	454.446003	454.587224	454.587224	461.798436	461.798436	461.798436	493.286467	493.616224	493.616224	493.616224	444.994047	415.599764	402.123998	402.123998																																																																																																																																																																																																																																																																																																																																																																																																					
30-230	148.082691	212.515903	276.949115	424.118514	577.267827	771.576314	935.992147	1082.695817	1223.706320	1478.678988	1620.103996	1752.955255	1858.479774	1910.636892	1910.636892	1961.925789	1961.925789	1961.925789	1956.154460	1871.905463	1736.780713	1549.497049	1447.056382	1367.471158	1294.701694	1060.337090	1060.337090	1060.337090	999.594369	913.533699	802.030809	671.976076	599.782665	571.500733	541.637866	520.875006	520.875006	520.875006	520.875006	531.100081	531.100081	531.100081	523.773588	498.916832	473.074735	452.159148	441.199833	441.199833	441.199833	447.305676	465.095147	473.332721	473.332721	473.332721	481.347475	481.347475	481.347475	478.614165	429.499120	399.474667	396.164855	396.164855																																																																																																																																																																																																																																																																																																																																																																																																					
31-231	148.771270	213.292073	277.812877	425.324772	578.318608	771.422868	934.012848	1078.212342	1217.307130	1471.479212	1612.750099	1746.229130	1852.722687	1908.150315	1908.150315	1960.923164	1960.923164	1960.923164	1960.805915	1877.739336	1742.878963	1555.075278	1453.376923	1374.465029	1302.494430	1066.452715	1066.452715	1066.452715	1005.951666	919.887302	808.232147	677.839228	599.901447	572.126706	542.988224	517.009062	517.009062	517.009062	517.009062	541.116420	541.116420	541.116420	536.138715	511.868166	486.279482	465.338014	447.347721	447.347721	447.347721	458.558073	477.531018	486.664936	486.664936	486.664936	491.440863	491.440863	491.440863	489.425083	439.980321	410.047783	400.873268	400.873268																																																																																																																																																																																																																																																																																																																																																																																																					
