Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	107.377458	102.256516	98.748006	99.385290	99.758077	98.878200	98.241534	103.999047	110.597041	110.987146	108.772316	107.051076	102.341519	109.700998	136.570094	150.599375	164.034719	176.466836	194.764749	212.796127	220.681116	212.711075	189.716348	145.423527	122.781497	118.630249	116.295550	123.257684	128.974276	125.364521	121.469735	118.394961	116.300545	118.384692	110.997430	104.349494	105.097621	105.749507	105.701512	111.366511	110.987845	103.593009	100.748805	101.165978	102.305600	106.072283	102.637833	93.036392	83.934788	75.415019	70.345209	56.526521	45.516124	43.500454	49.725286	56.187240	54.615042	50.604217	44.416152	43.223348	44.759850	46.615802																																																																																																																																																																																																																																																																																																																																																																																																					
11	101.412894	105.969517	103.020779	97.293671	102.300174	104.992497	99.638493	100.931404	107.596678	114.194128	111.692063	111.213102	113.305188	126.712437	139.792059	152.704093	169.609830	189.700377	213.540344	219.208300	205.326152	171.027343	141.756552	122.950601	110.266451	111.978509	118.879106	127.151766	132.746831	132.880971	127.119054	123.290572	124.619950	117.346052	107.329887	104.303294	106.298027	107.208475	103.081868	99.233059	98.457531	102.737339	104.269143	101.669938	95.787692	89.313154	85.124094	83.769283	72.858374	59.891152	51.280319	44.109647	46.766226	49.536481	46.191327	46.903749	47.723704	43.637208	41.842961	46.330903	48.553073																																																																																																																																																																																																																																																																																																																																																																																																						
12	99.072435	99.079005	93.428229	94.498558	96.080606	93.719438	97.280992	104.686514	104.564533	105.489365	102.460899	104.209984	111.912725	124.547189	132.849264	141.836089	168.797809	195.812325	215.473589	222.581641	210.975215	182.253532	147.421176	125.477658	116.482557	120.151802	116.681065	122.148312	128.413547	126.578992	118.102890	114.393219	117.411855	122.192611	118.210042	114.398144	107.872055	103.668905	104.248472	104.768390	98.848389	103.343360	107.417715	101.201055	100.054276	96.947368	92.159023	93.149062	83.033445	71.165350	64.501943	55.037494	44.695729	39.142161	40.981618	43.603202	46.142934	45.319448																																																																																																																																																																																																																																																																																																																																																																																																									
13	99.172559	93.877237	98.756351	88.966880	87.902894	85.766416	86.959015	97.022673	104.795449	101.112728	97.718435	96.740969	109.915829	121.347059	125.492309	141.412213	167.954541	191.011518	211.461122	213.206633	206.659198	181.760596	154.905646	144.945605	130.423212	125.088406	134.873378	137.857196	133.181917	129.038017	132.595178	132.630027	122.858470	115.359920	108.046926	108.430464	108.730459	105.805771	103.667688	104.642260	109.879850	106.779114	101.032380	103.352009	106.732420	98.355921	92.364903	84.824816	77.082869	71.486280	71.059140	68.925778	58.925077	50.238430	44.715597	42.693527	41.519196	43.429947	46.606324	52.274059	49.523764	44.559602	46.122713	42.097980	41.306818	48.945535	52.052938	52.148717																																																																																																																																																																																																																																																																																																																																																																																															
14	62.234926	60.392918	69.747934	76.034844	76.489550	73.288000	80.124575	88.529585	94.920379	99.444148	101.657223	99.016181	102.897011	113.750193	122.173956	132.110366	154.597841	174.074971	192.198546	214.365463	205.903590	194.294058	167.177332	149.518489	134.421249	126.155160	127.997072	132.582119	136.295355	134.582743	131.919472	128.079052	127.193751	126.996971	121.236186	110.810075	109.168290	112.065693	107.453049	106.833176	108.802612	110.774174	103.887764	101.946444	102.426085	96.619243	90.269576	85.220308	73.821406	62.233480	56.865881	51.828699	49.054375	50.779887	51.485188	44.798217	41.879050																																																																																																																																																																																																																																																																																																																																																																																																										
15	69.526523	62.500397	55.514088	57.612126	62.710009	63.022955	59.824551	72.986485	67.877235	69.789600	80.696822	89.980734	102.705166	97.147655	103.867460	109.677275	116.971613	127.538699	142.198512	159.849568	193.340505	219.756006	218.349437	199.358039	170.830593	140.112246	127.490587	121.057244	125.894147	131.189846	135.807950	136.677468	134.932466	134.896629	132.877799	129.890309	123.322075	116.388326	110.284219	104.352474	103.763297	104.404192	104.194992	104.738270	103.880054	102.911438	99.994293	99.016277	96.719331	93.354879	83.424996	69.300131	65.594542	63.256038	51.679500	44.090299	41.886317	45.443235	43.233368	42.979331	46.657725	47.570291																																																																																																																																																																																																																																																																																																																																																																																																					
16	79.076465	71.446228	73.600737	78.113606	79.747460	76.198746	72.471611	67.375467	62.955636	63.683019	76.181810	79.613898	92.818523	96.742653	100.628777	107.984983	119.763187	131.332524	139.696755	154.508405	174.400800	194.125431	211.399561	217.113283	190.606951	162.507928	146.659729	130.932077	136.801491	137.036091	132.784153	134.116638	131.363341	124.587653	124.632812	120.577802	116.136576	115.129347	111.747450	118.519969	113.770494	103.203061	107.483369	109.759820	109.889730	102.838616	100.889625	98.329734	93.823953	90.313457	89.862717	82.339827	72.289157	61.094318	56.145835	50.559306	47.709911	49.009969	47.728409																																																																																																																																																																																																																																																																																																																																																																																																								
17	82.730352	72.789987	78.168102	70.805410	72.877416	70.064909	72.475687	72.465039	71.911700	72.854462	73.027906	85.561892	96.228231	93.752351	98.292722	110.104372	122.801831	135.490520	154.388512	177.386127	197.248456	208.350818	208.786161	195.506006	168.370980	140.062481	130.963011	129.236948	124.045373	125.504640	128.105137	132.625595	121.765243	123.175770	122.673018	116.377291	117.867312	118.202876	115.775689	106.154770	111.241270	113.888233	119.095465	113.343844	113.219849	114.797728	106.368415	103.812677	93.720388	82.404135	75.228396	70.513008	66.700178	61.124053	60.885181																																																																																																																																																																																																																																																																																																																																																																																																												
18	86.589454	89.844870	87.275774	74.079473	79.884511	81.985557	70.142908	68.102651	74.036723	68.374749	71.505597	81.252678	89.416039	87.591295	92.717779	91.850626	102.073900	111.509284	118.749786	122.485974	134.323979	144.244768	161.357027	187.233160	202.857827	201.071489	187.319360	160.105775	132.155584	127.187929	133.642299	135.017432	131.520244	130.424595	132.164182	128.572296	127.789359	122.381906	126.631227	121.623890	122.192149	119.183999	117.728097	105.137401	96.898178	107.746304	119.326567	115.426556	118.135000	118.669690	115.589572	116.031159	101.865276	92.626112	82.500641	79.052966	71.324487	61.345686	49.702281	45.965543	47.588704	43.659599	44.911657	46.714270	49.937583	44.737603	40.039859	41.453434	38.079858	39.549717	42.170403	43.990258	44.340898	45.452191	45.698703	43.794024	43.382997																																																																																																																																																																																																																																																																																																																																																																																						
19	100.004044	97.157504	100.834497	96.121486	90.656618	86.703459	91.165849	87.416766	85.974101	99.282376	90.400315	86.842086	92.290830	103.066108	104.868574	109.344874	124.512172	136.716480	155.403772	172.580133	188.198150	204.803111	213.518510	185.636528	156.138572	134.801362	130.342602	132.754631	131.475561	130.570342	124.602535	132.318293	133.222274	132.008932	126.492675	122.223884	114.500688	112.157701	109.948952	117.258425	116.073369	115.026835	109.151961	104.376970	103.722247	115.024665	112.665572	104.521219	96.686933	80.779570	70.446231	70.676286	66.028053	65.169420	61.061603	57.066911	53.856315	50.639059	46.614453	42.720357	51.731016	54.453641	56.481684	50.305212	43.937635	44.229154	50.070407	53.587724	51.625142	51.409886	47.280326	45.794950																																																																																																																																																																																																																																																																																																																																																																																											
20	104.779882	100.535096	91.562952	79.125743	75.391498	90.445119	92.422802	90.739013	88.427067	95.064511	97.874672	101.048236	100.663884	102.235211	103.153678	109.923693	123.379900	130.745662	145.300385	159.972528	185.239437	206.709477	209.340787	196.288719	177.987631	141.043303	131.739186	133.482666	134.762083	132.679474	134.488256	138.305118	133.171763	137.373124	127.269143	124.828085	117.272846	114.424314	107.098810	101.733346	103.820981	102.302784	100.186593	109.891656	108.536510	112.223146	113.805627	115.601160	106.586512	95.679577	85.632506	75.561435	65.689702	61.257456	54.353047	54.619138	57.499381	59.512954	54.047903	53.071329	49.790597	49.844598	47.193885	49.233556	46.282601	39.660311	38.806784	43.880072	41.425443	47.441706	50.301865	47.103701																																																																																																																																																																																																																																																																																																																																																																																											
21	103.148395	94.858572	94.660453	90.727691	86.123739	88.816712	90.900067	88.591337	89.414245	103.280542	99.993320	99.137994	103.021539	101.480439	103.699935	115.641475	128.582062	149.343893	170.700431	192.006781	201.984308	211.533051	197.854197	159.042136	133.382150	129.238408	129.208134	132.678368	138.966075	141.552554	134.960159	130.207655	122.253706	119.925951	116.427123	115.560130	113.999029	123.925199	119.470622	109.441157	105.447641	104.005554	105.474598	109.711558	107.644638	101.053666	95.996264	94.761576	87.985506	81.992863	76.062406	67.889772	60.119484	56.086381	50.355290	50.429231	49.725321	52.302772	50.632678	49.124599	48.911590	45.908242	37.555035	36.398054	41.128385	36.716270																																																																																																																																																																																																																																																																																																																																																																																																	
22	89.778564	104.535754	101.652298	89.387661	88.976983	91.704675	87.097324	91.897576	87.743117	84.615333	90.465813	94.234019	95.839844	91.145786	99.229512	105.059242	113.817638	118.591354	122.171556	127.562410	138.974490	154.471958	178.370274	207.228711	212.961655	192.658537	175.233462	148.246095	138.202569	136.552283	137.130198	142.249036	132.643067	130.107134	132.907957	136.478894	136.909952	132.413919	119.716735	115.426220	113.147068	105.075707	101.146462	106.039671	107.003522	103.523366	105.395215	110.907169	103.502440	101.813356	100.663902	92.291658	82.141676	71.319577	57.181130	56.026259	56.853083	55.340476	51.532520	51.401515	48.059953	50.465100	51.768067	46.098317	42.234340	42.864995	47.126630	48.232838	46.386818																																																																																																																																																																																																																																																																																																																																																																																														
23	88.231253	93.807371	96.548228	86.489286	86.252682	87.443317	89.686501	81.003300	84.991620	85.672118	89.311907	102.440442	101.131332	96.348272	98.290197	105.499555	111.895490	115.885539	127.884223	144.464738	173.900962	193.183416	197.731248	205.845291	201.261041	171.888502	148.462381	123.237201	122.267484	138.956221	135.746547	133.831511	143.477733	137.529432	133.247607	132.117799	127.687787	120.605062	111.033969	109.221746	114.682810	121.640681	117.946761	112.170334	107.500973	108.770753	106.338055	105.794192	106.182580	101.758015	94.182623	89.932067	78.085116	72.401966	64.168328	55.392699	51.818984	49.786048	48.171478	46.549308	46.423235	47.209407	46.136300	40.213721	39.302733	39.708131	41.383401	42.605782	41.826285	48.415644	52.648378	49.130985	44.243556	45.992662	42.146650	37.312937	38.073247	43.728605	45.640901																																																																																																																																																																																																																																																																																																																																																																																				
24	90.919585	89.184367	83.055526	72.822302	74.249200	69.993186	70.284256	77.366605	82.794473	91.233011	97.076419	99.291226	99.650704	100.066635	106.599996	112.066931	125.068588	133.481970	149.844966	169.561762	192.592575	210.110171	211.357016	181.654978	156.275671	138.028256	126.848312	125.571941	122.896374	120.190538	125.160144	123.073628	122.238819	125.535496	118.311771	111.576776	109.711677	104.446792	104.158596	108.027299	115.130840	114.710370	112.602978	106.245851	114.282341	115.430136	105.421453	95.571367	92.707546	87.327298	80.378460	71.551171	66.618733	62.343468	53.077131	53.636305	51.168803	44.317784	43.191358	41.038984	45.484264	46.392758	42.066713	42.435008	39.578755	39.280789	38.923960	46.301861	41.822160	42.458289	41.781856	37.190199	38.772156	41.269795	45.224757	43.749300	44.203963	44.246624	39.547816	39.089132	40.615197	44.924887	42.383150																																																																																																																																																																																																																																																																																																																																																																																
25	72.758208	65.267231	63.134370	67.228322	67.657284	67.718254	74.816605	74.703954	76.579559	79.492622	97.562344	94.705554	89.825896	98.989855	112.251933	111.447766	114.752701	124.207659	134.167121	148.054246	166.099755	194.504532	206.149943	204.226147	187.883174	160.820149	142.061788	127.188969	114.099440	110.459946	116.307837	122.567206	115.181511	116.552943	130.635990	128.655701	122.164414	117.149133	117.329159	117.822152	110.429098	107.097756	105.555268	105.513843	107.220430	111.864415	110.457738	108.818340	109.146728	104.753807	97.109457	89.633737	83.234558	79.703482	63.786556	56.537642	57.621356	57.192930	53.289976	46.441817	45.107805	46.629646	39.321082	37.336838	41.911400	45.803171	45.086825	44.180399	46.651277	46.456364	42.968674	46.706835	47.428673																																																																																																																																																																																																																																																																																																																																																																																										
