50-250	11.308707	15.465080	19.621454	24.363536	27.711603	30.519326	31.980234	31.980234	31.980234	31.980234	31.447410	24.712350	24.712350	24.712350	25.712870	27.537990	29.302491	31.340816	34.346033	36.070606	39.378447	43.176314	46.624738	50.677515	55.127484	58.947456	62.661830	65.613879	68.227768	70.449573	72.540936	74.993994	77.900274	80.906774	83.164995	84.540710	87.099770	89.665781	91.846457	93.342563	95.357049	97.724014	98.980204	98.980204	101.212104	104.345103	118.612224	118.612224	125.066710	131.175977	140.078015	151.830151	156.132056	162.660393	166.556396	174.143667	188.647952	196.513934	204.696490	204.696490	204.696490																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	11.373267	15.569087	19.764907	24.557286	27.992852	30.843315	32.137221	32.137221	32.137221	32.137221	31.496688	24.757905	24.757905	24.757905	26.045113	27.871188	29.675291	31.716442	34.626601	36.231252	39.361262	43.243825	46.779111	50.394683	54.747692	58.475410	62.093147	64.927384	67.435674	69.531181	71.457047	73.364554	75.534163	78.295243	80.284982	81.379184	83.658174	85.933903	87.788323	90.387895	93.606912	96.522571	99.373117	102.213172	105.658556	109.280939	121.346654	121.845198	128.516215	134.801724	143.455365	154.060209	158.459199	165.073814	169.200829	179.203115	193.940169	201.854534	207.173772	207.173772	207.173772																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	11.296428	15.505411	19.714394	24.497140	27.981392	30.848720	32.133230	32.133230	32.133230	32.133230	31.461542	24.830284	24.830284	24.830284	26.385166	28.344239	30.271283	32.339140	35.301700	36.939707	38.671294	42.537453	46.124646	50.438426	54.776434	58.491519	62.105666	64.936793	67.441169	69.534278	71.453677	73.347944	75.443043	77.815320	79.648425	80.584710	82.688945	84.848649	87.316287	90.191536	93.379170	96.276897	99.092202	101.896113	104.307910	107.354491	121.290837	122.419498	129.152254	135.485809	144.205658	154.929398	159.351277	165.948228	170.189263	177.994782	190.648194	198.542740	214.645656	217.389797	217.389797																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	11.303762	15.498713	19.693665	24.409318	27.843753	30.667430	32.004117	32.004117	32.004117	32.004117	31.375926	24.883807	24.883807	24.883807	26.514487	28.530382	30.505052	32.607279	35.537658	37.135828	38.806662	42.498432	46.178946	50.567087	54.995653	58.801097	62.493639	65.406415	67.995814	70.159312	72.144311	74.104796	76.276200	78.286801	79.903181	81.407620	82.733249	84.587040	86.785661	88.577278	92.209634	96.382288	100.246868	103.841291	107.909450	111.614589	119.436996	122.226350	128.180703	134.474243	143.163977	153.905245	158.233498	164.678997	168.960146	176.393624	188.831461	196.520302	212.327623	214.937499	214.937499																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	11.061778	15.199077	19.336377	23.938398	27.328362	30.139214	31.740662	31.740662	31.740662	31.740662	31.278449	24.853426	24.853426	24.853426	26.483655	28.509737	30.498932	32.608133	35.542985	37.138347	38.806011	42.216727	46.217444	51.326313	55.891958	59.830940	63.696675	66.767245	69.516257	71.829331	73.960895	76.073824	78.406821	80.589427	82.375072	84.046187	85.541437	87.566355	89.945009	91.880367	93.288103	95.544565	97.275882	99.006678	102.269933	105.721619	115.783478	118.684060	125.206450	131.350342	139.900733	150.523227	154.706029	160.908234	165.092157	172.078072	184.116450	191.628751	206.672418	210.821743	210.821743																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	10.832620	14.906595	18.980571	23.526783	26.838762	29.599523	31.394769	31.410936	31.410936	31.410936	31.114025	24.666496	24.666496	24.666496	26.210455	28.157562	30.142384	32.228052	35.110631	36.688860	39.169782	43.150258	46.810413	50.331039	54.879833	58.813657	62.681201	65.760634	68.515561	70.843993	72.993433	75.119198	77.488979	79.717405	81.555382	83.282973	84.861059	86.951604	89.382112	91.433552	92.931136	95.251505	97.081600	98.907113	102.276521	105.871328	115.550159	118.376967	124.826515	130.826459	139.249594	149.783979	153.844689	159.927534	163.950020	171.112995	207.045017	214.478811	230.399959	234.285084	234.285084																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	10.659712	14.649680	18.639647	23.125994	26.371231	29.105791	30.895327	31.013058	31.013058	31.013058	30.904618	24.631038	24.631038	24.631038	25.675800	27.412133	29.223847	31.190912	33.946945	35.707096	39.967238	43.988573	47.690240	51.119959	54.016332	57.389331	61.213365	64.247776	66.976507	69.249350	71.353501	73.457425	75.792971	77.985554	79.800517	81.500754	83.064009	85.139909	87.571470	89.592572	91.073735	93.362800	97.161050	100.503008	104.371896	107.979782	117.546541	120.210003	126.618417	132.545072	140.943943	151.399969	155.352656	161.533563	165.617254	171.459844	204.081157	211.438055	227.231138	231.359760	231.359760																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	10.571729	14.499646	18.427563	22.859105	25.988808	28.681613	30.348036	30.348036	30.348036	30.348036	30.348036	24.590039	24.590039	24.590039	25.282124	26.903167	28.602634	30.525919	33.266495	35.424841	39.685366	43.718344	47.433284	50.874024	53.765276	57.080042	60.889811	63.908643	66.632989	68.885328	70.964602	73.046836	75.367247	77.546236	79.337941	81.011393	82.543500	84.590332	87.009596	88.996117	90.443319	92.702006	96.013347	99.322248	103.203029	106.787960	118.738400	121.439347	127.855866	133.794292	142.268613	152.700924	156.652765	162.955155	178.555928	184.608240	193.542742	199.579867	215.221960	219.304087	219.304087																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	10.590885	14.519296	18.447706	22.887994	26.012748	28.704033	30.234554	30.234554	30.234554	30.234554	30.234554	24.591190	24.591190	24.591190	25.032198	26.579581	28.186590	30.037533	33.230599	34.918514	38.976624	42.994674	46.707506	50.160250	53.210184	57.134376	60.947986	63.970956	66.700430	68.949369	71.018399	73.090361	75.405599	77.578408	79.353861	81.011437	82.528749	84.562647	86.967439	88.938566	90.368079	93.445335	97.227558	100.553320	104.540684	108.186011	120.050797	122.963435	129.415039	135.420027	143.964727	158.734017	162.986480	169.512431	176.990404	183.000484	192.004280	199.879243	215.588177	219.804427	219.804427																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	10.643856	14.583022	18.522188	23.005743	26.154961	28.860419	30.381172	30.381172	30.381172	30.381172	30.381172	24.610007	24.610007	24.610007	24.992655	26.508194	28.065057	29.870142	33.599397	35.520328	38.867142	42.638887	46.360335	49.817122	53.513626	57.430843	61.234971	64.246526	66.961085	69.191399	71.254672	73.316755	75.630935	77.807458	79.592459	81.281695	82.801895	84.843370	87.313684	89.317726	90.760273	93.042464	96.157823	99.589718	103.273243	108.994819	121.093903	124.260574	130.851728	136.991902	145.774162	151.753548	155.867230	162.446284	169.799808	175.905608	185.077809	192.946118	208.742691	212.792715	212.792715																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	9.941855	13.733199	17.524544	21.709318	25.166288	27.349406	29.486073	30.697201	30.697201	30.697201	30.697201	23.972110	23.972110	23.972110	24.980271	26.339861	27.811302	29.594178	32.474533	33.889278	37.738864	41.622547	45.228120	50.369787	53.887722	57.143552	60.492934	63.352373	66.485229	69.536104	71.838417	74.056734	76.344617	78.779019	80.410639	80.909649	82.661071	84.502729	85.776658	87.198882	90.938242	93.992302	96.492208	100.552827	103.405039	107.262036	118.541430	120.794745	127.400290	133.557727	142.285446	148.309326	152.418570	159.081758	166.385430	172.586067	181.902316	189.862887	205.801289	209.689884	209.689884																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	10.123739	13.996962	17.870185	22.056525	25.585203	27.372126	29.816587	30.910846	30.910846	30.910846	30.910846	23.905002	23.905002	23.905002	24.330339	26.092117	27.991625	30.045757	31.120437	33.044905	36.435462	39.101616	42.623766	53.120998	56.644089	59.883824	63.190405	65.975279	69.036429	72.003639	74.216234	76.330592	78.526523	80.856344	82.359087	82.737829	84.361372	86.048149	87.178058	87.577087	91.099629	94.130646	96.610237	100.943524	103.659482	107.341255	118.545444	120.869995	127.538837	133.771752	142.587923	148.669802	152.859526	159.591909	166.989559	173.232152	182.562943	190.565594	206.505774	210.546744	210.546744																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	10.251070	14.134068	18.017066	22.231405	25.787874	27.525230	29.945166	30.970658	30.970658	30.970658	30.970658	23.815587	23.815587	23.815587	24.175998	26.732481	28.962371	31.282319	32.600864	33.513159	37.187536	39.620944	52.759661	56.569216	60.229693	63.604688	66.923538	69.725721	72.792628	75.758130	77.927957	80.045447	82.254835	84.564319	86.036067	86.426766	88.044154	89.656639	90.725438	91.108160	92.884475	96.207546	99.868418	104.183225	106.804340	110.377593	119.347732	121.120598	127.762454	133.957112	142.740676	148.818828	152.991848	159.732641	167.063314	173.323610	182.656123	190.633440	206.566297	210.581530	210.581530																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	10.238079	14.100824	17.963568	22.177194	25.744262	27.454724	29.866710	30.884782	30.884782	30.884782	30.884782	23.813463	23.813463	23.813463	24.031243	26.603530	28.849605	31.261708	32.695464	34.778301	38.702077	41.350688	54.658066	58.448973	62.082457	65.418978	68.717625	71.481008	74.507437	77.439541	79.538214	81.598087	83.754796	85.957357	87.329343	87.617189	89.117600	90.642407	91.552076	91.795640	93.650964	96.745374	100.237617	104.293448	106.681778	110.060949	118.986134	120.742400	127.273400	133.357582	142.051885	147.988749	152.025312	158.538137	165.817736	170.222917	179.226333	186.991579	202.625069	206.820925	206.820925																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	10.162988	13.995556	17.828125	22.031775	25.603990	27.292204	29.702337	30.733308	30.733308	30.733308	30.733308	23.816343	23.816343	23.816343	24.213547	25.883705	27.929787	30.114854	33.060453	36.455713	40.621409	52.571236	56.167136	59.904040	63.499144	66.772913	70.010251	72.722952	75.695666	78.582953	80.631426	82.649824	84.767294	86.912115	88.228514	88.451255	89.885644	91.322936	92.166000	92.303841	94.321942	97.297013	100.603906	104.484275	106.692191	109.894352	118.615072	120.248832	126.607244	132.523250	141.053132	146.808340	150.672956	156.548986	163.704323	167.030673	175.781848	183.358761	198.695825	207.067945	210.542137	210.542137																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	9.988608	13.755804	17.523000	21.688280	25.236442	26.882105	29.288449	30.373958	30.373958	30.373958	30.373958	23.815844	23.815844	23.815844	24.915121	25.511725	26.848410	31.391587	34.687321	38.207927	42.429655	53.543959	57.103144	60.765638	64.301903	67.511240	70.698453	73.377130	76.316471	79.180283	81.200688	83.209528	85.324552	87.447717	88.743102	88.956267	90.362106	91.764892	92.573128	92.670598	94.980586	97.863507	101.085836	104.891528	107.029188	110.159038	119.137879	120.586446	126.793926	132.552214	140.915857	146.507250	150.198220	155.889716	162.868483	167.951323	176.535719	183.946841	199.114931	207.283696	210.670606	210.670606																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	9.875386	13.584793	17.294199	21.382157	24.878158	26.488972	28.884292	30.003064	30.003064	30.003064	30.003064	23.915825	23.915825	23.915825	25.430814	26.279548	27.533768	32.283537	35.661440	39.293011	43.546866	53.926878	57.443216	61.041181	64.527186	67.678119	70.867018	73.506254	76.404418	79.237419	81.219792	83.211161	85.320516	87.416352	88.695296	88.896044	90.285022	91.667995	92.450549	92.530645	94.989409	97.805774	100.979992	104.738239	106.838191	109.924383	121.304149	122.652483	128.762614	134.389980	142.631733	148.135650	151.678424	157.217532	164.071494	168.986300	177.376888	184.601623	199.577207	207.528923	210.816225	210.816225																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	9.941327	13.571768	17.202209	21.544167	24.530004	27.210773	29.059715	29.400988	29.400988	29.400988	29.400988	23.968907	23.968907	23.968907	25.980010	26.974664	28.150213	32.917713	36.272338	39.893211	49.827563	53.839721	57.295100	60.803477	64.223297	67.305187	70.459275	73.062380	75.918972	78.722423	80.665671	82.629098	84.722389	86.792517	88.058640	88.231463	89.615583	90.995605	91.760240	91.840604	94.059517	96.869391	100.051652	103.791089	105.901019	110.432833	122.740660	124.086334	130.109392	135.611321	143.756028	149.135865	152.534685	157.941525	164.686477	169.445506	177.656363	184.723713	199.541107	203.429709	203.429709																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	9.932006	13.693768	17.455531	21.863135	24.921465	27.640178	29.506892	29.544996	29.544996	29.544996	29.544996	24.066478	24.066478	24.066478	26.482587	27.666860	28.819417	33.059271	36.284774	39.780718	49.235853	53.045905	56.387216	59.745829	63.042113	66.010142	69.094388	71.541781	74.303329	77.019520	78.825860	80.686869	82.699399	84.641181	85.758300	85.811447	87.059869	88.272872	88.841891	89.894939	91.766041	94.533906	99.485825	104.750802	111.073477	117.239961	129.286199	131.660211	138.044258	143.875001	152.393613	158.046893	161.744937	167.436903	174.610293	179.598388	188.033219	195.430702	210.439985	214.051193	214.051193																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	9.807569	13.661293	17.515017	21.947308	25.064958	27.811770	29.699380	29.732932	29.732932	29.732932	29.732932	24.338759	24.338759	24.338759	26.847762	28.170786	29.131148	32.415460	35.385017	43.707890	47.956305	51.555749	54.761034	57.957691	61.122244	63.949173	66.926807	69.258819	71.885574	74.478689	76.102770	77.848353	79.745504	81.514614	82.400639	82.400639	84.255117	86.746413	89.822595	92.279926	94.342954	97.500304	102.829439	108.260196	114.721953	121.041958	132.570627	136.026679	142.608912	148.609646	157.305810	163.070061	166.902939	172.297453	179.696133	183.046554	191.413661	198.794431	213.714226	217.839190	217.839190																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	9.787714	13.631514	17.475314	21.886361	25.001081	27.741672	29.629532	29.675459	29.675459	29.675459	29.675459	24.421848	24.421848	24.421848	26.946709	28.281337	29.240472	31.208443	35.468434	42.365596	46.365937	49.811568	52.930261	56.021851	59.110626	61.862070	64.791286	67.070853	69.600854	72.085794	73.585046	75.209966	76.965068	78.573002	79.682136	81.990834	83.970242	86.531329	89.665733	92.209825	94.361853	98.877608	104.308174	109.806897	116.356452	122.775765	133.744931	138.194959	144.915427	151.056418	159.872556	165.699482	169.614833	175.783338	183.523036	186.171900	194.462788	201.869503	216.640907	221.052736	221.052736																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	9.774621	13.534931	17.295240	21.640317	24.738756	27.461818	29.343046	29.424818	29.424818	29.424818	29.424818	24.336109	24.336109	24.336109	26.764057	28.011000	28.858938	32.452016	37.623620	42.512431	47.217176	50.635233	53.503421	56.745145	58.757181	60.487046	62.003180	63.384748	65.752763	68.074483	69.406370	70.822880	72.359637	74.522254	76.751125	79.040333	80.988080	83.529795	86.632467	89.158572	92.795711	98.980059	104.450995	109.975770	116.568755	123.036571	133.036578	138.919545	145.743784	152.001784	160.919976	166.765218	170.759413	176.978693	185.045158	187.954881	196.046165	203.417567	216.990693	221.673699	221.673699																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	9.765578	13.552750	17.339923	21.655482	24.679259	27.329572	29.160017	29.182030	29.182030	29.182030	29.182030	24.088401	24.088401	24.088401	26.375595	27.423542	28.734817	34.069867	39.483240	44.567962	49.422737	52.958991	55.894411	59.175348	61.211664	62.988149	64.551197	65.595884	66.266917	66.863930	67.610002	68.276388	69.579036	71.341595	73.426628	75.593778	77.420594	79.856193	82.808915	85.550269	91.380758	97.593078	103.017372	108.482290	115.033974	121.455723	130.627620	137.508792	144.327983	150.600383	159.513424	165.280028	169.246419	175.417169	183.668081	186.281011	194.146725	201.389683	215.256475	220.117533	220.117533																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	9.739369	13.348074	16.956779	21.226823	24.205523	26.832256	28.657567	28.754271	28.754271	28.754271	28.754271	24.026066	24.026066	24.026066	25.632324	26.274319	30.334554	36.125950	42.005663	47.359184	52.428312	56.197767	59.310843	62.717934	64.861701	66.753808	68.441477	69.659773	70.457513	71.225148	72.215772	73.054804	74.605078	75.478275	77.976515	80.739201	82.123311	84.671973	87.067472	89.636543	92.030861	94.903905	98.561115	103.847434	110.227268	116.485108	124.395427	132.540255	139.245074	145.381548	154.139533	159.726049	163.555877	169.536252	177.920718	180.034012	188.148266	195.139196	209.843559	214.881427	214.881427																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	9.759622	13.352464	16.945307	21.152376	24.056770	26.629839	28.427907	28.533042	28.533042	28.533042	28.533042	24.020286	24.020286	24.020286	25.025301	26.345704	31.284635	37.367910	43.592167	49.104975	54.286931	58.212765	61.419062	64.881284	67.060214	69.026292	70.772104	72.078092	73.012582	73.896727	75.011886	75.986892	77.700627	78.729542	81.406609	84.367021	85.948856	88.674741	91.288712	94.103655	96.693640	99.803604	102.539178	105.027504	107.395892	111.599602	118.683787	127.391316	133.916924	139.834946	148.430159	153.731759	157.371404	163.101790	171.407320	173.081081	181.831893	188.557517	200.786960	205.953931	205.953931																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	9.482437	13.259548	17.036660	21.269528	24.251169	26.851222	28.664604	28.738068	28.738068	28.738068	28.738068	24.037420	24.037420	24.037420	25.861726	26.676938	30.168959	35.912512	41.830444	47.189191	52.246948	56.004176	59.127807	62.569303	64.750118	66.694809	68.440289	69.728005	70.630891	71.500595	72.578881	73.525304	75.226248	76.254865	78.912374	81.889625	83.500351	86.263291	88.934520	91.797343	94.460813	97.658332	100.496931	103.092594	107.590622	113.492919	120.481400	128.901347	135.267760	140.973345	149.368818	154.526975	157.954488	163.465539	171.602428	173.064834	181.547281	188.044783	200.058090	205.093853	205.093853																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	9.384061	13.008156	16.632250	20.771682	23.847148	26.479011	28.344204	28.517508	28.517508	28.517508	28.517508	23.884338	23.884338	23.884338	26.176990	27.332047	29.664453	35.140644	40.745147	45.880630	50.627899	54.071789	56.991152	60.301718	62.311672	64.006705	65.605046	66.720155	67.415462	68.100265	68.922726	69.618729	71.088255	71.897438	74.258016	76.963428	78.346507	80.929836	84.393544	89.583541	95.237191	101.270164	106.369079	111.504793	117.697491	123.765341	130.913017	139.462267	145.968648	151.778766	160.316186	165.583533	169.084371	174.685688	182.842744	184.424479	193.013483	199.558247	211.648280	216.673314	216.673314																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	8.982936	12.542379	16.101823	20.192833	23.288491	25.934835	27.839381	28.124796	28.124796	28.124796	26.977132	24.109104	24.109104	24.109104	26.598306	28.020538	29.931077	34.690619	40.089985	45.128003	49.832324	53.192434	56.030192	59.279077	61.281210	62.918570	64.505512	65.581497	66.210121	66.855693	67.584675	68.186623	69.574204	70.313189	72.539004	75.124719	78.544921	84.215249	89.345895	94.561271	100.218978	106.284525	111.402479	116.525501	122.700105	128.748414	135.670884	144.438777	150.881139	156.651600	165.079732	170.198619	172.619780	178.062029	186.091310	187.470063	195.860065	202.256187	213.995602	218.937264	218.937264																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	8.869929	12.405885	15.941842	19.987079	23.038318	25.651370	27.534096	27.833952	27.833952	27.833952	26.813108	24.203084	24.203084	24.203084	26.758994	28.284093	30.305460	34.633094	39.991608	45.029266	49.752786	53.106434	55.954598	59.216777	61.234634	62.872766	64.470464	65.550346	66.175470	66.823029	67.546202	68.143040	69.531797	70.274990	72.503519	75.105729	78.560149	84.117520	89.130494	94.216271	99.737536	105.684226	110.673331	115.660196	121.677584	127.574791	134.505677	142.896226	149.150078	154.827593	163.049249	167.936956	171.148731	176.492049	184.267514	185.587125	193.893768	200.127087	211.835484	216.627545	216.627545																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	8.928076	12.455012	15.981947	19.925997	22.844156	25.353226	27.161982	27.450133	27.450133	27.450133	26.626472	24.206459	24.206459	24.206459	26.767548	28.320025	29.898783	34.779943	40.118771	45.175603	49.930259	53.284089	56.149837	59.428467	61.460715	63.087653	64.673746	65.799233	66.418414	67.063985	67.761582	68.338219	69.704530	70.424708	72.611842	75.176111	79.211153	84.726235	89.701533	94.740069	100.213343	106.110996	111.045635	115.974811	121.925662	127.765660	134.625271	142.973651	149.142180	154.763648	162.926430	167.710214	170.828185	176.081837	183.701774	184.963750	193.244308	199.299936	210.992934	215.742625	215.742625																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	8.833040	12.293292	15.753543	19.599032	22.417803	24.856661	26.636020	27.030602	27.030602	27.030602	26.449582	24.074989	24.074989	24.074989	26.595267	28.133454	29.721982	35.111470	40.447739	45.533084	50.327170	53.696546	56.589761	59.880955	61.928633	63.554987	65.141183	66.337390	66.924800	67.229122	67.899332	68.458800	69.802336	70.491855	72.655571	75.189584	79.201636	84.695118	89.645685	94.656956	100.101116	105.967615	110.872729	115.773050	121.687754	127.491972	134.466902	142.577225	148.696616	154.261097	162.384283	167.126442	170.167770	175.377029	182.902814	184.165905	192.520136	198.537628	210.402669	215.058713	215.058713																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	8.832157	12.264691	15.697224	19.530207	22.308612	24.732312	26.497249	26.894192	26.894192	26.894192	26.391263	23.797629	23.797629	23.797629	26.148624	27.506512	30.496775	36.028696	41.569127	46.838271	51.807516	55.331075	58.403085	61.841626	64.061070	65.783899	67.474076	68.779831	69.175905	69.175905	69.857544	70.439010	71.793633	72.473781	74.579753	77.043506	78.773593	84.259867	89.239378	94.242808	99.682082	105.596066	110.500134	115.389269	121.294309	127.094685	133.508009	142.352248	148.493697	154.092675	162.227102	166.953827	170.018810	175.230367	182.866171	183.993403	192.129686	198.100827	209.653833	214.456051	214.456051																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	8.881734	12.319727	15.757720	19.615678	22.391064	24.823032	26.588267	26.971480	26.971480	26.971480	26.441677	23.615186	23.615186	23.615186	25.371398	26.694526	31.537910	37.333211	43.038084	48.468643	53.600243	57.219147	60.390848	63.915157	66.226370	68.026817	69.810840	70.934975	70.934975	70.934975	71.613284	72.210025	73.558909	74.210748	76.274389	78.682018	79.853344	83.249799	88.251728	93.256707	98.697070	104.641688	109.546682	114.432042	120.331070	126.135812	132.270509	141.458619	147.616511	153.220312	161.339292	166.061375	169.149800	174.354923	182.045442	183.129957	191.174550	197.141402	202.864672	202.864672																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	9.020066	12.466929	15.913792	19.768504	22.526464	24.954180	26.713937	27.043917	27.043917	27.043917	26.466568	23.607414	23.607414	23.607414	25.199981	26.907695	31.769466	37.607773	43.341155	48.808221	53.971894	57.661987	60.887502	64.455257	66.842426	68.704704	70.570114	72.049587	72.731355	72.875606	73.765111	74.492872	75.994581	76.916571	79.112338	81.612274	83.026091	85.742292	88.211090	90.739389	95.929788	101.798469	106.532497	111.221324	116.917086	122.544916	127.730790	137.865217	143.861006	149.409436	157.452743	161.937159	164.886597	169.979376	177.781877	178.384777	185.840583	191.542086	196.783862	196.783862																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	8.632200	11.951926	15.271652	19.002921	21.730914	24.180325	25.995009	26.528074	26.528074	26.528074	26.224509	23.604197	23.604197	23.604197	25.711226	27.113837	30.650692	36.326091	41.910459	46.900592	51.839856	55.438245	58.547998	62.008932	64.342759	66.200665	68.096474	69.618243	70.358225	70.579157	71.550999	72.363628	73.947111	74.953678	77.276243	79.877703	81.364165	84.234339	87.246121	91.942078	97.002543	102.688970	107.262554	111.783560	117.296343	122.775231	127.832988	137.772273	143.606215	148.998004	156.737534	161.028892	163.869633	168.800596	176.409244	176.734163	183.970590	189.431620	194.542232	194.542232																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	8.494203	11.770702	15.047201	18.721996	21.378593	23.765957	25.553849	26.613035	26.613035	26.613035	26.004380	24.002670	24.002670	24.002670	26.323292	27.982533	30.231658	34.908897	40.435084	45.380844	50.331133	54.031405	57.285610	60.907492	63.395298	65.399412	67.483411	69.169673	70.049162	70.461330	71.603788	72.587253	74.351024	75.556305	78.076244	80.889268	82.605030	85.712552	88.598942	91.464649	94.660414	100.057189	104.375622	108.568686	113.739083	118.935433	123.582451	133.259765	138.718142	143.739614	151.157066	155.040760	157.451840	162.032019	169.186957	169.186957	175.899108	180.884962	185.828700	185.828700																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	8.367599	11.565298	14.762997	18.389015	21.578634	23.375922	25.321288	27.067753	27.067753	27.067753	25.882815	24.246117	24.246117	24.246117	26.728962	28.629403	31.534125	33.955660	38.503841	43.099600	47.786687	51.277579	54.333715	57.809066	60.223816	62.180607	64.282175	65.974935	66.871458	67.355652	68.530317	69.557125	71.407701	72.636170	75.231477	78.125410	79.880807	83.538804	87.981882	92.310318	96.956860	102.231070	106.385690	110.420379	115.408484	120.383913	124.785350	134.275227	139.535678	144.334006	151.478180	155.123190	157.491457	161.980753	165.318840	165.318840	171.739239	176.336519	181.248805	181.248805																																																																																																																																																																																																																																																																																																																																																																																																							
87-287	8.431506	11.594057	14.756607	18.472817	21.838584	23.663819	25.643602	27.337814	27.337814	27.337814	25.838912	24.348974	24.348974	24.348974	26.899891	28.943063	32.515518	34.987592	36.990273	41.507857	46.162531	49.658824	52.771417	56.334460	58.830488	60.860144	63.048059	64.832858	65.833634	66.438952	67.736055	68.908150	70.916023	72.301857	75.060261	78.100207	80.051400	83.485422	87.459665	91.603650	96.053619	101.088540	105.034948	108.836995	113.590134	118.322181	122.654085	131.661007	136.655815	141.216955	148.055739	151.374831	153.442977	157.595526	162.852746	167.488087	173.776980	178.464306	183.315627	183.315627																																																																																																																																																																																																																																																																																																																																																																																																							
88-288	8.559124	11.764832	14.970540	18.704458	22.103708	23.906459	25.886864	27.444014	27.444014	27.444014	25.902752	24.293244	24.293244	24.293244	26.839595	28.933756	33.347879	35.848203	37.622820	40.639134	43.614356	46.773347	49.612265	53.020858	55.382303	57.284307	59.371085	61.111769	62.060851	62.569821	63.799433	64.935317	66.851111	69.435574	73.831558	77.781215	81.555295	86.109579	90.419043	94.521697	98.927985	103.945448	107.881115	111.654154	116.302954	120.991779	124.856168	134.317592	139.242212	143.726781	150.481315	153.684637	155.653856	159.682533	164.898703	169.328897	175.518453	180.228010	184.547994	184.547994																																																																																																																																																																																																																																																																																																																																																																																																							
89-289	8.540192	11.718480	14.896767	18.710887	22.138528	23.948639	25.949962	27.637823	27.637823	27.637823	26.024542	24.086069	24.086069	24.086069	26.579486	28.638530	33.683683	36.136451	37.852024	40.809167	42.901293	45.670177	48.547261	52.017756	54.481680	56.474416	58.663891	60.505636	61.546243	62.141973	63.409014	64.555747	66.458757	70.171452	74.526556	78.433745	82.160092	86.655127	90.926694	94.964139	99.315410	104.277083	108.143974	111.853226	116.414306	121.030562	124.827839	134.180486	139.010127	143.387271	150.037447	153.132087	154.985248	158.905772	163.984247	168.315560	174.578643	179.301789	183.497649	183.497649																																																																																																																																																																																																																																																																																																																																																																																																							
90-290	8.768289	12.075251	15.382214	19.169393	22.074734	24.237692	26.032699	27.614168	27.614168	27.614168	26.214378	23.834335	23.834335	23.834335	26.148919	28.135188	33.727761	36.101917	37.720105	40.558821	42.487859	44.360436	47.180713	50.590276	53.038445	54.999044	57.174866	58.972728	59.920843	61.479883	62.731695	63.925059	65.968122	70.440178	74.784873	78.675911	82.391627	86.860295	91.128508	95.146950	99.479162	104.437941	108.289791	111.985009	116.522021	121.119715	124.736571	134.282724	139.096657	143.467071	150.095930	153.170368	155.009195	158.911772	163.976581	168.288432	174.566187	179.294388	183.555027	183.555027																																																																																																																																																																																																																																																																																																																																																																																																							
91-291	8.815933	12.156659	15.497386	19.329211	22.009232	24.443101	26.242687	27.512166	27.512166	27.512166	26.287631	23.752187	23.752187	23.752187	25.801466	27.692858	33.556822	35.829976	37.350004	40.075082	41.875805	43.687778	46.489760	49.908083	52.376251	54.332092	56.526371	58.039162	58.933455	61.204588	62.471478	63.901407	65.928286	70.060447	74.413952	78.307771	82.029884	86.497376	90.782477	94.810755	99.160783	104.153539	108.010976	111.732835	116.303233	120.925805	124.506855	134.175526	139.035683	143.448995	150.107632	153.235242	155.122016	159.072815	164.168405	168.545226	174.876088	179.606208	184.226214	184.226214																																																																																																																																																																																																																																																																																																																																																																																																							
