Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	1.837786	1.984476	2.129935	2.288258	2.410870	2.532402	2.610506	2.657604	2.720035	2.723992	2.716920	2.617073	2.495778	2.349209	2.167764	1.987493	1.834470	1.697122	1.581584	1.471510	1.360744	1.250634	1.136149	1.023556	0.948551	0.906733	0.882606	0.881966	0.877675	0.875394	0.878998	0.882450	0.884418	0.888494	0.893427	0.893892	0.891996	0.888446	0.885555	0.881504	0.877257	0.882170	0.892829	0.902774	0.912873	0.922288	0.931023	0.934087	0.919414	0.896672	0.877428	0.853500	0.833443	0.824679	0.816095	0.802087	0.795969	0.793605	0.783212	0.765898	0.748401	0.733448																																																																																																																																																																																																																																																																																																																																																																																																					
11	1.716105	1.846156	1.998033	2.136415	2.261694	2.385889	2.502300	2.593305	2.668689	2.761998	2.816518	2.696683	2.544377	2.371768	2.169166	1.934794	1.755152	1.625392	1.508849	1.408784	1.309439	1.196637	1.082160	0.981554	0.900402	0.872490	0.869906	0.871010	0.874690	0.879211	0.882812	0.883736	0.883921	0.884151	0.887866	0.894086	0.900036	0.901613	0.903899	0.914693	0.919827	0.921073	0.927122	0.928215	0.925772	0.929979	0.919339	0.893545	0.869853	0.850436	0.834406	0.818788	0.806255	0.798262	0.784965	0.781299	0.780735	0.773702	0.773194	0.798596	0.833940																																																																																																																																																																																																																																																																																																																																																																																																						
12	1.610965	1.693512	1.733026	1.813135	1.912921	2.027472	2.162394	2.277043	2.374321	2.482580	2.518540	2.496371	2.413209	2.282288	2.132537	1.982394	1.813600	1.640110	1.500989	1.372380	1.250069	1.157242	1.053139	0.966926	0.912677	0.890677	0.880612	0.881915	0.892577	0.900208	0.906757	0.906831	0.902492	0.902879	0.902740	0.900850	0.901236	0.901295	0.900464	0.902811	0.902868	0.902786	0.907173	0.912364	0.913299	0.911854	0.909615	0.907264	0.900444	0.895295	0.884191	0.871521	0.858476	0.841744	0.823961	0.802093	0.783957	0.766367																																																																																																																																																																																																																																																																																																																																																																																																									
13	0.943950	1.170345	1.396128	1.535138	1.691449	1.880585	2.061164	2.225001	2.422060	2.586891	2.670616	2.628782	2.566819	2.419696	2.238411	2.028160	1.826709	1.680776	1.560768	1.466277	1.362989	1.253096	1.128328	1.016677	0.933732	0.885638	0.872289	0.873590	0.871731	0.872937	0.877764	0.877776	0.877970	0.880025	0.883221	0.883315	0.887359	0.889650	0.888085	0.885508	0.885054	0.884380	0.884547	0.886408	0.887892	0.887965	0.888994	0.886832	0.879028	0.869134	0.859170	0.845114	0.829381	0.815293	0.804892	0.808396	0.818264	0.823259	0.834276	0.844934	0.840540	0.826663	0.808277	0.792968	0.798764	0.810844	0.831396	0.859202																																																																																																																																																																																																																																																																																																																																																																																															
14	0.732474	0.794170	0.905502	1.018748	1.229381	1.644686	1.989751	2.265232	2.764101	3.021871	3.061017	3.016069	2.920808	2.733758	2.495328	2.201152	1.940510	1.749379	1.592905	1.452897	1.333677	1.230648	1.124530	1.014618	0.921954	0.872812	0.863593	0.861946	0.858832	0.858850	0.862370	0.866778	0.870607	0.876991	0.885797	0.892900	0.897141	0.899271	0.903066	0.907632	0.917323	0.930604	0.937316	0.936516	0.940850	0.938225	0.937528	0.930424	0.915573	0.897929	0.871623	0.854124	0.833290	0.811494	0.797040	0.773828	0.773988																																																																																																																																																																																																																																																																																																																																																																																																										
15	0.724911	0.729242	0.741943	0.755899	0.781462	1.095322	2.351840	3.319666	4.228643	4.935786	6.112112	6.626955	6.425593	6.080229	5.140227	4.400300	3.520912	2.703481	2.232368	1.885983	1.653163	1.509127	1.371365	1.244546	1.136473	1.030295	0.952067	0.892011	0.857531	0.860499	0.864884	0.866498	0.873296	0.881553	0.886008	0.887316	0.889006	0.890180	0.891081	0.892517	0.886792	0.881221	0.882432	0.888311	0.887754	0.887148	0.886741	0.894511	0.893700	0.885624	0.876220	0.865892	0.850130	0.840588	0.837261	0.839296	0.835619	0.834396	0.837121	0.846314	0.865172	0.873326																																																																																																																																																																																																																																																																																																																																																																																																					
16	0.856404	0.817408	0.784831	0.766231	0.757359	0.762630	0.805508	0.891107	1.051894	1.472215	2.019945	2.626626	2.990105	3.550755	4.224332	4.058388	3.533603	2.885508	2.467750	1.986459	1.761147	1.610759	1.484629	1.359545	1.239094	1.132796	1.030961	0.928881	0.871934	0.842774	0.836632	0.845048	0.850398	0.857145	0.867540	0.870182	0.870447	0.870628	0.867853	0.865637	0.864667	0.864575	0.863881	0.864161	0.867466	0.869793	0.873475	0.877053	0.878453	0.880421	0.881192	0.876968	0.866050	0.851414	0.828738	0.804569	0.778816	0.753127	0.738242																																																																																																																																																																																																																																																																																																																																																																																																								
17	1.061323	1.010425	0.981616	1.102334	1.891353	2.438878	2.794499	3.431499	4.019329	4.090557	3.998776	3.919726	3.808438	3.610098	3.470732	3.261957	2.845320	2.434989	2.069777	1.821260	1.640148	1.481372	1.333970	1.193791	1.072058	0.967911	0.899218	0.857541	0.851331	0.852622	0.856361	0.862724	0.867291	0.869270	0.867061	0.868535	0.872297	0.874492	0.878620	0.881086	0.880704	0.877802	0.880658	0.876043	0.870553	0.868910	0.863215	0.856048	0.843489	0.830628	0.821123	0.808255	0.789771	0.770728	0.754777																																																																																																																																																																																																																																																																																																																																																																																																												
18	0.908269	0.910440	0.916993	0.925876	0.944906	0.977722	1.013499	1.047419	1.092797	1.125021	1.155496	1.207253	1.432231	1.922903	2.377112	2.867173	3.242317	3.330892	3.002906	2.785084	2.370469	2.036636	1.809177	1.625156	1.464349	1.340950	1.221348	1.115850	1.009205	0.926266	0.881250	0.860326	0.853203	0.852456	0.852507	0.853469	0.853920	0.853009	0.855405	0.855880	0.855194	0.856860	0.856811	0.856832	0.857693	0.858721	0.859808	0.855255	0.848571	0.846931	0.844430	0.839648	0.832613	0.829479	0.825634	0.818814	0.811905	0.804876	0.794694	0.786135	0.778640	0.769453	0.762183	0.753425	0.758423	0.768726	0.775090	0.787510	0.790893	0.796133	0.800358	0.786163	0.774834	0.761595	0.741653	0.717960	0.698309																																																																																																																																																																																																																																																																																																																																																																																						
19	1.172116	1.140326	1.113677	1.081568	1.056605	1.036554	1.024754	1.030318	1.069483	1.247849	1.443122	1.816162	2.137504	2.442144	2.841228	2.710697	2.508780	2.265342	2.022891	1.831235	1.653652	1.484915	1.326479	1.196206	1.080882	0.986598	0.914579	0.862127	0.839131	0.841027	0.844478	0.847839	0.851490	0.853691	0.855706	0.854033	0.848628	0.846256	0.846134	0.850237	0.855522	0.859951	0.862604	0.866713	0.870405	0.867131	0.860812	0.854381	0.847691	0.840525	0.833348	0.825236	0.815235	0.813021	0.808855	0.803920	0.805283	0.807087	0.811284	0.822024	0.835083	0.840304	0.825791	0.812391	0.798410	0.784614	0.771339	0.759979	0.746094	0.740532	0.733734	0.730398																																																																																																																																																																																																																																																																																																																																																																																											
20	1.142339	1.168933	1.189152	1.188064	1.176813	1.175734	1.170772	1.184086	1.279148	1.466496	1.650546	1.968576	2.357706	2.682345	3.098277	3.199408	2.992153	2.575151	2.228846	1.955342	1.690182	1.527874	1.370152	1.244376	1.132648	1.020964	0.941409	0.888794	0.847426	0.838106	0.833575	0.832243	0.833829	0.835479	0.838072	0.841343	0.844553	0.846472	0.849536	0.854891	0.859001	0.864555	0.865950	0.865164	0.864029	0.862747	0.855644	0.840844	0.830976	0.820507	0.807541	0.800976	0.800407	0.794289	0.791024	0.794474	0.798148	0.796782	0.794707	0.798166	0.801962	0.803715	0.801464	0.804858	0.810577	0.803703	0.801212	0.808504	0.812245	0.811525	0.817696	0.829246																																																																																																																																																																																																																																																																																																																																																																																											
21	1.212278	1.227600	1.250536	1.262991	1.266512	1.282039	1.300927	1.328804	1.403877	1.606276	1.874067	2.265306	2.581832	2.963944	2.953943	2.709616	2.498432	2.198865	1.880418	1.622512	1.472892	1.362316	1.238244	1.121379	1.017584	0.937839	0.887663	0.863178	0.860614	0.871314	0.878848	0.887446	0.885224	0.882311	0.881849	0.882007	0.881109	0.879340	0.878018	0.882137	0.883113	0.882273	0.876718	0.872298	0.866971	0.859236	0.851240	0.842437	0.836100	0.828307	0.820415	0.815158	0.810609	0.800697	0.791858	0.787626	0.777514	0.767410	0.761059	0.756458	0.754938	0.754030	0.750976	0.757155	0.762186	0.751612																																																																																																																																																																																																																																																																																																																																																																																																	
22	0.991221	1.027919	1.050532	1.071848	1.071065	1.070605	1.074449	1.077948	1.103063	1.167667	1.305932	1.437417	1.606334	2.042644	2.467029	2.732586	3.013761	2.998697	2.718672	2.369152	2.027644	1.780759	1.619869	1.481635	1.323317	1.186007	1.081141	0.985708	0.919231	0.875850	0.857430	0.853925	0.853353	0.852498	0.852262	0.853245	0.852477	0.851921	0.854472	0.858614	0.861023	0.861186	0.863916	0.868472	0.870809	0.870556	0.866567	0.856946	0.851416	0.844625	0.842521	0.830825	0.827901	0.826558	0.826326	0.826606	0.822836	0.811636	0.798351	0.789880	0.776004	0.769333	0.768589	0.770014	0.770750	0.772407	0.775863	0.781648	0.789224																																																																																																																																																																																																																																																																																																																																																																																														
23	0.923836	0.914983	0.918448	0.921015	0.918889	0.919767	0.922362	0.934211	0.945539	0.974004	1.090845	1.359001	1.675241	2.166895	2.466943	2.844238	3.274954	3.112051	2.699703	2.196553	1.904668	1.720304	1.537332	1.379814	1.259536	1.141343	1.027139	0.942785	0.895819	0.870553	0.853844	0.853839	0.855480	0.855068	0.858434	0.860640	0.862863	0.864046	0.866635	0.867394	0.871076	0.876626	0.877240	0.882418	0.883734	0.882479	0.876384	0.865147	0.851247	0.840417	0.830833	0.828776	0.813788	0.799297	0.799858	0.796962	0.794702	0.794320	0.797024	0.794342	0.790111	0.783882	0.778320	0.771066	0.762278	0.758731	0.761754	0.763327	0.767480	0.768615	0.778223	0.780289	0.775006	0.777277	0.780997	0.789857	0.779503	0.765036	0.753971																																																																																																																																																																																																																																																																																																																																																																																				
24	0.970436	0.946894	0.927162	0.915000	0.912933	0.921584	0.944487	1.036987	1.160807	1.324732	1.816129	2.348319	2.595778	3.234990	3.448786	3.256513	2.860625	2.373087	2.005523	1.789114	1.637273	1.484654	1.334239	1.208112	1.096953	1.011011	0.943447	0.906343	0.899092	0.893872	0.889669	0.883905	0.878731	0.875304	0.870002	0.874014	0.880797	0.881698	0.884371	0.890467	0.891573	0.885345	0.875330	0.870556	0.862981	0.859390	0.855375	0.848868	0.844368	0.842974	0.834507	0.823259	0.809529	0.799496	0.795663	0.801492	0.798605	0.797582	0.800310	0.790012	0.781217	0.770213	0.761739	0.752414	0.746012	0.740777	0.744867	0.739583	0.740049	0.744446	0.752038	0.755385	0.758400	0.765632	0.772466	0.772887	0.775064	0.769904	0.769866	0.759742	0.747713	0.732372	0.718382																																																																																																																																																																																																																																																																																																																																																																																
25	0.646904	0.658347	0.697263	0.744401	0.787172	0.827819	0.875573	0.933872	0.988218	1.164000	1.536652	1.992348	2.560820	3.046963	3.637066	3.834973	3.489250	2.907707	2.370868	1.974517	1.746971	1.624209	1.500867	1.376602	1.247590	1.135651	1.027814	0.939202	0.892224	0.877143	0.878706	0.880589	0.879767	0.883046	0.885140	0.878618	0.872723	0.865713	0.863952	0.873820	0.877467	0.879902	0.885797	0.891676	0.889817	0.886188	0.878604	0.871065	0.864051	0.857504	0.848896	0.839098	0.830040	0.818308	0.804858	0.790238	0.776453	0.768626	0.769873	0.765002	0.755134	0.753606	0.757504	0.759496	0.757688	0.759008	0.755383	0.750869	0.748501	0.749297	0.746532	0.743675	0.731509																																																																																																																																																																																																																																																																																																																																																																																										
