50-250	3.100047	3.100047	3.100047	3.089023	3.007581	2.873156	2.714903	2.495358	2.299702	2.084150	1.907910	1.756336	1.590891	1.433685	1.289870	1.173456	1.173456	1.173456	1.334291	1.408723	1.432279	1.432279	1.432279	1.397088	1.356730	1.315022	1.262664	1.196394	1.107843	1.006536	0.904085	0.816543	0.742449	0.689398	0.685113	0.685113	0.685113	0.716472	0.750233	0.785177	0.811720	0.811720	0.811720	0.801391	0.801391	0.801391	0.801391	0.766730	0.756563	0.745641	0.742070	0.732354	0.715971	0.688626	0.657935	0.616738	0.586282	0.562827	0.536797	0.536797	0.536797																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	3.059546	3.059546	3.059546	3.059075	2.982068	2.852384	2.699000	2.483967	2.292289	2.080313	1.907186	1.758284	1.596066	1.442571	1.301781	1.174412	1.174412	1.174412	1.337271	1.412062	1.435348	1.435348	1.435348	1.399280	1.357847	1.315186	1.262244	1.195314	1.105900	1.003650	0.900183	0.811554	0.736554	0.682643	0.676774	0.676774	0.676774	0.708050	0.741560	0.776223	0.802847	0.802847	0.802847	0.793988	0.793988	0.793988	0.793988	0.761145	0.751991	0.742207	0.740059	0.731085	0.715704	0.689415	0.659059	0.616893	0.586284	0.562786	0.536764	0.536764	0.536764																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	3.003859	3.008378	3.008378	3.008378	2.940962	2.815645	2.666590	2.455609	2.268863	2.060468	1.891318	1.748328	1.590160	1.440586	1.305499	1.172381	1.172381	1.172381	1.333696	1.408105	1.430924	1.430924	1.430924	1.394322	1.352143	1.308894	1.255759	1.188650	1.098899	0.996161	0.891989	0.802511	0.726805	0.672203	0.665324	0.665324	0.665324	0.696539	0.730062	0.764767	0.791603	0.791603	0.791603	0.783702	0.783702	0.783702	0.783702	0.751935	0.743720	0.735041	0.733995	0.725744	0.711153	0.685602	0.655517	0.613491	0.585514	0.563018	0.542492	0.542492	0.542492																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	2.979933	2.985523	2.985523	2.985523	2.921692	2.800171	2.654496	2.447125	2.264663	2.060476	1.894893	1.753964	1.598687	1.449673	1.316554	1.185719	1.185719	1.185719	1.324230	1.398128	1.419286	1.419286	1.419286	1.382157	1.339534	1.296163	1.243734	1.177778	1.089114	0.987087	0.883114	0.793321	0.716988	0.661389	0.651081	0.651081	0.651081	0.681794	0.714998	0.749671	0.776611	0.776611	0.776611	0.770685	0.770685	0.770685	0.770685	0.740201	0.732657	0.724585	0.724133	0.716684	0.703219	0.678622	0.649248	0.607801	0.580238	0.558490	0.540504	0.540504	0.540504																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	2.947154	2.957071	2.957071	2.957071	2.902667	2.785749	2.644927	2.440798	2.260375	2.058856	1.894683	1.756808	1.603500	1.457206	1.328841	1.201240	1.201240	1.201240	1.308627	1.382203	1.404343	1.404343	1.404343	1.368637	1.327313	1.285007	1.233817	1.168472	1.079887	0.977535	0.872973	0.782206	0.705090	0.648655	0.636684	0.636684	0.636684	0.666778	0.699417	0.733830	0.760675	0.760675	0.760675	0.754682	0.754682	0.754682	0.754682	0.725916	0.718835	0.711218	0.711218	0.704015	0.690958	0.666968	0.638166	0.597236	0.570317	0.549027	0.531673	0.531673	0.531673																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	2.920950	2.932504	2.932504	2.932504	2.881473	2.766723	2.627045	2.424935	2.247037	2.047173	1.883569	1.746802	1.596134	1.452081	1.326715	1.202632	1.202632	1.202632	1.300741	1.372826	1.392445	1.392445	1.392445	1.356399	1.314688	1.272440	1.221821	1.156942	1.068228	0.965805	0.861536	0.771029	0.694196	0.637710	0.625126	0.625126	0.625126	0.654793	0.687159	0.721237	0.747938	0.747938	0.747938	0.741775	0.741775	0.741775	0.741775	0.713154	0.705669	0.697696	0.697684	0.690636	0.677930	0.654517	0.626441	0.581184	0.537901	0.519811	0.509240	0.509240	0.509240																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	2.898699	2.910598	2.910598	2.910598	2.860630	2.747319	2.608678	2.408038	2.232158	2.034995	1.873358	1.738505	1.589084	1.446752	1.323571	1.202145	1.202145	1.202145	1.295028	1.365005	1.379097	1.379097	1.379097	1.342024	1.299832	1.257643	1.207942	1.144962	1.058764	0.958955	0.856632	0.767360	0.690974	0.634363	0.619664	0.619664	0.619664	0.648393	0.680017	0.713559	0.740030	0.740030	0.740030	0.734610	0.734610	0.734610	0.734610	0.705229	0.697314	0.688860	0.688244	0.680583	0.667550	0.644096	0.616026	0.579262	0.540137	0.522140	0.511987	0.511987	0.511987																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	2.884576	2.897215	2.897215	2.897215	2.848663	2.737024	2.599730	2.400090	2.224643	2.029556	1.868401	1.734041	1.585922	1.444721	1.322252	1.202263	1.202263	1.202263	1.283912	1.352799	1.367214	1.367214	1.367214	1.331976	1.292340	1.252842	1.205415	1.144612	1.060122	0.961559	0.859524	0.769794	0.692538	0.635064	0.618886	0.618886	0.618886	0.647535	0.679357	0.713241	0.740182	0.740182	0.740182	0.735560	0.735560	0.735560	0.735560	0.705029	0.697013	0.688542	0.688122	0.680705	0.668063	0.644717	0.613250	0.577655	0.543056	0.522450	0.512604	0.512604	0.512604																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	2.885183	2.897561	2.897561	2.897561	2.848344	2.736766	2.599421	2.399686	2.224087	2.029519	1.868239	1.733792	1.585582	1.444361	1.321813	1.201989	1.201989	1.201989	1.278189	1.345694	1.359465	1.359465	1.359465	1.324945	1.286806	1.249256	1.203424	1.143814	1.060416	0.963078	0.861952	0.772647	0.695627	0.638480	0.622497	0.622497	0.622497	0.651114	0.682910	0.716805	0.743748	0.743748	0.743748	0.739539	0.739539	0.739539	0.739539	0.709021	0.700737	0.691980	0.690912	0.680606	0.667726	0.644080	0.618396	0.582042	0.546779	0.525997	0.513946	0.513946	0.513946																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	2.891141	2.903252	2.903252	2.903252	2.852835	2.740640	2.602597	2.402216	2.225864	2.031183	1.869327	1.734718	1.586151	1.444707	1.321991	1.201920	1.201920	1.201920	1.271838	1.338354	1.351628	1.351628	1.351628	1.318567	1.282386	1.247017	1.203309	1.145823	1.064197	0.968025	0.867487	0.778280	0.701249	0.644004	0.627787	0.627787	0.627787	0.656560	0.688370	0.722223	0.749092	0.749092	0.749092	0.744650	0.744650	0.744650	0.744650	0.712525	0.703999	0.695114	0.693908	0.687702	0.673945	0.649330	0.622581	0.584877	0.548569	0.527152	0.514020	0.514020	0.514020																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	2.837986	2.853986	2.853986	2.853986	2.811115	2.701059	2.564657	2.366233	2.192982	1.995934	1.836976	1.705045	1.559411	1.422342	1.305343	1.191516	1.191516	1.191516	1.274502	1.344971	1.366115	1.366115	1.366115	1.335297	1.300650	1.266905	1.224923	1.168211	1.086757	0.989655	0.887259	0.795085	0.715285	0.654276	0.631552	0.631552	0.631552	0.659706	0.691059	0.724766	0.751657	0.751657	0.751657	0.748459	0.748459	0.748459	0.748459	0.717306	0.708964	0.700228	0.699139	0.692852	0.678862	0.654032	0.626749	0.588375	0.551782	0.530190	0.516469	0.516469	0.516469																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	2.788481	2.806530	2.806530	2.806530	2.768766	2.661010	2.526638	2.331311	2.162207	1.966097	1.812801	1.686478	1.545664	1.414268	1.304469	1.193760	1.193760	1.193760	1.283108	1.356143	1.381891	1.381891	1.381891	1.351579	1.316662	1.282387	1.239627	1.181570	1.097896	0.998163	0.893168	0.798737	0.717383	0.655247	0.630924	0.630924	0.630924	0.659072	0.690389	0.724209	0.751284	0.751284	0.751284	0.749696	0.749696	0.749696	0.749696	0.719846	0.712043	0.703942	0.703419	0.697307	0.683553	0.658949	0.631471	0.592753	0.555968	0.534177	0.519666	0.519666	0.519666																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	2.728396	2.749262	2.749262	2.749262	2.715933	2.609378	2.476522	2.283161	2.116796	1.921149	1.771743	1.649497	1.515466	1.392274	1.289801	1.187632	1.187632	1.187632	1.285293	1.359525	1.387552	1.387552	1.387552	1.357347	1.322208	1.287611	1.244431	1.185558	1.100263	0.998421	0.891311	0.794980	0.712634	0.649812	0.625340	0.625340	0.625340	0.653766	0.685231	0.719088	0.746245	0.746245	0.746245	0.745863	0.745863	0.745863	0.745863	0.717953	0.711136	0.704423	0.704423	0.698631	0.685326	0.661123	0.633546	0.594665	0.557892	0.536176	0.523962	0.523962	0.523962																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	2.678846	2.700911	2.700911	2.700911	2.670480	2.565794	2.435929	2.246984	2.085121	1.893700	1.749386	1.631973	1.502746	1.386141	1.288106	1.189119	1.189119	1.189119	1.284471	1.358763	1.386746	1.386746	1.386746	1.355904	1.319808	1.284276	1.240531	1.180890	1.094687	0.991946	0.883933	0.786660	0.703957	0.640537	0.613988	0.613988	0.613988	0.641972	0.673360	0.707511	0.734829	0.736824	0.736824	0.736824	0.736824	0.736824	0.736824	0.711762	0.705933	0.701077	0.701077	0.695696	0.682956	0.659073	0.631727	0.593945	0.557525	0.536145	0.522327	0.522327	0.522327																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	2.642172	2.663978	2.663978	2.663978	2.633717	2.529613	2.400844	2.213504	2.056230	1.867384	1.725866	1.612383	1.487906	1.377471	1.286068	1.190476	1.190476	1.190476	1.280700	1.354243	1.379847	1.379847	1.379847	1.348031	1.310363	1.273440	1.228973	1.168656	1.081614	0.978055	0.869583	0.772365	0.690096	0.627133	0.600386	0.600386	0.600386	0.628471	0.659858	0.694347	0.722032	0.726221	0.726221	0.726221	0.726221	0.726221	0.726221	0.702601	0.697620	0.694603	0.694603	0.689665	0.677473	0.653874	0.626625	0.589111	0.552804	0.531578	0.516944	0.516944	0.516944	0.516944																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	2.589923	2.611561	2.611561	2.611561	2.582796	2.482073	2.357131	2.176983	2.027275	1.841769	1.703992	1.594669	1.474577	1.369233	1.282855	1.191534	1.191534	1.191534	1.274280	1.345473	1.366877	1.366877	1.366877	1.334148	1.296120	1.259278	1.215349	1.155888	1.068648	0.964865	0.856359	0.759962	0.678352	0.615706	0.607196	0.607196	0.607196	0.615954	0.646573	0.680607	0.708036	0.713565	0.713565	0.713565	0.713565	0.713565	0.713565	0.693282	0.688915	0.686633	0.686633	0.681646	0.669552	0.646233	0.619075	0.579648	0.543361	0.522229	0.506791	0.506791	0.506791	0.506791																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	2.553672	2.576678	2.576678	2.576678	2.551372	2.452369	2.327732	2.149147	2.001013	1.819382	1.684434	1.577590	1.459224	1.357333	1.276048	1.188521	1.188521	1.188521	1.271254	1.339722	1.359802	1.359802	1.359802	1.326721	1.288346	1.251274	1.199341	1.138870	1.051167	0.947661	0.839297	0.743586	0.663492	0.602257	0.602257	0.602257	0.615415	0.615415	0.633476	0.666863	0.693814	0.699139	0.699139	0.699139	0.699139	0.699139	0.699139	0.680999	0.676803	0.674613	0.674613	0.669274	0.657062	0.633852	0.606606	0.567071	0.530739	0.509645	0.493418	0.493418	0.493418	0.493418																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	2.505574	2.530791	2.530791	2.530791	2.510212	2.415012	2.292907	2.117322	1.971027	1.793244	1.662778	1.559913	1.445088	1.347538	1.270401	1.185699	1.185699	1.185699	1.263957	1.330394	1.348504	1.348504	1.348504	1.315800	1.277725	1.241214	1.192015	1.123530	1.035852	0.932516	0.825458	0.731331	0.651971	0.610984	0.610984	0.610984	0.620953	0.620953	0.620953	0.653586	0.679989	0.685165	0.685165	0.685165	0.685165	0.685165	0.685165	0.669163	0.664875	0.662521	0.662521	0.656839	0.644416	0.621244	0.594102	0.554659	0.518402	0.497547	0.480777	0.480777	0.480777																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	2.475690	2.500941	2.500941	2.500941	2.479936	2.385997	2.265136	2.090926	1.946285	1.772622	1.643762	1.543243	1.431011	1.336999	1.262200	1.180686	1.180686	1.180686	1.259792	1.324294	1.337937	1.337937	1.337937	1.304667	1.266281	1.230458	1.182205	1.126367	1.041958	0.941517	0.837820	0.746205	0.668736	0.609548	0.609548	0.609548	0.611126	0.611126	0.636663	0.667978	0.692677	0.692677	0.692677	0.692423	0.692423	0.692423	0.692423	0.671358	0.666558	0.664027	0.664027	0.658698	0.646578	0.623398	0.596125	0.556567	0.520311	0.499602	0.483920	0.483920	0.483920																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	2.457373	2.481791	2.481791	2.481791	2.459392	2.366205	2.245881	2.072571	1.928700	1.759252	1.631818	1.532529	1.421952	1.329663	1.255818	1.176185	1.176185	1.176185	1.259648	1.321190	1.327940	1.327940	1.327940	1.293615	1.255036	1.220362	1.173842	1.121104	1.039631	0.942149	0.842304	0.752500	0.676086	0.617662	0.609597	0.609597	0.609597	0.614720	0.641293	0.671296	0.694664	0.694664	0.694664	0.690637	0.690637	0.690637	0.690637	0.666042	0.660368	0.656024	0.656024	0.649633	0.636623	0.612347	0.584399	0.552101	0.515559	0.494615	0.477833	0.477833	0.477833																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	2.454388	2.478117	2.478117	2.478117	2.454209	2.361284	2.241015	2.067726	1.923915	1.756238	1.628791	1.529608	1.419239	1.327106	1.253433	1.174222	1.174222	1.174222	1.258480	1.317612	1.317870	1.317870	1.317870	1.283428	1.245866	1.213264	1.169397	1.118914	1.040928	0.946055	0.848394	0.760394	0.685651	0.627738	0.606353	0.606353	0.606353	0.622749	0.648459	0.677859	0.700750	0.700750	0.700750	0.696221	0.696221	0.696221	0.696221	0.672106	0.666773	0.663268	0.663268	0.657221	0.644579	0.619402	0.591131	0.548286	0.511350	0.490145	0.472646	0.472646	0.472646																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	2.461285	2.485047	2.485047	2.485047	2.460122	2.367109	2.246116	2.071726	1.926464	1.760373	1.631848	1.531787	1.420489	1.327578	1.252841	1.173364	1.173364	1.173364	1.261580	1.318693	1.318693	1.318693	1.313319	1.277769	1.239918	1.207600	1.164556	1.115516	1.039610	0.946697	0.850891	0.764720	0.691539	0.634531	0.606824	0.606824	0.606824	0.628811	0.653884	0.682654	0.705077	0.705077	0.705077	0.700162	0.700162	0.700162	0.700162	0.675384	0.669872	0.665873	0.665873	0.659314	0.646026	0.620151	0.591246	0.552677	0.515506	0.493916	0.468366	0.468366	0.468366																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	2.468575	2.494215	2.494215	2.494215	2.471363	2.378136	2.256429	2.080548	1.933712	1.768207	1.637737	1.536685	1.424323	1.330584	1.255064	1.174962	1.174962	1.174962	1.262909	1.318551	1.318551	1.318551	1.308625	1.272859	1.235256	1.203542	1.161528	1.114296	1.040382	0.949081	0.854591	0.769311	0.696294	0.639269	0.612326	0.612326	0.612326	0.631506	0.656195	0.684802	0.707202	0.707202	0.707202	0.703677	0.703677	0.703677	0.703677	0.681193	0.676468	0.674322	0.674322	0.668316	0.655809	0.630878	0.602355	0.564086	0.518301	0.496825	0.469753	0.469753	0.469753																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	2.500977	2.528175	2.528175	2.528175	2.506286	2.412887	2.289697	2.111290	1.960945	1.794732	1.660414	1.554982	1.438387	1.341265	1.262880	1.180136	1.180136	1.180136	1.263855	1.318607	1.318607	1.318607	1.305352	1.269078	1.231488	1.200226	1.158739	1.112640	1.039670	0.949501	0.855739	0.770297	0.697034	0.639573	0.624533	0.624533	0.624533	0.629404	0.653740	0.682250	0.704700	0.704700	0.704700	0.703210	0.703210	0.703210	0.703210	0.682256	0.678055	0.676904	0.676904	0.671047	0.658725	0.633955	0.605358	0.566932	0.519719	0.498060	0.469413	0.469413	0.469413																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	2.520775	2.549593	2.549593	2.549593	2.531098	2.438765	2.315017	2.135211	1.983029	1.815871	1.679266	1.569882	1.450438	1.351318	1.271025	1.186984	1.186984	1.186984	1.263852	1.318619	1.318619	1.318619	1.305163	1.268958	1.231587	1.200567	1.159154	1.113067	1.039806	0.948900	0.854354	0.767865	0.693772	0.635660	0.635660	0.635660	0.635814	0.635814	0.646987	0.675434	0.697927	0.698259	0.698259	0.698259	0.698259	0.698259	0.698259	0.679287	0.676142	0.676142	0.676142	0.670618	0.658741	0.634417	0.605911	0.567516	0.521089	0.499542	0.475865	0.475865	0.475865																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	2.455089	2.483780	2.483780	2.483780	2.466310	2.376281	2.256251	2.080256	1.933166	1.771221	1.642931	1.541063	1.432835	1.341638	1.265678	1.187299	1.187299	1.187299	1.259863	1.314092	1.314092	1.314092	1.297457	1.259911	1.221093	1.188953	1.146871	1.100591	1.027440	0.937601	0.844427	0.758875	0.685274	0.636874	0.636874	0.636874	0.638415	0.638415	0.638415	0.665069	0.687745	0.689764	0.689764	0.689764	0.689764	0.689764	0.689764	0.672452	0.671301	0.671301	0.671301	0.666187	0.654914	0.631260	0.602990	0.564754	0.518292	0.497017	0.473018	0.473018	0.473018																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	2.339575	2.373488	2.373488	2.373488	2.366187	2.279015	2.162830	1.990023	1.847556	1.688961	1.564229	1.466324	1.365220	1.283757	1.219886	1.153051	1.153051	1.153051	1.266313	1.317601	1.317601	1.317601	1.293251	1.253934	1.211866	1.175838	1.131188	1.082944	1.007764	0.916080	0.821949	0.737098	0.666020	0.655781	0.655781	0.655781	0.655781	0.655781	0.655781	0.655781	0.674704	0.678287	0.678287	0.678287	0.678287	0.678287	0.678287	0.662471	0.662471	0.662471	0.662471	0.657627	0.646812	0.623773	0.595772	0.557842	0.511465	0.490548	0.466672	0.466672	0.466672																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	2.273640	2.308015	2.308015	2.308015	2.303681	2.218285	2.104194	1.933826	1.793942	1.638613	1.516004	1.422466	1.329061	1.254325	1.196763	1.137261	1.137261	1.137261	1.265957	1.312909	1.312909	1.312909	1.281577	1.238857	1.194660	1.156332	1.110365	1.060786	0.984741	0.893138	0.800237	0.716605	0.650248	0.650248	0.650248	0.673942	0.673942	0.673942	0.672025	0.669466	0.669466	0.669466	0.669466	0.664281	0.664281	0.664281	0.664281	0.649193	0.649193	0.649193	0.649193	0.645248	0.634080	0.611753	0.584103	0.546692	0.500585	0.480142	0.456893	0.456893	0.456893																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	2.250318	2.283944	2.283944	2.283944	2.278717	2.194859	2.082999	1.915037	1.778660	1.626971	1.508485	1.417363	1.326833	1.253818	1.197752	1.140904	1.140904	1.140904	1.256460	1.295959	1.295959	1.295959	1.262193	1.217874	1.172839	1.134416	1.089384	1.041377	0.967634	0.878553	0.787413	0.704875	0.661287	0.661287	0.661287	0.685668	0.685668	0.685668	0.684796	0.659754	0.657013	0.657013	0.657013	0.652088	0.652088	0.652088	0.652088	0.638248	0.638248	0.638248	0.638248	0.635883	0.626262	0.604104	0.576593	0.538981	0.492362	0.471930	0.448229	0.448229	0.448229																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	2.232740	2.265772	2.265772	2.265772	2.261234	2.178779	2.068832	1.902552	1.768051	1.616831	1.498253	1.407882	1.317864	1.247342	1.193595	1.139407	1.139407	1.139407	1.242247	1.272071	1.272071	1.272071	1.236642	1.191164	1.145863	1.107706	1.062810	1.025164	0.952216	0.863969	0.773340	0.691221	0.671413	0.671413	0.671413	0.695710	0.695710	0.695710	0.694273	0.669171	0.646771	0.646771	0.646771	0.641836	0.641836	0.641836	0.641836	0.626665	0.626665	0.626665	0.626665	0.623596	0.613843	0.591537	0.563934	0.525933	0.478322	0.457333	0.438000	0.438000	0.438000																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	2.203181	2.237198	2.237198	2.237198	2.236719	2.157383	2.049752	1.885102	1.751805	1.603094	1.485302	1.396118	1.308712	1.240411	1.188761	1.137472	1.137472	1.137472	1.230587	1.257491	1.257491	1.257491	1.222285	1.177760	1.134107	1.097752	1.053960	1.019525	0.946383	0.853750	0.764209	0.682754	0.677134	0.677134	0.677134	0.701861	0.701861	0.701861	0.701010	0.675996	0.647098	0.638805	0.638805	0.633736	0.633736	0.633736	0.633736	0.618359	0.618359	0.618359	0.618359	0.615486	0.605966	0.583673	0.555976	0.517759	0.469428	0.448250	0.433603	0.433603	0.433603																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	2.188326	2.221616	2.221616	2.221616	2.218067	2.138588	2.030672	1.865915	1.732301	1.586501	1.468629	1.379321	1.291773	1.224767	1.173965	1.124830	1.124830	1.124830	1.238209	1.254717	1.254717	1.254717	1.215766	1.168542	1.122324	1.084346	1.039750	1.005222	0.933119	0.838018	0.749864	0.670042	0.670042	0.670042	0.681709	0.706035	0.706035	0.706035	0.704474	0.679399	0.650425	0.634829	0.634829	0.629846	0.629846	0.629846	0.629846	0.613916	0.613572	0.613572	0.613572	0.609019	0.599405	0.576973	0.549140	0.510466	0.461212	0.439410	0.426496	0.426496	0.426496																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	2.183638	2.216579	2.216579	2.216579	2.211412	2.132173	2.024078	1.859147	1.725167	1.581744	1.463530	1.374354	1.286294	1.219393	1.169010	1.119816	1.119816	1.119816	1.240434	1.247763	1.247763	1.247763	1.207194	1.158801	1.112240	1.074737	1.031482	0.998641	0.932095	0.827651	0.741917	0.664304	0.664304	0.664304	0.682741	0.707069	0.707069	0.707069	0.705329	0.680149	0.651075	0.633956	0.633956	0.628892	0.628892	0.628892	0.628892	0.612360	0.611558	0.611558	0.611558	0.607035	0.597481	0.574828	0.546684	0.507373	0.457116	0.434632	0.421302	0.421302																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	2.186563	2.219339	2.219339	2.219339	2.213104	2.133776	2.025353	1.860029	1.725522	1.582784	1.464128	1.374639	1.286299	1.219169	1.168406	1.121983	1.121983	1.121983	1.244829	1.253722	1.253722	1.253722	1.213669	1.165641	1.119457	1.082426	1.039589	1.006833	0.940181	0.841657	0.755971	0.678005	0.678005	0.678005	0.679532	0.703297	0.703297	0.703297	0.701915	0.677151	0.648684	0.636436	0.636436	0.630691	0.630691	0.630691	0.630691	0.613195	0.612793	0.612793	0.612793	0.607916	0.597846	0.575015	0.546687	0.507033	0.457796	0.435613	0.422084	0.422084																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	2.164254	2.197549	2.197549	2.197549	2.194660	2.115730	2.008673	1.845281	1.713229	1.568968	1.452759	1.365737	1.280283	1.216002	1.167462	1.125157	1.125157	1.125157	1.250161	1.264076	1.264076	1.264076	1.225253	1.178263	1.132339	1.095495	1.053034	1.020048	0.952578	0.852362	0.765077	0.684959	0.684959	0.684959	0.685538	0.708385	0.708385	0.708385	0.705487	0.680419	0.651600	0.637355	0.637355	0.632175	0.632175	0.632175	0.632175	0.615565	0.615565	0.615565	0.615565	0.611473	0.601595	0.578980	0.550459	0.510361	0.460539	0.437652	0.422909	0.422909																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	2.141964	2.175075	2.175075	2.175075	2.173617	2.096061	1.991114	1.831442	1.704447	1.562607	1.449722	1.365511	1.281852	1.218972	1.171367	1.124789	1.124789	1.124789	1.251863	1.269185	1.269185	1.269185	1.231033	1.184039	1.137603	1.099937	1.056915	1.022944	0.954421	0.853229	0.765463	0.684740	0.684740	0.684740	0.694924	0.717930	0.717930	0.717930	0.715317	0.690076	0.660964	0.633398	0.633398	0.629094	0.629094	0.629094	0.629094	0.614436	0.614436	0.614436	0.614436	0.613119	0.603816	0.581926	0.553585	0.513585	0.463630	0.440914	0.425123	0.425123																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	2.102023	2.134996	2.135406	2.135406	2.135406	2.059062	1.956358	1.798601	1.674541	1.533202	1.423463	1.344594	1.266985	1.208153	1.165448	1.122368	1.122368	1.122368	1.249358	1.266373	1.266373	1.266373	1.228193	1.180818	1.133782	1.095470	1.052144	1.017455	0.948244	0.846139	0.758456	0.677532	0.677532	0.677532	0.710647	0.732299	0.732299	0.732299	0.727940	0.702611	0.673392	0.638754	0.625234	0.621507	0.621507	0.621507	0.621507	0.608254	0.608254	0.608254	0.608254	0.608254	0.602038	0.580921	0.553003	0.513976	0.464074	0.441445	0.426570	0.426570																																																																																																																																																																																																																																																																																																																																																																																																							
87-287	2.070949	2.103326	2.104280	2.104280	2.104280	2.029621	1.928928	1.774144	1.656591	1.519579	1.414046	1.338564	1.264162	1.208149	1.167399	1.127291	1.127291	1.127291	1.241147	1.255236	1.255236	1.255236	1.216545	1.168381	1.120559	1.081740	1.039264	1.006174	0.937647	0.836237	0.749476	0.689268	0.689268	0.689268	0.726238	0.747743	0.747743	0.747743	0.742990	0.717966	0.688903	0.654399	0.612888	0.609698	0.609698	0.609698	0.609698	0.599434	0.599434	0.599434	0.599434	0.599434	0.595484	0.575122	0.547347	0.509059	0.459276	0.437060	0.429825	0.429825																																																																																																																																																																																																																																																																																																																																																																																																							
88-288	2.026964	2.058580	2.058580	2.058580	2.057071	1.982310	1.882587	1.729242	1.614077	1.478745	1.376783	1.305261	1.234586	1.184037	1.149179	1.116380	1.116380	1.116380	1.240235	1.245724	1.245724	1.245724	1.204196	1.153784	1.103813	1.062985	1.019404	0.985371	0.916600	0.815356	0.729284	0.709981	0.709981	0.709981	0.744421	0.764021	0.764021	0.764021	0.758879	0.733863	0.704677	0.670343	0.619344	0.596347	0.596347	0.596347	0.596347	0.590854	0.590854	0.590854	0.590854	0.590854	0.588276	0.568570	0.541153	0.503483	0.454048	0.432736	0.432736	0.432736																																																																																																																																																																																																																																																																																																																																																																																																							
89-289	2.004514	2.034505	2.034505	2.034505	2.031976	1.959570	1.863855	1.713675	1.601546	1.469755	1.369704	1.300489	1.232488	1.183831	1.150473	1.120736	1.120736	1.120736	1.226534	1.226534	1.226534	1.225062	1.182397	1.131811	1.082004	1.042072	0.999905	0.967176	0.899953	0.800531	0.716365	0.716365	0.716365	0.727636	0.761926	0.781881	0.781881	0.781881	0.777889	0.752575	0.722921	0.688102	0.636460	0.591520	0.591520	0.591520	0.591520	0.580220	0.580220	0.580220	0.580220	0.580220	0.578750	0.559874	0.533081	0.496383	0.447422	0.438640	0.438640	0.438640																																																																																																																																																																																																																																																																																																																																																																																																							
90-290	1.958736	1.988936	1.989936	1.989936	1.989936	1.919925	1.826333	1.678775	1.569900	1.441771	1.346012	1.280709	1.215605	1.172105	1.143613	1.116361	1.116361	1.116361	1.224249	1.224249	1.224249	1.218119	1.174789	1.123543	1.074085	1.034424	0.993133	0.962051	0.896805	0.783837	0.702442	0.702442	0.702442	0.742044	0.775764	0.795990	0.795990	0.795990	0.793261	0.768104	0.738067	0.702961	0.650995	0.605364	0.605364	0.605364	0.605364	0.570297	0.570297	0.570297	0.570297	0.570297	0.569502	0.551209	0.524957	0.489240	0.440756	0.437921	0.437921	0.437921																																																																																																																																																																																																																																																																																																																																																																																																							
91-291	1.937449	1.967447	1.969128	1.969128	1.969128	1.900309	1.807594	1.661152	1.553440	1.427987	1.333693	1.270904	1.210397	1.169500	1.142875	1.117753	1.117753	1.117753	1.216792	1.216792	1.216792	1.207378	1.163273	1.111407	1.061731	1.022250	0.981133	0.958723	0.895157	0.768250	0.689224	0.689224	0.689224	0.754121	0.787448	0.807629	0.807629	0.807629	0.806116	0.780907	0.750483	0.715120	0.662915	0.616603	0.607120	0.607120	0.607120	0.563632	0.563632	0.563632	0.564027	0.564027	0.564027	0.546446	0.520880	0.486498	0.438802	0.435398	0.435398	0.435398																																																																																																																																																																																																																																																																																																																																																																																																							
