Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	0.042166	0.188855	0.334315	0.492637	0.615250	0.736781	0.814886	0.861984	0.924414	0.928372	0.921299	0.821453	0.700157	0.553588	0.372143	0.191872	0.038849	-0.098499	-0.214037	-0.466146	-0.715105	-0.987808	-1.233745	-1.470802	-1.643597	-1.733139	-1.817622	-1.845889	-1.849848	-1.802604	-1.640382	-1.499881	-1.366538	-1.180721	-0.996457	-0.846546	-0.725969	-0.620765	-0.511274	-0.406028	-0.296912	-0.178960	-0.074619	-0.015960	0.025230	0.040994	0.051375	0.058583	0.043343	0.014994	-0.006154	-0.033573	-0.058734	-0.069386	-0.076859	-0.086838	-0.090482	-0.089518	-0.094796	-0.114540	-0.140818	-0.163017																																																																																																																																																																																																																																																																																																																																																																																																					
11	0.011375	0.141426	0.293303	0.431684	0.556964	0.681159	0.797570	0.888575	0.963959	1.057268	1.111788	0.991952	0.839647	0.667038	0.464436	0.230063	0.050422	-0.079338	-0.195881	-0.348766	-0.627718	-0.870873	-1.137240	-1.366173	-1.562985	-1.720816	-1.798783	-1.857969	-1.941066	-1.876036	-1.700492	-1.527762	-1.316840	-1.121316	-0.918135	-0.773305	-0.645910	-0.550636	-0.424580	-0.297053	-0.196583	-0.111975	-0.021101	0.041970	0.055212	0.058675	0.047822	0.015726	-0.011945	-0.032745	-0.050414	-0.065089	-0.079852	-0.090943	-0.114138	-0.119373	-0.121134	-0.134410	-0.143570	-0.122638	-0.090796																																																																																																																																																																																																																																																																																																																																																																																																						
12	0.000000	0.082548	0.122062	0.202170	0.301957	0.416507	0.551430	0.666079	0.763356	0.871615	0.907575	0.885407	0.802244	0.671324	0.521573	0.371430	0.202635	0.029145	-0.109976	-0.293616	-0.473353	-0.623295	-0.838310	-1.024906	-1.189275	-1.362551	-1.457462	-1.572597	-1.614950	-1.607934	-1.530169	-1.398287	-1.281849	-1.128804	-0.984435	-0.836855	-0.692668	-0.554765	-0.389299	-0.272817	-0.197421	-0.106048	-0.024444	0.017666	0.030590	0.029940	0.020260	0.011193	-0.003209	-0.011672	-0.019789	-0.030995	-0.044422	-0.059550	-0.077192	-0.099378	-0.116745	-0.134102																																																																																																																																																																																																																																																																																																																																																																																																									
13	0.021322	0.247718	0.473501	0.612511	0.768822	0.957957	1.138537	1.302373	1.499433	1.664263	1.747988	1.706155	1.644192	1.497068	1.315784	1.105533	0.904082	0.758149	0.638141	0.456266	0.094404	-0.178015	-0.477163	-0.772623	-1.097445	-1.321103	-1.445548	-1.615415	-1.764041	-1.765693	-1.701966	-1.603339	-1.420517	-1.237193	-1.036271	-0.843741	-0.711436	-0.595888	-0.515747	-0.403944	-0.298341	-0.186076	-0.083408	-0.014308	0.013086	0.015704	0.016207	0.014449	0.002480	-0.008539	-0.018823	-0.034428	-0.052720	-0.067926	-0.080395	-0.081117	-0.070191	-0.062732	-0.050509	-0.040196	-0.044006	-0.058537	-0.079364	-0.094841	-0.090169	-0.077356	-0.053567	-0.019924																																																																																																																																																																																																																																																																																																																																																																																															
14	-0.003427	0.058269	0.169602	0.282847	0.493480	0.908785	1.253850	1.529331	2.028200	2.285970	2.325116	2.280168	2.184907	1.997857	1.759427	1.465252	1.204610	1.013478	0.857004	0.686204	0.488060	0.258064	0.001860	-0.362170	-0.847196	-1.243462	-1.654497	-2.040584	-2.199157	-2.177939	-2.079635	-1.866980	-1.624721	-1.410116	-1.193861	-0.938797	-0.744866	-0.600251	-0.470979	-0.336500	-0.244106	-0.120031	-0.011619	0.051389	0.076589	0.076115	0.077875	0.071379	0.055400	0.033211	0.003171	-0.021157	-0.048707	-0.078406	-0.097545	-0.124331	-0.127763																																																																																																																																																																																																																																																																																																																																																																																																										
15	0.000000	0.004331	0.017032	0.030988	0.056551	0.370411	1.626929	2.594755	3.503732	4.210875	5.387201	5.902044	5.700682	5.355318	4.415316	3.675389	2.796000	1.978570	1.507457	1.160215	0.912512	0.758688	0.602182	0.367367	-0.762430	-1.891253	-2.770891	-3.610487	-4.801132	-5.645393	-5.639278	-5.464492	-4.694155	-3.671940	-2.812935	-1.955530	-1.479003	-1.153688	-0.877125	-0.685952	-0.554036	-0.423323	-0.281632	-0.158206	-0.086733	-0.023360	0.024275	0.035530	0.029155	0.020412	0.005866	-0.012017	-0.034602	-0.046147	-0.051155	-0.050366	-0.055241	-0.058428	-0.051929	-0.034917	-0.017222	-0.007992																																																																																																																																																																																																																																																																																																																																																																																																					
16	-0.003560	-0.042556	-0.075133	-0.093733	-0.102605	-0.097333	-0.054456	0.031143	0.191930	0.612251	1.159981	1.766663	2.130141	2.690792	3.364369	3.198424	2.673640	2.025545	1.607787	1.152670	0.966785	0.842527	0.726837	0.600766	0.453440	0.282503	0.038264	-0.415851	-1.043603	-1.575722	-2.078532	-2.297369	-3.180706	-3.296744	-2.826292	-2.260417	-1.704534	-1.243917	-0.980907	-0.789396	-0.681181	-0.545896	-0.411582	-0.303752	-0.197609	-0.090950	-0.019453	0.020963	0.042582	0.037553	0.031785	0.021615	0.003868	-0.017813	-0.041692	-0.066046	-0.089844	-0.112899	-0.127113																																																																																																																																																																																																																																																																																																																																																																																																								
17	-0.006332	-0.057230	-0.086039	0.034679	0.823698	1.371223	1.726844	2.363844	2.951674	3.022902	2.931121	2.852072	2.740783	2.542443	2.403077	2.194302	1.777665	1.367335	1.002122	0.792095	0.656128	0.508559	-0.309066	-1.074284	-1.507744	-2.104200	-2.955523	-3.243191	-3.162231	-3.108182	-2.988951	-2.803071	-2.628667	-2.418497	-2.125918	-1.742527	-1.312232	-1.038017	-0.842299	-0.644057	-0.473762	-0.354143	-0.231260	-0.133007	-0.050542	-0.003540	0.008764	0.004360	-0.012062	-0.031308	-0.044309	-0.061165	-0.077951	-0.097391	-0.112998																																																																																																																																																																																																																																																																																																																																																																																																												
18	-0.000457	0.001714	0.008266	0.017150	0.036180	0.068996	0.104773	0.138692	0.184070	0.216295	0.246770	0.298527	0.523504	1.014177	1.468386	1.958446	2.333591	2.422165	2.094180	1.876713	1.455550	1.114091	0.871820	0.653003	0.453312	0.307291	0.148946	0.005194	-0.141941	-0.269729	-0.487246	-0.836945	-1.369250	-1.844278	-2.324879	-2.493977	-2.299473	-1.932191	-1.613735	-1.318180	-1.002174	-0.831622	-0.651706	-0.537901	-0.405638	-0.292323	-0.168050	-0.092107	-0.051530	-0.019898	-0.009270	-0.012772	-0.019807	-0.023745	-0.028224	-0.034651	-0.042588	-0.050967	-0.060345	-0.070292	-0.078831	-0.087568	-0.095158	-0.105067	-0.101229	-0.089076	-0.074649	-0.059803	-0.054360	-0.046569	-0.033909	-0.043526	-0.052776	-0.060259	-0.072585	-0.091133	-0.106613																																																																																																																																																																																																																																																																																																																																																																																						
19	-0.010325	-0.042116	-0.068765	-0.100873	-0.125837	-0.145888	-0.157688	-0.152123	-0.112959	0.065408	0.260680	0.633720	0.955062	1.259703	1.658787	1.528256	1.326339	1.082901	0.840450	0.680352	0.525072	0.388583	0.261205	0.153329	0.053882	-0.041853	-0.140169	-0.297986	-0.551318	-0.846230	-1.234094	-1.436883	-1.877057	-1.948375	-1.806836	-1.492660	-1.281123	-1.007526	-0.845831	-0.656298	-0.543476	-0.407371	-0.243035	-0.136850	-0.071422	-0.009933	0.015058	0.014278	0.004241	-0.005676	-0.016704	-0.028028	-0.040027	-0.043753	-0.041825	-0.042747	-0.040752	-0.040288	-0.042262	-0.036952	-0.026834	-0.023681	-0.044026	-0.056866	-0.063972	-0.070959	-0.078478	-0.083912	-0.089898	-0.087949	-0.086910	-0.084336																																																																																																																																																																																																																																																																																																																																																																																											
20	0.006514	0.033108	0.053327	0.052239	0.040988	0.039909	0.034947	0.048261	0.143323	0.330671	0.514721	0.832751	1.221881	1.546520	1.962452	2.063583	1.856328	1.439326	1.093021	0.801091	0.504624	0.338206	0.192036	0.069424	-0.040518	-0.157724	-0.304790	-0.459329	-0.665729	-1.000921	-1.388154	-1.738195	-2.086955	-2.376238	-2.250924	-1.939542	-1.642273	-1.198697	-0.887102	-0.698986	-0.588759	-0.432206	-0.304904	-0.192950	-0.123556	-0.054977	0.002176	0.001630	-0.003763	-0.011756	-0.026082	-0.033967	-0.036552	-0.044696	-0.053224	-0.051330	-0.049718	-0.056086	-0.062055	-0.064052	-0.064420	-0.061651	-0.062933	-0.058231	-0.048346	-0.042676	-0.036271	-0.017995	-0.001691	0.008895	0.017206	0.029334																																																																																																																																																																																																																																																																																																																																																																																											
21	-0.006315	0.009006	0.031943	0.044397	0.047919	0.063445	0.082333	0.110210	0.185283	0.387682	0.655473	1.046712	1.363238	1.745350	1.735350	1.491023	1.279839	0.980272	0.661824	0.402481	0.226312	0.105024	-0.026979	-0.153441	-0.277261	-0.374896	-0.482462	-0.662615	-0.897497	-1.218896	-1.533988	-1.886792	-2.056751	-1.895171	-1.710530	-1.380448	-1.110188	-0.826493	-0.686246	-0.528362	-0.401189	-0.253996	-0.173933	-0.104238	-0.037203	-0.006582	-0.007818	-0.024796	-0.042079	-0.058442	-0.066588	-0.068196	-0.070145	-0.081740	-0.089797	-0.091801	-0.101295	-0.113803	-0.121682	-0.126962	-0.124851	-0.120185	-0.118041	-0.107576	-0.092009	-0.095482																																																																																																																																																																																																																																																																																																																																																																																																	
22	0.013768	0.050465	0.073079	0.094395	0.093612	0.093152	0.096996	0.100495	0.125610	0.190214	0.328479	0.459964	0.628881	1.065191	1.489576	1.755133	2.036308	2.021244	1.741219	1.355456	0.984640	0.713572	0.547321	0.412848	0.248673	0.110561	-0.015315	-0.160269	-0.311925	-0.513104	-0.748904	-1.130567	-1.457551	-1.770791	-2.095382	-2.227874	-1.987376	-1.616480	-1.294366	-0.952709	-0.808232	-0.665258	-0.516253	-0.357271	-0.254821	-0.155221	-0.064693	-0.028880	-0.007883	-0.010277	-0.010930	-0.021713	-0.024324	-0.026204	-0.026588	-0.025251	-0.030154	-0.045111	-0.063268	-0.070983	-0.087400	-0.096949	-0.101446	-0.100937	-0.097188	-0.089132	-0.077819	-0.066724	-0.055767																																																																																																																																																																																																																																																																																																																																																																																														
23	0.003721	-0.005132	-0.001667	0.000900	-0.001227	-0.000349	0.002247	0.014095	0.025423	0.053888	0.170729	0.438885	0.755125	1.246780	1.546827	1.924122	2.354838	2.191935	1.779587	1.275101	0.987505	0.798844	0.617768	0.460914	0.337598	0.213068	0.084121	-0.011187	-0.137180	-0.390735	-0.687977	-1.076572	-1.450185	-1.794193	-2.298931	-2.393656	-2.004335	-1.463806	-1.135876	-0.916507	-0.708370	-0.531240	-0.430488	-0.298755	-0.168762	-0.071392	-0.024425	-0.012727	-0.012008	-0.013298	-0.024317	-0.026766	-0.042019	-0.061176	-0.062228	-0.067047	-0.070567	-0.074529	-0.071595	-0.080266	-0.087293	-0.095158	-0.105964	-0.112263	-0.117480	-0.113934	-0.091432	-0.080412	-0.069376	-0.062585	-0.038946	-0.022769	-0.024924	-0.021806	-0.013896	-0.004454	-0.016345	-0.031855	-0.038522																																																																																																																																																																																																																																																																																																																																																																																				
