10-210	44.647508	44.539232	44.539232	44.539232	44.539232	44.495592	43.898216	42.553147	41.332511	38.320283	37.647967	37.139155	37.139155	37.139155	37.969459	38.123371	38.440033	38.850963	39.437302	40.000347	40.000347	40.000347	40.000347	40.000347	40.000347	40.000347	40.344792	41.805839	42.093764	42.395572	42.591005	43.358531	44.154289	44.805486	45.498898	45.853302	45.889587	45.889587	46.139981	46.606172	46.627457	46.627457	46.627457	46.155200	45.583960	44.806375	44.207427	43.856507	43.516467	43.516467	43.516467	43.938123	44.907995	45.985654	45.985654	45.985654	45.879318	45.329103	44.214486	43.150634	41.370598	41.370598																																																																																																																																																																																																																																																																																																																																																																																																					
11-211	44.645738	44.541637	44.541637	44.541637	44.541637	44.519165	43.937424	42.623127	41.399474	38.393050	37.723136	37.218176	37.218176	37.218176	37.978711	38.125027	38.441975	38.853884	39.436152	39.995673	39.995673	39.995673	39.995673	39.995673	39.995673	39.995673	40.340510	41.788157	42.072237	42.379471	42.579300	43.365346	44.165363	44.816270	45.509092	45.857461	45.857671	45.857671	46.095311	46.568774	46.619438	46.619438	46.619438	46.149936	45.582196	44.808099	44.211721	43.865150	43.539068	43.539068	43.539068	43.975727	44.934766	46.013144	46.013144	46.013144	45.892871	45.349960	44.221866	43.156158	41.324600	41.324600																																																																																																																																																																																																																																																																																																																																																																																																					
12-212	44.971187	44.947974	44.947974	44.947974	44.947974	44.811851	44.260047	43.007861	41.858149	39.235259	38.370803	37.817095	37.817095	37.817095	38.728036	38.845614	39.086776	39.419630	39.897968	40.346199	40.346199	40.346199	40.346199	40.346199	40.346199	40.346199	40.810756	42.204330	42.526432	42.691254	42.847542	43.605106	44.503077	45.085899	45.538899	45.698336	45.698336	45.698336	45.970356	46.432037	46.511242	46.511242	46.511242	46.103807	45.621536	44.991923	44.301055	43.932036	43.561899	43.561899	43.561899	44.062937	44.861960	45.875226	45.875819	45.875819	45.875819	45.330384	44.201380	43.148095	41.318575	41.318575																																																																																																																																																																																																																																																																																																																																																																																																					
13-213	45.084615	45.032596	45.032596	45.032596	45.032596	44.815914	44.208920	42.900465	41.707686	39.031698	38.140591	37.617208	37.617208	37.617208	38.560764	38.703326	38.969338	39.318413	39.802441	40.252499	40.252499	40.252499	40.252499	40.252499	40.252499	40.252499	40.780251	42.221358	42.588294	42.781720	42.954348	43.678868	44.549183	45.094549	45.486524	45.493938	45.493938	45.493938	45.748256	46.214011	46.298767	46.298767	46.298767	45.860955	45.348383	44.667099	43.979239	43.619246	43.272781	43.272781	43.272781	43.848844	44.683291	45.732446	45.817969	45.817969	45.817969	45.287074	44.139180	43.107895	41.294116	41.294116																																																																																																																																																																																																																																																																																																																																																																																																					
14-214	45.120023	45.078365	45.078365	45.078365	45.078365	44.871523	44.260381	42.969698	41.747127	39.177088	38.280260	37.712400	37.712400	37.712400	38.634132	38.765389	39.020023	39.361591	39.839267	40.281622	40.281622	40.281622	40.281622	40.281622	40.281622	40.281622	40.789290	42.224088	42.586226	42.780374	42.954238	43.675653	44.547768	45.082672	45.459996	45.459996	45.459996	45.459996	45.729879	46.204458	46.204458	46.204458	46.202243	45.737081	45.232150	44.613349	43.911975	43.557416	43.209703	43.209703	43.209703	43.872735	44.689899	45.721043	45.799148	45.799148	45.799148	45.282938	44.129915	43.095920	41.315914	41.315914																																																																																																																																																																																																																																																																																																																																																																																																					
15-215	44.993381	44.941968	44.941968	44.941968	44.941968	44.732427	44.116577	42.855584	41.633009	38.977820	38.088010	37.602064	37.602064	37.602064	38.589257	38.732652	39.004012	39.356909	39.840024	40.279186	40.279186	40.279186	40.279186	40.279186	40.279186	40.279186	40.793124	42.221511	42.577330	42.769191	42.946445	43.664822	44.550341	45.094031	45.436050	45.436050	45.436050	45.436050	45.624751	46.061487	46.061487	46.061487	46.009759	45.560124	45.069397	44.418826	43.775661	43.455577	43.148121	43.148121	43.148121	43.789727	44.625305	45.638996	45.699752	45.699752	45.699752	45.186786	44.077068	43.076733	41.294247	41.294247																																																																																																																																																																																																																																																																																																																																																																																																					
16-216	45.192128	45.137560	45.137560	45.137560	45.137560	45.101188	44.482668	43.109501	41.887874	38.861966	38.059396	37.651882	37.651882	37.651882	38.520412	38.656002	38.939071	39.301404	39.792898	40.250300	40.250300	40.250300	40.250300	40.250300	40.250300	40.250300	40.699413	42.195856	42.519477	42.745592	42.902226	43.530860	44.469700	44.997670	45.377363	45.377363	45.377363	45.377363	45.643942	46.078216	46.078216	46.078216	45.899430	45.407909	44.896158	44.278519	43.680151	43.408856	43.105307	43.105307	43.105307	43.799590	44.658286	45.593491	45.593491	45.593491	45.581090	45.101325	43.993887	42.996251	41.194188	41.194188																																																																																																																																																																																																																																																																																																																																																																																																					
17-217	45.323995	45.294907	45.294907	45.294907	45.294907	45.184129	44.472313	42.957434	41.662957	38.937888	38.027692	37.550349	37.550349	37.550349	38.483666	38.623868	38.900458	39.258300	39.741543	40.196051	40.196051	40.196051	40.196051	40.196051	40.307426	40.307426	40.915522	42.304533	42.714533	42.933435	43.157154	43.706809	44.509498	45.010438	45.260055	45.260055	45.260055	45.260055	45.484273	45.929827	45.929827	45.929827	45.802510	45.310133	44.781987	44.162869	43.573240	43.293583	43.030702	43.030702	43.030702	43.752173	44.595234	45.508235	45.508235	45.508235	45.454145	44.958748	43.866312	42.905688	41.235480	41.235480																																																																																																																																																																																																																																																																																																																																																																																																					
18-218	45.380304	45.359944	45.359944	45.359944	45.359944	45.237929	44.534440	43.035120	41.767367	39.034353	38.159268	37.685791	37.685791	37.685791	38.541150	38.675483	38.942301	39.288935	39.766111	40.217779	40.217779	40.217779	40.217779	40.217779	40.217779	40.217779	40.794598	42.215880	42.610877	42.837952	43.021201	43.628078	44.387445	44.945366	45.324720	45.324720	45.324720	45.324720	45.560708	46.000203	46.000203	46.000203	45.725732	45.207696	44.714786	44.093701	43.479198	43.217223	42.969028	42.969028	42.969028	43.640098	44.468555	45.364994	45.364994	45.364994	45.283586	44.760584	43.662882	42.700839	40.990486	40.990486																																																																																																																																																																																																																																																																																																																																																																																																					
19-219	45.326430	45.345689	45.345689	45.388699	45.388699	45.388699	44.640146	43.061435	41.753120	39.081669	38.183042	37.690576	37.690576	37.690576	38.566108	38.672905	38.918234	39.252909	39.708539	40.152267	40.152267	40.152267	40.152267	40.152267	40.213222	40.213222	40.803774	42.250008	42.676744	42.951672	43.154272	43.640166	44.324914	44.773561	44.959997	44.959997	44.959997	44.987734	45.318932	45.840410	45.840410	45.840410	45.708814	45.195867	44.671841	44.054483	43.439888	43.189231	42.935567	42.935567	42.935567	43.544107	44.351714	45.275046	45.275046	45.275046	45.216907	44.718525	43.631684	42.679974	40.968748	40.968748																																																																																																																																																																																																																																																																																																																																																																																																					
20-220	45.326407	45.344311	45.344311	45.351306	45.351306	45.351306	44.567914	42.998639	41.709634	39.170649	38.243618	37.785953	37.785953	37.785953	38.520080	38.629936	38.882326	39.222416	39.687263	40.136761	40.136761	40.136761	40.136761	40.136761	40.246817	40.246817	40.841074	42.206997	42.643436	42.884068	43.026953	43.622852	44.304928	44.745875	44.952014	44.952014	44.952014	44.987577	45.319977	45.837442	45.837442	45.837442	45.692884	45.183372	44.667813	44.045629	43.414869	43.142504	42.861942	42.861942	42.861942	43.440029	44.202263	45.116273	45.116273	45.116273	45.093582	44.597553	43.500973	42.543839	40.891172	40.891172																																																																																																																																																																																																																																																																																																																																																																																																					
21-221	45.373985	45.390844	45.390844	45.481222	45.481222	45.481222	44.724921	43.174958	41.871880	39.339635	38.401932	37.849690	37.849690	37.849690	38.636811	38.727464	38.966107	39.290488	39.733715	40.173834	40.173834	40.173834	40.173834	40.173834	40.177979	40.177979	40.797705	42.252070	42.692262	42.899491	43.043561	43.511869	44.152170	44.583369	44.842159	44.842159	44.842159	44.916602	45.283688	45.827273	45.827273	45.827273	45.690329	45.189054	44.690710	44.062612	43.427340	43.143996	42.855497	42.855497	42.855497	43.400333	44.180590	45.101810	45.101810	45.101810	45.069091	44.554638	43.449985	42.481662	40.774674	40.774674																																																																																																																																																																																																																																																																																																																																																																																																					
22-222	45.388119	45.407891	45.407891	45.485492	45.485492	45.485492	44.708438	43.129265	41.856980	39.447360	38.489909	37.993952	37.993952	37.993952	38.716910	38.805886	39.036744	39.343821	39.778912	40.203384	40.203384	40.203384	40.203384	40.203384	40.203384	40.203384	40.751988	42.192439	42.624026	42.849622	42.962459	43.472614	44.125546	44.565444	44.831069	44.831069	44.831069	44.917635	45.288730	45.827552	45.827552	45.827552	45.705988	45.198841	44.688427	44.066553	43.440940	43.157638	42.863273	42.863273	42.863273	43.370225	44.132557	45.050806	45.050806	45.050806	45.017776	44.505448	43.394786	42.423936	40.743752	40.743752																																																																																																																																																																																																																																																																																																																																																																																																					
23-223	45.442687	45.442687	45.442687	45.514678	45.514678	45.514678	44.748994	43.268490	42.024082	39.692412	38.734868	38.136487	38.136487	38.136487	38.718661	38.776530	38.977414	39.269861	39.684495	40.097878	40.097878	40.097878	40.097878	40.097878	40.177207	40.177207	40.739603	42.200598	42.600520	42.770962	42.828756	43.276195	43.934265	44.409789	44.748412	44.788671	44.788671	44.900216	45.297137	45.847638	45.847638	45.847638	45.780945	45.317092	44.799961	44.161110	43.520641	43.239403	42.958665	42.958665	42.958665	43.400075	44.137681	45.044599	45.044599	45.044599	45.002120	44.507647	43.404054	42.442192	40.732171	40.732171																																																																																																																																																																																																																																																																																																																																																																																																					
24-224	45.370439	45.370439	45.370439	45.452929	45.452929	45.452929	44.692020	43.201771	41.953123	39.473797	38.554819	38.060260	38.060260	38.060260	38.740456	38.794733	38.994356	39.285428	39.695192	40.116235	40.116235	40.116235	40.116235	40.116235	40.163830	40.163830	40.740702	42.197267	42.576110	42.728730	42.817328	43.229012	43.856224	44.316382	44.652691	44.736956	44.758355	44.901766	45.298064	45.842139	45.842139	45.842139	45.692956	45.227703	44.766207	44.137048	43.530981	43.243813	42.989568	42.989568	42.989568	43.478686	44.219280	45.138167	45.138167	45.138167	45.080778	44.634138	43.538110	42.576630	40.787987	40.787987																																																																																																																																																																																																																																																																																																																																																																																																					
25-225	45.342129	45.344379	45.344379	45.547304	45.547304	45.547304	44.816133	43.387753	42.161350	39.674213	38.788628	38.239887	38.239887	38.239887	38.872490	38.915475	39.096623	39.365352	39.754890	40.147623	40.147623	40.147623	40.147623	40.147623	40.158868	40.158868	40.728382	42.201607	42.533391	42.686450	42.756955	43.200655	43.814330	44.254496	44.605004	44.728316	44.772528	44.947607	45.382153	45.909118	45.909118	45.909118	45.808939	45.375078	44.890188	44.249867	43.623961	43.302809	43.038614	43.038614	43.038614	43.489450	44.228343	45.133834	45.133834	45.133834	45.056862	44.563586	43.456478	42.491034	40.745486	40.745486																																																																																																																																																																																																																																																																																																																																																																																																					
26-226	45.284815	45.284815	45.284815	45.405533	45.405533	45.405533	44.667785	43.264450	42.026163	39.311799	38.431573	37.924020	37.924020	37.924020	38.694175	38.759389	38.976142	39.275688	39.684251	40.093323	40.093323	40.093323	40.093323	40.093323	40.157668	40.157668	40.722687	42.174530	42.434599	42.505437	42.536128	42.914287	43.545892	44.015345	44.423625	44.632144	44.751246	44.961140	45.402650	45.920954	45.920954	45.920954	45.740450	45.279372	44.841381	44.239633	43.682517	43.386368	43.114178	43.114178	43.114178	43.555130	44.295576	45.223419	45.223419	45.223419	45.144002	44.635803	43.519580	42.582532	40.803042	40.803042																																																																																																																																																																																																																																																																																																																																																																																																					
27-227	45.506203	45.506203	45.506203	45.572710	45.572710	45.572710	44.833489	43.423478	42.192107	39.616894	38.670874	38.112376	38.112376	38.112376	38.739253	38.783655	38.980714	39.266575	39.664965	40.065895	40.065895	40.065895	40.065895	40.065895	40.126345	40.126345	40.701392	42.199485	42.593265	42.739791	42.770725	43.092340	43.651210	44.119483	44.518614	44.716379	44.828482	45.048187	45.466129	45.982564	45.982564	45.982564	45.828973	45.389638	44.920488	44.300361	43.723085	43.388880	43.135455	43.135455	43.135455	43.509238	44.265332	45.213064	45.213064	45.213064	45.128677	44.619477	43.521488	42.538226	40.806943	40.806943																																																																																																																																																																																																																																																																																																																																																																																																					
28-228	45.018421	45.018421	45.018421	45.120494	45.120494	45.120494	44.408567	42.881991	41.628367	39.040767	38.217921	37.763704	37.763704	37.763704	38.580825	38.637291	38.836224	39.121567	39.547096	39.993379	39.993379	39.993379	39.993379	39.993379	40.139556	40.139556	40.680130	42.175678	42.631918	42.821344	42.850610	43.250238	43.934525	44.422031	44.826029	44.961188	45.015988	45.172223	45.573154	46.095202	46.095202	46.095202	45.843156	45.385303	44.903835	44.290995	43.784031	43.483249	43.187432	43.187432	43.187432	43.499230	44.256437	45.208131	45.208131	45.208131	45.174245	44.668335	43.563532	42.583005	40.863916	40.863916																																																																																																																																																																																																																																																																																																																																																																																																					
29-229	44.958170	44.958170	44.958170	45.149833	45.149833	45.149833	44.482199	42.973662	41.738900	39.164024	38.313061	37.839601	37.839601	37.839601	38.614500	38.666344	38.860348	39.136845	39.558038	39.998897	39.998897	39.998897	39.998897	39.998897	40.082690	40.082690	40.685517	42.179694	42.674226	42.980314	43.024396	43.386939	43.984540	44.457733	44.865068	45.001558	45.042030	45.206483	45.618931	46.110127	46.110127	46.110127	45.920478	45.491022	45.027515	44.393950	43.809274	43.548161	43.263681	43.263681	43.263681	43.557052	44.290818	45.247280	45.247280	45.247280	45.227902	44.740058	43.661103	42.691568	40.995112	40.995112																																																																																																																																																																																																																																																																																																																																																																																																					
30-230	44.874029	44.874029	44.874029	44.996778	44.996778	44.996778	44.351144	42.863939	41.638794	39.063746	38.243230	37.800372	37.800372	37.800372	38.600924	38.657896	38.857607	39.138797	39.563417	40.008574	40.008574	40.008574	40.008574	40.008574	40.116188	40.116188	40.652351	42.134518	42.631620	42.948929	43.031515	43.448981	44.059660	44.528009	44.942727	45.071368	45.102864	45.269265	45.683918	46.195485	46.195485	46.195485	45.981786	45.530010	45.038427	44.390255	43.832890	43.566639	43.280594	43.280594	43.280594	43.589354	44.371620	45.314516	45.314516	45.314516	45.274773	44.802191	43.716434	42.697949	40.978465	40.978465																																																																																																																																																																																																																																																																																																																																																																																																					
31-231	44.885181	44.885181	44.885181	45.008863	45.008863	45.008863	44.349715	42.861312	41.637881	39.067236	38.250110	37.802873	37.802873	37.802873	38.602545	38.658468	38.856359	39.136070	39.559376	40.001991	40.001991	40.001991	40.001991	40.001991	40.096927	40.096927	40.675888	42.170398	42.693742	43.027682	43.087546	43.508218	44.116071	44.571871	44.989441	45.106181	45.130645	45.278869	45.672594	46.203860	46.203860	46.203860	46.096745	45.679570	45.208101	44.533938	43.899335	43.611270	43.335032	43.335032	43.335032	43.665069	44.425346	45.361041	45.361041	45.361041	45.339670	44.871498	43.801170	42.785346	41.056378	41.056378																																																																																																																																																																																																																																																																																																																																																																																																					
32-232	44.910111	44.910111	44.910111	45.032225	45.032225	45.032225	44.391737	42.915867	41.685505	39.064745	38.244316	37.813170	37.813170	37.813170	38.595925	38.654294	38.853534	39.133806	39.558297	40.002224	40.002224	40.002224	40.002224	40.002224	40.134149	40.134149	40.651097	42.117363	42.639913	43.031258	43.125558	43.517177	44.127926	44.580115	44.999185	45.123440	45.150332	45.299211	45.695942	46.232677	46.232677	46.232677	46.094408	45.657954	45.170279	44.489083	43.870772	43.592696	43.319293	43.319293	43.319293	43.707095	44.482533	45.438158	45.438158	45.438158	45.394667	44.906158	43.835309	42.792159	41.006309	41.006309																																																																																																																																																																																																																																																																																																																																																																																																					
33-233	44.862101	44.862101	44.862101	44.959490	44.959490	44.959490	44.314645	42.874137	41.658252	39.195406	38.384022	37.929328	37.929328	37.929328	38.664620	38.704883	38.890892	39.158542	39.569127	40.007327	40.007327	40.007327	40.007327	40.007327	40.129170	40.129170	40.673339	42.181194	42.703987	43.084046	43.170578	43.539009	44.169198	44.598217	44.999063	45.122583	45.147862	45.291185	45.689486	46.233786	46.233786	46.233786	46.111241	45.679093	45.188342	44.504667	43.872750	43.591601	43.327899	43.327899	43.327899	43.727353	44.505063	45.449841	45.449841	45.449841	45.400552	44.911966	43.832341	42.778762	41.019511	41.019511																																																																																																																																																																																																																																																																																																																																																																																																					
