Kymograph

frame	0.000000	0.550000	1.100000	1.650000	2.200000	2.750000	3.300000	3.850000	4.400000	4.950000	5.500000	6.050000	6.600000	7.150000	7.700000	8.250000	8.800000	9.350000	9.900000	10.450000	11.000000	11.550000	12.100000	12.650000	13.200000	13.750000	14.300000	14.850000	15.400000	15.950000	16.500000	17.050000	17.600000	18.150000	18.700000	19.250000	19.800000	20.350000	20.900000	21.450000	22.000000	22.550000	23.100000	23.650000	24.200000	24.750000	25.300000	25.850000	26.400000	26.950000	27.500000	28.050000	28.600000	29.150000	29.700000	30.250000	30.800000	31.350000	31.900000	32.450000	33.000000	33.550000	34.100000	34.650000	35.200000	35.750000	36.300000	36.850000	37.400000	37.950000	38.500000	39.050000	39.600000	40.150000	40.700000	41.250000	41.800000	42.350000	42.900000	43.450000	44.000000	44.550000	45.100000	45.650000	46.200000	46.750000	47.300000	47.850000	48.400000	48.950000	49.500000	50.050000	50.600000	51.150000	51.700000	52.250000	52.800000	53.350000	53.900000	54.450000	55.000000	55.550000	56.100000	56.650000	57.200000	57.750000	58.300000	58.850000	59.400000	59.950000	60.500000	61.050000	61.600000	62.150000	62.700000	63.250000	63.800000	64.350000	64.900000	65.450000	66.000000	66.550000	67.100000	67.650000	68.200000	68.750000	69.300000	69.850000	70.400000	70.950000	71.500000	72.050000	72.600000	73.150000	73.700000	74.250000	74.800000	75.350000	75.900000	76.450000	77.000000	77.550000	78.100000	78.650000	79.200000	79.750000	80.300000	80.850000	81.400000	81.950000	82.500000	83.050000	83.600000	84.150000	84.700000	85.250000	85.800000	86.350000	86.900000	87.450000	88.000000	88.550000	89.100000	89.650000	90.200000	90.750000	91.300000	91.850000	92.400000	92.950000	93.500000	94.050000	94.600000	95.150000	95.700000	96.250000	96.800000	97.350000	97.900000	98.450000	99.000000	99.550000	100.100000	100.650000	101.200000	101.750000	102.300000	102.850000	103.400000	103.950000	104.500000	105.050000	105.600000	106.150000	106.700000	107.250000	107.800000	108.350000	108.900000	109.450000	110.000000	110.550000	111.100000	111.650000	112.200000	112.750000	113.300000	113.850000	114.400000	114.950000	115.500000	116.050000	116.600000	117.150000	117.700000	118.250000	118.800000	119.350000	119.900000	120.450000	121.000000	121.550000	122.100000	122.650000	123.200000	123.750000	124.300000	124.850000	125.400000	125.950000	126.500000	127.050000	127.600000	128.150000	128.700000	129.250000	129.800000	130.350000	130.900000	131.450000	132.000000	132.550000	133.100000	133.650000	134.200000	134.750000	135.300000	135.850000	136.400000	136.950000	137.500000	138.050000	138.600000	139.150000	139.700000	140.250000	140.800000	141.350000	141.900000	142.450000	143.000000	143.550000	144.100000	144.650000	145.200000	145.750000	146.300000	146.850000	147.400000	147.950000	148.500000	149.050000	149.600000	150.150000	150.700000	151.250000	151.800000	152.350000	152.900000	153.450000	154.000000	154.550000	155.100000	155.650000	156.200000	156.750000	157.300000	157.850000	158.400000	158.950000	159.500000	160.050000	160.600000	161.150000	161.700000	162.250000	162.800000	163.350000	163.900000	164.450000	165.000000	165.550000	166.100000	166.650000	167.200000	167.750000	168.300000	168.850000	169.400000	169.950000	170.500000	171.050000	171.600000	172.150000	172.700000	173.250000	173.800000	174.350000	174.900000	175.450000	176.000000	176.550000	177.100000	177.650000	178.200000	178.750000	179.300000	179.850000	180.400000	180.950000	181.500000	182.050000	182.600000	183.150000	183.700000	184.250000	184.800000	185.350000	185.900000	186.450000	187.000000	187.550000	188.100000	188.650000	189.200000	189.750000	190.300000	190.850000	191.400000	191.950000	192.500000	193.050000	193.600000	194.150000	194.700000	195.250000	195.800000	196.350000	196.900000	197.450000	198.000000	198.550000	199.100000	199.650000	200.200000	200.750000	201.300000	201.850000	202.400000	202.950000	203.500000	204.050000	204.600000	205.150000	205.700000	206.250000	206.800000	207.350000	207.900000	208.450000	209.000000	209.550000	210.100000	210.650000	211.200000	211.750000	212.300000	212.850000	213.400000	213.950000	214.500000	215.050000	215.600000	216.150000	216.700000	217.250000	217.800000	218.350000	218.900000	219.450000	220.000000	220.550000	221.100000	221.650000	222.200000	222.750000	223.300000	223.850000	224.400000	224.950000	225.500000	226.050000	226.600000	227.150000	227.700000	228.250000	228.800000	229.350000	229.900000	230.450000	231.000000	231.550000	232.100000	232.650000	233.200000	233.750000	234.300000	234.850000	235.400000	235.950000	236.500000	237.050000	237.600000	238.150000	238.700000	239.250000	239.800000	240.350000	240.900000	241.450000	242.000000	242.550000	243.100000	243.650000	244.200000	244.750000	245.300000	245.850000	246.400000	246.950000	247.500000	248.050000
10	0.090260	0.541563	1.083226	1.625818	2.168751	2.711547	3.247939	3.789714	4.425631	4.959478	5.484893	6.048074	6.492288	7.010311	7.613210	8.208683	8.716126	9.239586	9.772588	10.312315	10.855160	11.420756	12.008554	12.577530	13.120549	13.635263	14.193156	14.732871	15.273063	15.816978	16.448867	16.898626	17.437072	17.969137	18.511632	19.046993	19.576347	20.085113	20.596593	21.114537	21.657510	22.225034	22.729963	23.228700	23.755089	24.288909	24.846019	25.331282	25.809724	26.240415	26.707618	27.242593	27.738384	28.133784	28.617826	29.112416	29.468051	29.900014	30.399503	30.891296	31.293522	31.561917																																																																																																																																																																																																																																																																																																																																																																																																					
11	0.090535	0.543209	1.086418	1.629740	2.173972	2.718036	3.256699	3.787190	4.318817	4.960579	5.502617	6.069093	6.517525	7.028804	7.621528	8.234555	8.769121	9.309833	9.850915	10.347313	10.841886	11.470860	12.109446	12.642584	13.189253	13.732324	14.273433	14.814449	15.357078	15.898231	16.437441	16.974131	17.507924	18.037436	18.540394	19.058104	19.578903	20.050436	20.600074	21.179522	21.699055	22.191301	22.656698	23.169193	23.667511	24.178813	24.702749	25.269882	25.746714	26.263945	26.737981	27.203162	27.718651	28.142522	28.648657	29.142206	29.537454	29.977159	30.444364	30.991421	31.478963																																																																																																																																																																																																																																																																																																																																																																																																						
12	0.000000	0.509593	1.028067	1.582740	2.033468	2.628418	3.235978	3.727487	4.229275	4.799847	5.439016	5.952616	6.411050	6.952289	7.494193	8.030094	8.662191	9.297300	9.839036	10.377970	10.917301	11.372841	11.937363	12.519547	13.005742	13.608247	14.052320	14.530177	15.122599	15.709899	16.230759	16.665390	17.154554	17.671396	18.172282	18.677469	19.187549	19.697667	20.263174	20.775798	21.268383	21.773338	22.275662	22.837699	23.330993	23.818522	24.306378	24.722830	25.190933	25.638889	26.207003	26.692938	27.157903	27.616455	28.086747	28.551578	28.976862	29.338255																																																																																																																																																																																																																																																																																																																																																																																																									
13	0.092532	0.584204	1.177850	1.674084	2.188275	2.732106	3.255488	3.787328	4.405363	4.974538	5.486352	5.996451	6.524749	7.058339	7.598623	8.224012	8.848532	9.386079	9.918539	10.386428	10.852499	11.378562	11.991568	12.510635	13.075379	13.635824	14.109478	14.572010	15.151345	15.747935	16.236802	16.708673	17.205014	17.700247	18.248351	18.819799	19.315323	19.807161	20.260509	20.747091	21.256210	21.744688	22.257094	22.834839	23.349165	23.833143	24.346616	24.915294	25.411518	25.879698	26.367908	26.876261	27.289952	27.743905	28.276534	28.797663	29.236228	29.722266	30.142924	30.625026	31.181474	31.574819	32.057717	32.499903	32.918870	33.415878	33.849913	34.172104																																																																																																																																																																																																																																																																																																																																																																																															
14	0.083581	0.526293	1.060340	1.513160	2.142251	2.774684	3.316723	3.857416	4.396915	4.933479	5.475120	5.993161	6.450989	6.985702	7.525232	8.156838	8.789410	9.332903	9.872092	10.415695	10.942982	11.403697	11.935066	12.472934	13.007554	13.615486	14.103664	14.639644	15.205794	15.708878	16.301907	16.886517	17.379896	17.895335	18.394575	18.953247	19.562593	20.072833	20.585121	21.129817	21.568860	22.081633	22.609049	23.124446	23.761983	24.286958	24.804774	25.344271	25.794790	26.296840	26.909069	27.463721	27.947951	28.457442	28.974395	29.544158	30.084508																																																																																																																																																																																																																																																																																																																																																																																																										
15	0.000000	0.341675	0.782908	1.392771	1.962419	2.466292	2.982636	3.569749	4.155356	4.636886	5.107712	5.677089	6.177191	6.649864	7.192000	7.656225	8.220087	8.779438	9.322237	9.844718	10.471601	11.001212	11.526578	12.026668	12.475625	13.003595	13.536119	14.056147	14.585889	15.181940	15.751504	16.251025	16.775554	17.387809	17.993069	18.518688	19.030999	19.483891	20.045147	20.661060	21.191027	21.771827	22.327352	22.893560	23.346033	23.862121	24.486563	25.059414	25.578641	26.087370	26.592980	27.117245	27.704514	28.321812	28.832431	29.292267	29.843428	30.377355	30.982277	31.557432	32.095359	32.539356																																																																																																																																																																																																																																																																																																																																																																																																					
16	0.076969	0.466749	0.946113	1.446382	1.951732	2.469887	3.104671	3.607702	4.173900	4.648215	5.221977	5.801172	6.184068	6.693443	7.210854	7.652434	8.210723	8.782990	9.257090	9.833566	10.394174	10.935562	11.452430	11.985246	12.553887	13.075784	13.598384	14.198235	14.779096	15.297385	15.802407	16.336993	16.844835	17.417081	18.069253	18.528183	19.102491	19.632959	20.153992	20.739161	21.191367	21.840120	22.407366	22.946124	23.478191	24.055894	24.617679	25.122368	25.656816	26.238229	26.796539	27.363993	27.819310	28.319177	28.967828	29.550925	30.071114	30.599933	30.933203																																																																																																																																																																																																																																																																																																																																																																																																								
17	0.085463	0.505515	1.011114	1.528774	2.168574	2.716832	3.281074	3.795685	4.331778	4.882026	5.328221	5.917716	6.315891	6.784865	7.320205	7.786909	8.358518	8.920917	9.483168	10.039220	10.577345	11.090195	11.626978	12.195245	12.709264	13.222227	13.819107	14.422418	14.935172	15.458488	15.959666	16.513023	17.137620	17.721669	18.143612	18.725711	19.301516	19.839966	20.364926	20.942633	21.593028	22.047259	22.631663	23.079470	23.640901	24.218520	24.716928	25.244853	25.853927	26.461807	26.991921	27.461107	28.018597	28.565273	29.006670																																																																																																																																																																																																																																																																																																																																																																																																												
18	0.092383	0.450962	0.820633	1.338151	1.861116	2.391222	3.022002	3.606451	4.175874	4.601450	5.100649	5.628855	6.108027	6.555436	6.987343	7.370533	7.773178	8.234505	8.627557	8.980532	9.518682	10.021023	10.511995	11.104312	11.695338	12.212436	12.730911	13.242015	13.813411	14.442777	14.941693	15.379182	15.944912	16.463006	17.015528	17.446524	18.074984	18.672778	19.181937	19.591023	20.173262	20.703043	21.268845	21.742382	22.253855	22.798920	23.391196	23.915811	24.339998	24.930419	25.534404	25.968580	26.484494	27.076674	27.631579	28.130030	28.656096	29.192903	29.782114	30.269673	30.710282	31.220249	31.825181	32.395049	32.915791	33.449776	34.006701	34.628133	35.117715	35.542035	36.145172	36.744125	37.184609	37.698679	38.224289	38.749678	39.090128																																																																																																																																																																																																																																																																																																																																																																																						
19	0.084535	0.506667	1.039831	1.595758	2.114451	2.640584	3.196544	3.707289	4.218931	4.821726	5.252507	5.853295	6.320498	6.772002	7.367273	7.824308	8.449449	8.914833	9.489279	9.926214	10.451565	11.062795	11.668718	12.190464	12.700757	13.275814	13.816923	14.337401	14.876885	15.437286	15.964014	16.477498	17.053511	17.549151	18.155059	18.752393	19.271025	19.872477	20.399461	20.999085	21.455543	22.008647	22.611369	23.187637	23.666419	24.195276	24.697170	25.323185	25.880238	26.416197	26.954847	27.521525	28.179427	28.647800	29.138751	29.747700	30.316972	30.798529	31.334236	31.955616	32.533092	32.950435	33.548445	34.056026	34.665857	35.278013	35.816608	36.271496	36.847094	37.367259	37.890384	38.472056																																																																																																																																																																																																																																																																																																																																																																																											
20	0.081817	0.484771	0.977529	1.498680	2.037465	2.642156	3.214354	3.674450	4.281978	4.882248	5.350794	5.835854	6.326990	6.890631	7.377968	7.903429	8.417960	8.966439	9.481113	9.916748	10.494703	11.043457	11.701722	12.236629	12.756774	13.293473	13.847654	14.310953	14.807294	15.456575	16.029897	16.540409	17.073973	17.644440	18.262780	18.768164	19.205199	19.858762	20.438784	20.970716	21.468619	22.062384	22.598465	23.197330	23.642869	24.171746	24.785534	25.396479	25.892026	26.488916	27.010540	27.606860	28.062416	28.593678	29.204357	29.792685	30.217504	30.822371	31.320599	31.933611	32.493756	33.029669	33.534912	34.119061	34.652873	35.251902	35.701293	36.242975	36.863992	37.507226	38.010993	38.363874																																																																																																																																																																																																																																																																																																																																																																																											
21	0.094231	0.557148	1.082822	1.603695	2.105468	2.729163	3.225148	3.852702	4.306428	4.858611	5.429152	5.982160	6.517715	7.077464	7.466039	8.070327	8.586220	9.096901	9.699212	10.300797	10.823501	11.273355	11.823608	12.374313	12.959675	13.502092	14.042577	14.578652	15.096429	15.675366	16.123056	16.770200	17.339470	17.871423	18.369590	18.968793	19.500602	20.102060	20.550728	21.092686	21.695864	22.306240	22.821249	23.267865	23.896230	24.526683	25.034636	25.567795	26.123585	26.716557	27.151616	27.737975	28.241075	28.853441	29.469379	30.002535	30.449564	31.036745	31.564745	32.169265	32.665068	33.176609	33.792406	34.271260	34.974810	35.350083																																																																																																																																																																																																																																																																																																																																																																																																	
22	0.073864	0.448849	0.943565	1.508345	2.016760	2.552225	3.056580	3.632706	4.197874	4.761212	5.347642	5.789530	6.211694	6.706383	7.176581	7.578374	8.001778	8.460884	8.938304	9.409199	10.012507	10.578257	11.105249	11.633633	12.266062	12.844082	13.365390	13.884387	14.402715	14.998267	15.605257	16.127016	16.576612	17.149355	17.683218	18.255585	18.695025	19.216033	19.806191	20.399627	20.914904	21.343519	21.941060	22.541693	22.962531	23.469512	24.065997	24.651960	25.124757	25.696775	26.199979	26.773387	27.202506	27.708779	28.177233	28.745843	29.244229	29.808588	30.288861	30.870751	31.432476	31.914827	32.395926	32.808801	33.423271	34.031548	34.539179	34.923867	35.377744																																																																																																																																																																																																																																																																																																																																																																																														
23	0.086664	0.388341	0.793046	1.346915	1.862006	2.396389	2.919604	3.530193	4.091288	4.649360	5.162239	5.718494	6.090224	6.590975	6.921391	7.333620	7.802707	8.211351	8.707376	9.281523	9.777125	10.283153	10.902166	11.501004	12.011814	12.545321	13.088602	13.617043	14.193772	14.816268	15.323853	15.771633	16.345007	16.886852	17.457854	17.899152	18.538128	19.093949	19.610798	20.123538	20.681834	21.306406	21.734359	22.298976	22.818330	23.378674	23.857782	24.364223	24.767296	25.365848	25.955816	26.370273	26.864195	27.435700	28.022653	28.481209	28.953977	29.430782	29.988246	30.547990	31.030640	31.507582	31.980278	32.569679	33.103570	33.482318	34.124123	34.519872	35.047505	35.617750	36.101883	36.584637	37.170134	37.651048	38.131888	38.601559	39.065758	39.528178	40.083775																																																																																																																																																																																																																																																																																																																																																																																				
24	0.082857	0.493838	1.005898	1.520967	2.037284	2.551356	3.062283	3.699430	4.178241	4.722351	5.298357	5.793647	6.271315	6.814061	7.350604	7.811679	8.425618	8.982192	9.485777	10.008807	10.537416	11.096095	11.696206	12.221234	12.746956	13.286059	13.845400	14.464150	14.971495	15.425824	16.000404	16.558792	17.137853	17.591999	18.112152	18.745990	19.320833	19.815106	20.328159	20.954694	21.601948	22.029455	22.631624	23.175381	23.759832	24.259011	24.787896	25.342378	25.924348	26.352523	26.930314	27.423656	28.030851	28.614709	29.108609	29.694322	30.177054	30.772908	31.216459	31.871912	32.271166	32.789684	33.410803	34.050448	34.456403	34.956987	35.462612	36.085385	36.707021	37.201278	37.611428	38.124365	38.711106	39.293028	39.766798	40.258187	40.746969	41.361564	41.988007	42.490410	42.996115	43.522051	43.821736																																																																																																																																																																																																																																																																																																																																																																																
25	0.087496	0.416414	0.789618	1.376848	1.989581	2.514799	3.037595	3.585190	4.088939	4.588798	5.119812	5.560001	6.068550	6.580381	7.094090	7.608869	8.053348	8.649767	9.193592	9.698125	10.227791	10.766354	11.302106	11.867188	12.470357	13.005907	13.548490	14.086015	14.628016	15.168406	15.725257	16.342779	16.856574	17.306983	17.883684	18.440307	19.009719	19.546795	20.146865	20.724914	21.170757	21.690989	22.286299	22.898022	23.406797	23.839057	24.404566	24.916175	25.503173	25.989927	26.470543	27.043358	27.581583	28.061001	28.550017	29.162110	29.748855	30.226591	30.710979	31.110293	31.730993	32.324423	32.817510	33.184497	33.776068	34.370670	34.841662	35.304760	35.768527	36.236849	36.702008	37.175068	37.791307																																																																																																																																																																																																																																																																																																																																																																																										
