This file was generated using SpermQ_Evaluator, a java application by Jan Niklas Hansen (© 2017 - 2020) (for credits see: https://github.com/IIIImaging/SpermQ_Evaluator).
Date of processing:	2021-02-15	21:12:38

This file contains the kymograph results for the parameter max Intensity in head:
	Rabbit delta 78 heterozygote022_SpQP_spq_210215_210348
1.120000	109.892105
1.125000	111.836456
1.130000	108.597870
1.135000	114.624550
1.140000	111.980278
1.145000	112.095337
1.150000	113.079651
1.155000	110.652802
1.160000	103.666664
1.165000	119.494568
1.170000	7.349392
1.175000	105.339127
1.180000	97.214180
1.185000	101.443565
1.190000	96.146713
1.195000	106.798241
1.200000	109.731262
1.205000	107.190994
1.210000	99.074448
1.215000	91.531647
1.220000	93.707451
1.225000	107.528809
1.230000	106.859535
1.235000	110.973045
1.240000	105.641121
1.245000	114.323715
1.250000	108.911629
1.255000	113.997063
1.260000	112.614159
1.265000	115.901001
1.270000	115.743500
1.275000	120.082367
1.280000	119.282738
1.285000	107.385574
1.290000	101.373459
1.295000	101.131897
1.300000	102.448845
1.305000	91.354355
1.310000	100.447655
1.315000	96.154083
1.320000	99.673920
1.325000	92.254730
1.330000	94.835609
1.335000	102.441444
1.340000	100.773544
1.345000	104.605148
1.350000	109.355019
1.355000	108.428604
1.360000	116.478889
1.365000	112.484795
1.370000	114.678902
1.375000	113.451500
1.380000	117.921227
1.385000	116.526962
1.390000	126.577049
1.395000	116.211182
1.400000	105.508881
1.405000	104.850739
1.410000	99.903069
1.415000	96.077522
1.420000	94.431786
1.425000	98.062317
1.430000	105.421288
1.435000	100.899696
1.440000	56.630123
1.445000	95.819923
1.450000	101.058205
1.455000	99.286308
1.460000	103.184265
1.465000	111.876007
1.470000	108.219780
1.475000	104.170357
1.480000	101.682076
1.485000	107.126770
1.490000	108.950081
1.495000	110.608231
1.500000	114.035744
1.505000	110.549347
1.510000	107.808868
1.515000	107.595245
1.520000	106.556641
1.525000	98.862511
1.530000	41.231415
1.535000	100.403656
1.540000	97.822952
1.545000	99.104454
1.550000	98.099426
1.555000	95.496094
1.560000	102.543816
1.565000	98.105080
1.570000	102.994164
1.575000	101.777779
1.580000	103.286583
1.585000	107.832123
1.590000	102.864182
1.595000	108.555893
1.600000	107.826202
1.605000	105.647026
1.610000	108.465965
1.615000	110.253227
1.620000	111.464493
1.625000	111.992432
1.630000	111.203125
1.635000	112.424515
1.640000	108.680962
1.645000	105.580559
1.650000	103.974625
1.655000	98.457619
1.660000	104.331757
1.665000	100.529747
1.670000	98.441727
1.675000	101.201134
1.680000	101.466881
1.685000	99.964951
1.690000	102.185829
1.695000	110.910164
1.700000	102.108307
1.705000	111.220131
1.710000	114.354202
1.715000	108.292938
1.720000	110.438362
1.725000	106.941788
1.730000	109.034042
1.735000	104.404320
1.740000	108.926613
1.745000	112.848389
1.750000	109.262093
1.755000	104.080429
1.760000	108.024147
1.765000	104.157494
1.770000	105.074265
1.775000	105.390480
1.780000	98.656403
1.785000	95.508018
1.790000	105.153893
1.795000	101.833412
1.800000	105.225914
1.805000	102.775330
1.810000	111.070442
1.815000	109.526054
1.820000	105.609421
1.825000	103.666664
1.830000	109.274506
1.835000	107.834808
1.840000	106.561714
1.845000	107.583855
1.850000	105.313004
1.855000	102.776955
1.860000	112.349831
1.865000	110.928497
1.870000	109.166771
1.875000	106.485985
1.880000	104.655846
1.885000	102.667595
1.890000	106.561073
1.895000	102.762405
1.900000	100.721596
1.905000	100.359688
1.910000	101.056091
1.915000	97.902649
1.920000	106.808502
1.925000	106.048126
1.930000	103.985825
1.935000	106.057190
1.940000	106.744896
1.945000	112.444443
1.950000	109.303474
1.955000	113.475784
1.960000	108.297508
1.965000	107.025360
1.970000	109.672997
1.975000	107.327362
1.980000	109.111115
1.985000	107.113037
1.990000	110.759438
1.995000	107.128311
