47-247	11.286680	15.690903	20.095126	24.848726	29.621479	32.555681	35.735254	35.735254	35.735254	34.237514	29.243558	27.235676	27.235676	26.562202	26.562202	26.562202	33.194606	42.468142	52.767100	61.403818	71.836102	81.156153	88.524220	97.638703	106.917360	115.177494	121.656633	126.991125	138.892665	149.029332	149.522094	150.874426	161.977361	166.135114	173.758106	179.041675	186.196373	206.255950	217.216326	226.610413	239.857218	247.530165	247.530165	247.530165	262.186765	275.842517	280.252293	287.969653	300.309562	301.023437	318.667416	326.240877	326.240877	337.850911	352.039832	357.122119	363.206606	364.370775	368.630142	373.596351	384.285698	384.285698	385.690172	392.824955	392.824955	392.824955	392.824955	392.824955	408.000531	421.402936	425.405865	444.351175	454.221548	464.242671	464.242671	464.242671	464.242671	464.242671	471.969614	475.779301	480.977952	491.934465	512.325947	512.325947	534.943976	541.712373	541.712373	541.712373	546.734694	555.282550	585.255229	589.732816	600.999685	614.562277	614.562277	626.197561	639.127282	654.988072	696.168413	710.744181	720.990283	730.084926	735.101270	735.101270	735.101270	716.186943	716.186943	716.186943	716.186943	749.657069	786.369277	786.369277	786.369277	786.369277	751.038628	751.038628	751.038628	753.985421	756.360428	756.360428	756.360428	756.360428	756.360428	756.360428	756.360428	756.360428	779.445092	779.445092	779.445092	790.800081	797.129568	851.672165	851.672165	851.672165	851.672165	851.672165	851.672165	851.672165	851.672165	851.672165	875.139154	915.661314	915.661314	915.661314	914.952815	914.952815	914.952815	916.643431	919.772922	919.772922	919.772922	919.772922	919.772922	921.327760		927.031063	916.217870	916.217870	916.217870	947.820867	947.820867	947.820867	985.619236	1004.518420		1076.624477	1076.660373	1076.660373			1052.783467																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																								
48-248	11.188844	15.642225	20.095606	24.856558	29.623426	32.555684	35.710262	35.710262	35.710262	34.260375	29.260743	27.198524	27.198524	26.768075	26.768075	26.768075	33.445151	42.772933	53.093136	61.635437	72.174394	81.495713	88.854219	97.428312	107.259245	115.525195	122.024186	126.983852	138.865784	149.201563	149.201563	150.728973	161.841858	166.040200	173.858030	179.065990	186.137185	206.318152	217.442866	226.951772	239.389192	247.467987	247.781799	247.781799	261.553078	274.602857	280.349036	288.078101	298.711214	302.523788	317.679625	326.560930	326.560930	338.224499	354.427454	359.666555	365.930216	367.253206	371.705224	373.832293	379.947981	379.947981	385.185840	392.045088	395.303394	395.303394	395.303394	395.303394	406.645995	418.470569	420.378386	443.247521	453.623970	461.973022	461.973022	461.973022	461.973022	463.349524	470.474697	470.474697	475.097058	480.561277	495.726251	495.726251	527.368833	527.368833	531.406793	547.123120	552.126265	560.330065	591.097899	595.785770	606.162990	618.146187	618.146187	629.682627	642.474156	658.641935	699.943145	714.409432	724.570868	733.599123	733.599123	733.599123	733.374490	718.058934	718.058934	718.058934	718.058934	742.978220	779.395648	779.395648	779.395648	779.395648	744.171384	744.171384	744.171384	747.121354	748.699098	748.699098	748.699098	748.699098	748.699098	750.364544	750.364544	750.364544	781.552515	781.552515	781.552515	791.987153	798.080079	850.707154	850.707154	850.707154	850.707154	850.707154	854.358263	854.358263	854.358263	859.086709	864.598650	919.825535	919.825535	919.825535	909.641938	909.641938	909.641938	909.641938	919.376210	919.376210	919.376210	919.376210	921.890784	945.251460		941.615779	916.510481	916.510481	916.510481	935.950289	935.950289	935.950289	1011.500537	1011.500537	1064.731344	1064.731344	1065.488578	1065.488578	1065.488578	1065.488578	1055.578913	1050.624080		1048.160436	1048.160436																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
49-249	11.164460	15.208805	19.253149	23.682214	28.334551	31.110098	35.623714	35.623714	35.623714	34.609593	30.274549	27.106384	27.106384	26.828979	26.828979	26.828979	33.660087	43.118221	53.253156	61.721756	72.522869	81.911163	89.185892	97.673303	107.818128	116.015515	122.485144	125.530021	136.372592	146.889119	146.889119	147.884218	161.885571	165.971342	175.922453	181.291714	188.008524	206.935266	212.679875	221.820353	240.022300	243.418275	243.965142	243.965142	258.524951	271.794520	274.499845	282.090531	295.364948	299.675074	313.828268	319.243187	319.243187	330.492753	345.881723	350.887862	356.727181	357.703191	361.768529	366.131620	382.454571	382.454571	385.852614	390.171459	394.742308	394.742308	394.742308	394.742308	404.363953	406.810436	429.648199	434.243795	434.243795	434.243795	456.061769	456.061769	456.061769	462.196122	462.196122	462.196122	483.482214	495.155185	515.101820	518.573223	536.879803	545.242038	545.242038	545.242038	556.982516	571.212087	571.212087	579.804062	579.804062	614.214827	614.214827	625.632452	638.320309	653.032403	693.537369	707.866257	717.924175	726.774670	731.801970	731.801970	731.801970	725.533939	725.533939	725.533939	725.533939	758.268960	795.602160	795.602160	795.602160	795.602160	760.496643	760.496643	760.496643	763.520823	766.724813	766.724813	766.738957	766.738957	766.738957	765.610327	765.610327	765.610327	770.606911	770.606911	770.606911	783.653608	800.927934	857.790920	857.790920	857.790920	857.790920	857.790920	869.608959	869.608959	869.608959	874.414779	894.458178	939.482929	939.482929	939.482929	927.183904	927.183904	927.183904	928.611752	932.693561	932.693561	937.397312	937.397312	943.492912	982.015676	982.015676	982.015676	955.364626	932.701346	932.701346	932.701346	938.120428	938.120428	1005.646892	1005.646892	1095.476473	1095.476473	1096.604779	1096.604779	1096.604779	1096.604779	1087.327455	1082.688793		1025.283569	1031.389722	1037.495875	1040.733807	1040.733807																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
50-250	11.595583	15.498945	19.402306	24.528980	29.113794	31.817532	35.583110	35.583110	35.583110	34.488642	30.224755	27.115553	27.115553	26.808812	26.808812	26.808812	33.543503	42.911920	53.196774	61.696103	72.048356	81.321087	88.549147	98.051765	107.266116	115.448185	121.939054	125.789527	135.794695	146.603579	146.603579	147.515517	162.049729	166.167666	175.558381	180.887312	187.521544	206.313828	211.915347	220.950217	239.244965	242.410395	242.813449	242.813449	257.354938	270.615320	273.016511	280.585522	293.847939	298.159182	312.340767	317.909903	317.909903	329.333391	345.052802	350.193633	356.266939	357.427057	361.734242	366.306500	383.123175	383.123175	386.703178	391.455351	396.463962	396.463962	396.463962	396.463962	400.173821	410.870427	427.635244	436.618038	436.618038	436.618038	454.694811	454.694811	454.694811	461.240404	461.407721	461.407721	491.866111	503.786352	515.431588	515.431588	538.038056	544.640882	553.088976	556.404715	568.518709	583.393293	583.393293	592.610630	592.610630	627.851040	627.851040	639.422144	652.364145	668.310037	709.298980	723.288543	731.427883	737.416528	737.416528	737.416528	728.567292	722.509381	722.509381	722.509381	722.509381	739.071932	776.312396	776.312396	776.312396	776.312396	742.010149	742.010149	742.010149	745.136995	747.957464	747.957464	754.195110	759.273249	759.273249	759.273249	759.273249	759.273249	788.823632	788.823632	788.823632	800.557715	806.954453	861.875990	861.875990	861.875990	861.875990	861.875990	875.731208	875.731208	875.731208	881.197368	901.088307	957.113675	957.113675	957.113675	917.807484	917.807484	917.807484	922.140113	933.459933	933.459933	933.459933	940.480066	947.038715	972.000303	972.000303	972.000303	959.359627	923.928851	923.928851	923.928851	949.374558	949.374558	995.729865	995.729865	1118.746871	1118.746871	1120.089150	1120.089150	1120.089150	1120.089150	1111.257132	1106.841123		1006.303206	1010.107402	1013.911599	1016.456274	1016.456274																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
51-251	10.812829	14.562975	18.313121	23.111835	27.467134	30.984478	36.785076	36.785076	36.785076	34.072141	28.533346	25.769385	25.769385	25.769385	25.769385	27.338834	33.846056	42.667650	52.591874	60.814656	70.781511	79.621210	86.517464	95.969564	104.346138	112.263284	118.331074	122.564773	132.345654	141.575401	141.575401	143.466282	157.712149	161.520478	171.112412	176.335915	182.763450	201.559514	206.453642	215.214091	232.436923	236.318423	244.761248	248.295228	263.089495	269.520430	277.255356	283.774740	289.250907	291.175453	305.068863	312.574332	323.452606	325.394744	336.759456	341.731384	347.594477	348.719895	355.387475	356.381679	371.947873	371.947873	375.544090	380.094646	384.897706	384.897706	384.897706	384.897706	404.620755	409.032730	425.815585	432.604808	441.179541	441.179541	462.124234	462.124234	462.124234	462.124234	463.498197	469.556759	491.502023	501.439763	521.634401	521.634401	544.299040	547.704327	554.699553	562.665578	572.359435	579.907724	590.290062	600.112467	600.112467	635.871691	635.871691	647.749602	660.906775	661.601351	706.849301	714.302084	722.363133	728.307456	728.307456	728.307456	728.307456	728.307456	728.307456	728.307456	728.307456	739.862700	770.388575	770.388575	770.388575	770.388575	737.650220	737.650220	737.650220	741.565693	744.874985	744.874985	751.670776	757.082253	757.082253	757.082253	757.082253	757.082253	789.972460	789.972460	789.972460	801.643412	807.963533	862.658463	862.658463	862.658463	862.658463	862.658463	875.672189	875.672189	875.672189	880.990756	900.742026	956.406327	956.406327	956.406327	916.365121	916.365121	916.365121	920.034579	935.005583	935.005583	935.005583	937.131594	943.462103	974.163471	974.163471	974.163471	954.991755	927.230210	927.230210	927.230210	944.278758	944.278758	1011.385651	1011.385651	1110.135453	1110.135453	1111.148233	1111.148233	1111.148233	1111.148233	1092.444178	1092.444178	1033.431506	1021.239906	1021.239906	1021.239906	1024.423063	1024.423063																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
52-252	10.835454	14.570843	18.306232	23.115604	27.432084	30.884239	36.540372	36.540372	36.540372	34.337181	28.620715	25.685830	25.685830	25.685830	25.685830	26.010320	32.308338	40.981193	50.788483	58.985558	68.761753	77.441757	84.397428	93.455128	101.661569	109.350869	115.090719	121.984817	133.165512	139.960370	139.960370	142.910067	153.357466	164.209548	174.732493	181.362539	187.926396	207.606333	211.897593	218.618188	228.600800	234.709225	240.483163	251.562663	258.055498	258.055498	269.297169	279.791662	288.810832	297.791144	301.383891	309.051026	330.954453	333.050141	335.652900	340.898940	349.874346	350.920183	353.061516	353.061516	359.711539	359.711539	363.260830	370.680390	378.814330	379.932987	387.691054	387.691054	387.691054	398.978311	422.859048	427.363801	427.363801	441.225333	478.068401	479.114741	479.114741	482.269228	482.269228	482.269228	508.887890	508.887890	508.887890	530.876879	560.039624	560.039624	560.039624	560.039624	560.039624	562.101275	562.101275	562.101275	562.101275	587.007541	610.242182	618.158315	627.497603	647.941724	651.940278	666.264116	676.826263	685.593699	689.001506	689.001506	689.001506	710.206792	710.206792	710.206792	718.198010	747.495615	747.495615	761.936410	761.936410	761.936410	761.936410	761.936410	782.166390	783.881583	786.915199	795.447370	795.447370	795.447370	791.509303	783.086330	783.086330	783.086330	783.086330	783.086330	783.086330	783.086330	798.541962	849.932778	849.932778	849.932778	849.932778	849.932778	875.484386	880.928900	880.928900	886.142943	906.306752	935.141916	935.141916	935.141916	927.664845	927.664845	927.664845	927.664845	927.664845	927.664845	942.135727	942.135727	948.460905	986.849170	986.849170	986.849170	947.157161	945.192246	945.192246	945.192246	945.192246	945.192246	1027.680104	1027.680104	1130.089304	1130.089304	1132.018844	1132.018844	1132.018844	1132.018844	1115.690950	1115.690950	1012.305927	1012.305927	1012.305927	1031.285807	1035.340818	1035.340818																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
53-253	11.080932	15.237908	19.394884	23.572627	27.850132	30.333063	34.694255	34.723822	34.723822	34.723822	29.611994	25.668928	25.668928	25.548204	25.548204	25.548204	32.092175	40.943522	51.059682	59.628379	69.677951	78.931866	86.487032	91.634294	101.286713	109.739883	118.408244	126.289057	137.655276	141.734450	141.734450	151.308597	154.150707	159.572934	167.945115	175.439169	183.609241	207.659441	220.872501	228.979531	232.686331	238.873836	247.524395	258.649507	261.727355	268.802193	281.461695	289.366350	304.475241	310.799065	321.247712	328.130955	340.672598	347.633857	351.499679	355.768909	360.745981	365.023851	368.201652	379.632091	379.632091	383.815358	391.311568	400.047248	408.927925	411.375849	419.803018	419.803018	419.803018	435.076124	436.052247	436.052247	444.134517	446.214508	494.465987	498.103457	498.103457	504.488655	510.831870	510.831870	526.848074	537.545957	548.948192	559.038083	574.469111	574.469111	574.469111	574.469111	574.469111	577.037093	578.956572	579.454814	579.454814	612.965011	626.819409	634.975062	644.445032	648.947614	648.947614	657.873425	667.950408	676.591894	705.234855	705.234855	705.234855	722.635557	722.635557	722.635557	722.635557	731.852492	731.852492	748.092444	748.092444	748.092444	748.092444	762.266261	773.790075	775.192901	777.780030	821.380587	822.901302	823.578651	823.578651	823.578651	823.578651	823.578651	807.338094	778.278275	778.278275	778.278275	795.577645	807.438370	807.438370	807.438370	807.438370	870.898659	871.122967	928.571576	928.571576	933.933913	957.907486	991.642032	991.642032	991.642032	978.789963	978.789963	976.362879	976.362879	976.362879	976.362879	976.362879	999.480178	1006.334873	1016.494236	1016.494236	1016.494236	971.989430	971.989430	971.989430	973.097902	973.097902	973.097902	1061.389297	1061.389297	1099.034132	1139.097274	1139.097274	1139.097274	1139.097274	1151.993312	1151.993312	1151.993312	1053.189133	1053.189133	1053.189133	1074.791777	1077.435548	1077.435548																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	
54-254	10.863251	14.932858	19.002465	22.918019	26.958664	29.775338	34.514529	35.568475	35.568475	35.568475	29.560815	26.173176	26.173176	25.303971	25.303971	25.303971	31.569573	40.202076	49.959923	58.167373	68.031393	76.913462	84.040274	89.724976	100.559930	108.967077	114.769229	122.273004	133.681350	141.047474	141.047474	147.050880	149.957026	155.288674	163.536009	170.988216	179.015488	202.903330	215.841236	223.864488	227.567536	235.707239	242.551404	256.438072	261.510287	268.810710	275.833107	284.084865	298.870879	310.329399	321.324184	326.311864	340.313689	347.225014	351.655230	355.827220	360.811238	364.946166	368.105499	375.147235	375.147235	379.032626	386.409658	395.043154	403.729926	406.374157	414.728785	414.728785	414.728785	430.213451	431.360545	431.360545	440.825613	447.428028	498.492083	501.673321	501.673321	507.824995	513.300619	513.300619	528.584574	538.474374	550.784255	558.337545	580.746863	584.580376	584.580376	584.580376	593.445450	596.875067	598.129170	598.129170	598.129170	622.598214	645.426632	653.267626	662.359779	666.616202	666.616202	675.323132	681.245140	687.426185	720.166984	720.166984	720.166984	736.953675	736.953675	736.953675	736.953675	736.953675	736.953675	750.779733	750.779733	750.779733	761.421246	761.421246	778.083677	779.583667	782.247215	826.424951	827.683726	827.683726	827.683726	827.683726	827.683726	827.683726	812.600118	779.686423	779.686423	779.686423	791.114373	810.447137	810.447137	810.447137	810.447137	867.146068	867.168062	923.096701	923.096701	928.346729	953.405357	1005.375878	1005.375878	1005.375878	992.867734	992.867734	990.941755	990.941755	990.941755	990.941755	990.941755	993.172203	999.783169	1020.903529	1020.903529	1020.903529	977.380366	977.380366	977.380366	978.814878	978.814878	978.814878	1067.523179	1067.523179	1082.265070	1120.767782	1120.767782	1120.767782	1120.767782	1131.469679	1131.469679	1131.469679	1071.259963	1071.259963	1071.259963	1093.955810	1093.955810	1093.955810	1090.524302	1090.524302	1090.524302																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																														
55-255	11.060941	14.914631	18.768320	23.523016	27.610104	30.406468	35.107885	35.308013	35.308013	35.308013	29.424819	26.175850	26.175850	25.687156	25.687156	25.687156	32.126939	41.023028	51.020865	58.577071	68.508620	77.605305	85.206915	89.185062	98.715563	107.087214	116.517867	126.475394	138.090797	143.264768	143.264768	151.110714	156.582123	162.483269	170.329196	178.280099	186.719202	211.197505	216.849339	223.602875	232.315316	246.010277	252.992602	252.992602	261.354205	274.287936	275.273334	284.841162	298.805910	310.552907	330.986878	341.355040	341.689200	341.689200	341.689200	347.085484	356.133490	358.266449	366.293888	400.094310	400.094310	405.127181	413.291883	422.349665	430.897910	430.897910	430.897910	431.646478	444.944960	460.650024	464.090234	464.090234	470.978516	470.978516	505.750394	505.750394	505.750394	533.949424	539.211362	546.918768	557.811026	560.851016	560.851016	584.970813	611.912886	623.763856	623.763856	623.763856	633.323162	637.362473	637.888004	638.495172	638.495172	664.923082	688.642250	696.994994	706.584914	713.883315	713.883315	722.742180	728.707283	734.922969	767.618308	767.618308	767.618308	767.618308	767.618308	767.618308	775.244953	783.502334	783.502334	800.595146	800.595146	800.595146	800.595146	800.595146	829.433515	830.387489	832.493408	862.147400	865.150227	865.150227	865.150227	854.224916	854.224916	854.224916	854.224916	821.955284	802.476570	802.476570	802.476570	826.794563	844.670079	844.670079	844.670079	844.670079	883.715888	912.717725	912.717725	916.533020	957.639987	980.285527	980.285527	988.749192	988.749192	988.749192	988.749192	988.749192	988.749192	988.749192	981.571346	981.571346	981.571346	1003.197048	1003.197048	1003.197048	988.801712	988.801712	988.801712	989.305437	989.305437	989.305437	1060.502123	1067.580142	1097.781753	1100.552771	1109.223154	1113.980217	1115.727204	1115.727204	1115.727204	1115.727204	1080.978284	1080.978284	1080.978284	1102.993171	1102.993171	1102.993171	1095.702294	1095.702294	1095.702294			1116.911628																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																											
56-256	11.077855	14.820934	18.564013	24.130583	28.264824	30.734957	35.407035	35.407035	35.407035	35.184397	29.367687	26.075442	26.075442	26.075442	26.075442	26.176840	32.635762	41.585039	50.532984	57.989582	67.828696	76.781128	84.219771	88.226336	97.540188	106.849420	116.185678	126.897605	139.049970	144.533690	144.533690	148.688538	157.034933	164.072435	170.483514	178.491898	186.890946	211.549653	212.187640	219.228578	238.440511	249.082258	256.246717	260.239639	266.926173	272.539637	275.434820	285.171558	304.457345	310.192765	330.795148	342.370481	342.370481	342.370481	342.370481	347.681658	356.716560	359.449043	367.476431	407.232465	407.232465	408.067848	417.860869	424.099132	430.090025	430.090025	430.090025	430.090025	458.885456	473.870573	479.740922	479.740922	479.740922	479.740922	510.484316	510.484316	510.484316	535.927573	541.543499	552.459617	563.456161	573.124143	573.124143	589.509336	618.115495	636.019512	636.019512	636.019512	645.525748	649.790353	653.800878	656.015384	656.015384	681.916833	703.733016	712.406535	722.151861	741.175138	772.204352	787.349953	798.752198	808.461224	809.366722	809.366722	809.366722	809.366722	809.366722	809.366722	809.366722	868.166956	868.166956	886.084667	886.084667	886.084667	886.084667	872.140243	872.140243	872.140243	872.140243	872.140243	877.080047	877.080047	877.080047	877.080047	889.373964	889.373964	889.373964	885.962439	885.962439	885.962439	885.962439	885.962439	892.602808	892.602808	892.602808	919.621348	920.565000	920.565000	920.565000	922.826988	968.936469	974.414592	994.382035	994.382035	994.382035	994.382035	994.382035	994.382035	997.865169	997.865169	997.865169	997.865169	997.865169	997.865169	997.865169	997.914701	997.914701	1008.880027	1008.880027	1008.880027	1008.880027	1008.880027	1055.531659	1062.363954	1091.247208	1115.387100	1119.312067	1119.312067	1119.312067	1109.602022	1084.968631	1084.968631	1084.968631	1084.968631	1090.459275	1099.631340	1101.646123	1101.646123	1101.646123	1118.108839	1118.108839			1168.800454																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																											
57-257	11.058598	14.862419	18.666240	24.200351	28.387932	30.639859	34.954400	35.624564	35.624564	35.624564	29.742397	25.959232	25.959232	25.959232	25.959232	26.175010	32.191066	40.793918	50.516879	58.665334	68.590468	77.174403	84.028953	92.425592	102.260659	111.608209	118.625068	125.951131	132.800730	140.883214	141.430598	152.683062	156.637298	162.740654	163.731098	171.387359	178.696504	203.645099	218.272581	226.895696	233.576842	242.204571	249.340906	257.663060	264.118019	266.161529	274.125107	284.950575	297.662543	309.544261	330.190271	341.703546	342.090764	342.090764	342.090764	347.574482	356.586716	359.686179	367.701304	402.152179	402.152179	407.870430	417.665772	423.787901	429.769373	429.769373	429.769373	429.769373	458.991964	471.811422	480.400693	480.400693	483.618609	483.618609	521.035049	521.035049	521.035049	528.808929	534.390924	536.553407	547.377021	561.372523	582.674589	582.674589	601.316968	621.385865	624.811467	626.535023	639.624430	651.220134	651.220134	664.624381	664.624381	697.599957	697.599957	710.535918	724.171315	748.156670	793.229979	808.518286	819.950246	829.695545	832.142839	832.142839	832.142839	793.256221	793.256221	793.256221	793.256221	860.432137	884.178916	884.178916	886.899759	886.899759	886.899759	862.310085	862.310085	862.310085	862.310085	862.310085	867.402458	868.394002	868.394002	870.824878	908.041657	908.041657	908.041657	902.997539	902.997539	902.997539	902.997539	902.997539	906.069717	906.069717	906.069717	931.477472	931.477472	931.477472	931.477472	932.995437	969.806317	969.806317	1002.715336	1002.715336	1002.715336	1002.715336	1002.715336	1002.715336	1002.715336	1002.715336	999.238364	999.238364	999.238364	999.238364	999.238364	999.288884	999.288884	1007.175350	1007.175350	1007.175350	1007.175350	1007.175350	1052.533130	1059.415156	1088.362499	1116.150374	1118.802763	1118.802763	1118.802763	1110.312331	1085.459068	1085.459068	1085.459068	1085.459068	1090.628240	1098.633284	1101.676493	1101.676493	1101.676493	1134.571244	1140.839942	1168.398102	1168.398102	1168.398102	1177.405196	1177.405196																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																									
58-258	10.849676	14.896401	18.943126	24.062913	28.298729	30.562134	34.795052	35.721919	35.721919	35.721919	30.202280	26.052260	26.052260	25.730893	25.730893	25.730893	31.565013	40.017513	49.599520	57.613301	67.419144	75.873400	82.580623	91.802840	100.551013	109.733681	116.564279	124.103103	133.615265	141.932333	143.429929	150.092418	153.941662	159.855490	160.686769	168.161993	174.488477	199.245417	213.576823	221.899619	228.368274	236.737858	243.666302	252.971311	259.188300	262.152492	273.588834	284.417094	297.198527	308.772945	329.422467	339.546551	339.546551	341.554514	341.554514	347.040128	356.032335	359.301188	367.300461	399.333850	400.833751	406.849750	416.645151	422.682423	422.869924	422.869924	422.869924	424.554305	451.899248	465.884974	472.986104	472.986104	483.859223	483.859223	525.343359	526.471438	526.471438	533.231973	538.956536	542.908870	553.742846	567.677805	588.178732	588.178732	607.705259	623.638483	636.514864	638.778087	651.984655	664.854508	664.854508	678.647073	678.647073	712.650732	712.650732	725.843428	739.743973	763.327859	808.331406	823.707400	835.179758	844.966872	844.966872	844.966872	842.867626	797.452575	797.452575	797.452575	797.452575	869.309923	893.533063	893.533063	896.549816	896.549816	896.549816	873.615453	873.615453	873.615453	873.615453	873.615453	879.179904	880.846083	880.846083	883.614419	914.093416	914.093416	914.093416	914.093416	914.093416	914.093416	914.093416	914.093416	917.202058	917.202058	917.202058	942.673388	942.673388	942.673388	942.673388	943.489812	985.663428	985.663428	1011.821234	1011.821234	1011.821234	1011.821234	1011.821234	1011.821234	1011.821234	1011.821234	997.150879	997.150879	997.150879	997.150879	997.150879	1001.150696	1001.150696	1001.150696	1001.150696	1001.150696	1001.150696	1005.676597	1040.825927	1047.907898	1077.149989	1116.535580	1116.535580	1116.535580	1110.786650	1110.786650	1086.465393	1086.465393	1086.465393	1086.465393	1091.748987	1091.748987	1100.316976	1104.606732	1104.606732	1137.727199	1144.165893	1168.385569	1168.385569	1168.385569	1179.404538	1179.404538																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																									
59-259	10.578011	14.909646	19.241282	24.804750	28.959784	31.103118	34.695507	35.721923	35.721923	35.721923	29.977578	26.203479	26.203479	25.772772	25.772772	25.772772	29.968421	37.817996	47.056223	54.889127	64.289446	72.119805	78.624866	87.432618	98.612000	110.817405	120.468676	125.184075	127.818040	137.182958	137.705877	152.125206	161.805443	167.272486	170.878829	177.803399	183.729512	207.056777	207.056777	213.007357	221.423515	227.136928	234.378316	244.667811	253.379974	257.629346	270.592728	276.963754	285.962375	289.976561	304.505943	312.497671	312.497671	322.880643	338.233306	343.743914	352.586238	356.508406	364.408555	365.307748	366.460748	376.310403	384.224889	392.182380	392.182380	392.182380	392.182380	404.708554	409.681414	423.175728	444.209986	444.209986	451.013720	457.830470	499.245417	499.245417	499.245417	499.245417	512.454989	523.200111	530.947919	546.412118	569.030116	573.810733	594.250591	600.493806	612.536882	614.661531	621.055080	632.125741	645.957281	658.454888	658.454888	693.876034	693.876034	706.725718	717.366869	717.366869	763.553083	771.921042	780.924951	789.758491	789.758491	789.758491	783.753352	770.216392	770.216392	770.216392	770.216392	807.672886	831.157757	831.157757	845.172448	845.172448	845.172448	842.263894	842.263894	842.263894	843.082051	846.364780	853.131930	860.641271	893.595335	893.595335	903.472130	903.472130	903.472130	893.322195	893.322195	893.322195	893.322195	893.322195	893.322195	893.322195	893.322195	931.152930	931.152930	931.152930	931.152930	931.152930	935.202119	935.202119	984.961834	984.961834	984.961834	984.961834	984.961834	984.961834	984.961834	984.961834	984.961834	994.573367	994.573367	994.573367	994.573367	1004.820955	1004.820955	1022.771298	1022.771298	1022.771298	1005.897459	1005.897459	1005.897459	1014.196433	1053.318196	1105.420781	1105.420781	1105.420781	1099.443495	1099.443495	1084.973371	1084.973371	1084.973371	1084.973371	1084.973371	1082.336096	1082.336096	1082.336096	1099.023214	1132.151757	1138.567920	1167.847545	1167.847545	1167.847545	1184.530442	1187.828957	1187.828957																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																								
60-260	10.548210	14.872108	19.196006	24.636888	28.618666	30.735732	35.061527	35.800637	35.800637	35.800637	29.842735	26.221255	26.221255	25.974802	25.974802	25.974802	29.836967	37.707889	46.991758	54.893100	64.333802	72.261656	78.883345	87.341023	96.931570	109.124572	118.810081	123.993967	126.494979	136.293859	136.578110	151.548311	158.947846	165.230445	168.914342	175.792539	181.707297	205.146165	205.146165	212.752090	219.227996	225.596644	231.999956	240.300034	254.398196	254.989243	267.648317	273.037352	283.756587	287.720854	302.363384	309.637166	309.637166	321.219619	337.795758	343.529219	352.334862	356.269582	363.683201	363.683201	364.585130	374.102711	381.717234	389.411744	389.411744	389.411744	389.411744	399.305609	405.437214	418.798832	436.732375	436.732375	443.218622	453.126492	491.115256	496.006773	496.006773	496.006773	511.732609	524.881334	535.404235	546.019293	567.461317	567.461317	588.201275	595.426379	605.490841	606.882858	613.094492	623.842017	641.141878	653.022871	653.022871	694.466971	694.466971	702.516252	707.561781	707.561781	753.591130	761.964544	771.131778	780.035078	780.035078	780.035078	773.937516	763.412930	763.412930	763.412930	763.412930	798.864696	838.252031	838.252031	839.331235	839.331235	839.331235	846.271379	846.271379	855.768533	864.065421	867.946175	874.386353	881.298540	890.582185	890.582185	902.175611	902.175611	902.175611	894.764438	894.764438	894.764438	894.764438	894.764438	894.764438	896.195837	896.195837	945.622786	945.622786	945.622786	945.622786	945.622786	945.622786	945.622786	988.985735	988.985735	988.985735	988.985735	988.985735	988.985735	991.217638	991.217638	991.217638	995.478915	995.478915	995.478915	995.478915	1012.245272	1012.245272	1012.245272	1012.245272	1008.320169	998.628823	998.628823	998.628823	1002.888830	1048.425289	1099.947658	1099.947658	1099.947658	1090.670428	1090.670428	1066.111954	1066.111954	1066.111954	1066.111954	1072.768189	1080.775650	1080.775650	1082.175154	1082.420065	1114.503846	1120.066044	1146.553785	1146.553785	1146.553785	1162.972274	1168.403230	1168.775479	1168.775479																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
