59-259	21.964364	21.964364	21.964364	34.773825	34.773825	34.773825	26.993467	26.993467	24.289404	24.289404	24.289404	25.586193	27.687603	27.687603	27.687603	28.149766	31.222876	31.222876	31.222876	31.222876	31.222876	31.349263	31.349263	31.349263	30.344233	28.923474	26.868852	26.868852	25.644738	24.961975	24.961975	24.961975	26.903965	27.858523	28.484670	28.495271	28.752626	29.027934	29.027934	29.027934	29.027934	29.010293	27.810209	26.154330	25.099782	24.383434	24.383434	24.383434	24.547639	26.243600	26.243600	26.243600	24.001133	24.001133	24.001133	24.201243	25.394238	27.407836	27.407836	27.407836	26.961676	26.458297	25.546778	25.546778	25.546778	25.546778	25.546778	25.003775	22.979201	22.979201	22.979201	28.015407	28.207771	28.643851	28.948147	28.948147	28.948147	28.948147	28.948147	29.406832	29.494759	29.859097	29.859097	29.859097	29.859097	29.859097	29.355267	29.355267	29.355267	30.997744	31.966922	31.966922	31.966922	31.548382	31.548382	31.548382	31.206941	28.854324	28.297286	28.297286	28.297286	29.367551	29.460011	30.159573	31.201019	31.201019	31.201019	30.691279	29.212257	28.523757	28.523757	28.523757	28.523757	28.523757	28.523757	28.523757	28.215195	27.174911	27.170733	27.170733	27.170733	25.871060	25.871060	25.871060	24.725825	22.859158	22.859158	22.859158	23.663450	25.961258	26.695117	26.695117	26.695117	25.151296	25.151296	25.151296	25.151296	25.151296	25.151296	23.623061	22.629539	21.791431	21.048700	21.007220	21.007220	21.007220	22.352698	23.425642	24.093266	24.944678	25.353727	25.353727	25.353727	24.776127	23.532779	23.532779	23.532779	23.650871	25.208873	25.208873	25.208873	25.208873	25.208873	24.925365	23.657302	23.267526	22.212547	22.212547	22.212547	22.302852	22.302852	22.302852	22.302852	23.545290	24.755331	25.182898	25.182898	25.182898	25.182898	25.182898	25.182898	31.285279	31.285279	31.285279	24.631589	24.617718	24.617718																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																								
60-260	24.539334	24.539334	24.539334	34.912729	34.912729	34.912729	26.568705	26.568705	23.951844	23.951844	23.951844	24.900834	27.621760	27.621760	27.621760	28.074786	30.808425	30.808425	30.808425	30.808425	30.808425	30.808425	30.808425	30.568191	29.373994	27.862322	26.748730	26.748730	26.748730	26.753052	26.762757	26.870442	26.930970	27.811657	28.414710	28.502999	28.799882	29.236395	29.236395	29.236395	29.236395	29.236395	28.175414	26.413630	25.220937	24.534212	24.534212	24.534212	25.041697	26.467758	26.467758	26.467758	24.613703	24.613703	24.613703	24.617464	25.879125	27.860129	27.860129	27.860129	27.260148	26.493394	25.720480	25.720480	25.720480	25.720480	25.720480	25.085701	23.051989	23.051989	23.051989	28.011231	28.225074	28.661924	28.964958	28.964958	28.964958	28.964958	28.964958	29.347864	29.425956	29.879470	29.879470	29.879470	29.879470	29.879470	29.506461	29.506461	29.506461	31.001090	31.962144	31.962144	31.962144	31.645146	31.645146	31.645146	31.378694	29.035364	28.598038	28.598038	28.598038	29.577504	29.577504	30.162164	31.207349	31.207349	31.207349	30.852873	29.389100	28.718786	28.718786	28.718786	28.718786	28.718786	28.718786	28.718786	28.322367	27.288272	27.232137	27.232137	27.232137	25.852446	25.852446	25.852446	24.692520	22.877887	22.877887	22.877887	23.677221	25.977629	26.787711	26.787711	26.787711	25.230813	25.230813	25.230813	25.230813	25.230813	25.230813	23.691468	22.638527	21.783983	20.998976	20.954402	20.954402	20.954402	22.344355	23.382605	24.098800	24.909607	25.333661	25.333661	25.333661	24.807476	23.589782	23.589782	23.589782	23.776033	25.230052	25.230052	25.230052	25.230052	25.230052	24.979543	23.705856	23.293230	22.215152	22.215152	22.215152	22.328914	22.328914	22.328914	22.328914	23.603706	24.797103	25.202797	25.202797	25.202797	25.202797	25.202797	25.202797	31.280163	31.280163	31.280163	24.790395	24.712921	24.365825	24.365825																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
61-261	24.598083	24.598083	24.598083	34.916191	34.916191	34.916191	26.540308	26.540308	23.958439	23.958439	23.958439	24.921575	28.266949	28.266949	28.266949	28.266949	28.266949	25.237065	22.889419	22.889419	22.889419	23.274492	24.029944	24.347028	25.102094	26.520479	26.688655	27.301601	27.301601	27.301601	27.178279	27.178279	27.178279	28.107568	28.912988	28.912988	29.074015	29.330177	29.330177	29.330177	29.330177	29.270448	28.084444	26.313340	25.145204	24.437483	24.437483	24.437483	24.885855	26.856892	26.856892	26.856892	24.654102	24.498997	24.498997	24.498997	25.688203	27.730703	27.730703	27.730703	27.150133	26.466017	25.630979	25.630979	25.630979	25.630979	25.630979	25.093107	23.048317	23.048317	23.048317	28.118881	28.304713	28.780837	29.062969	29.062969	29.062969	29.062969	29.062969	29.450137	29.716956	30.292349	30.352317	30.352317	30.352317	30.352317	29.670450	29.670450	29.670450	31.048457	31.964918	31.964918	31.964918	31.634609	31.634609	31.634609	31.330194	28.992200	28.502873	28.502873	28.502873	29.489360	29.489360	30.167455	31.220789	31.220789	31.220789	30.825775	29.354818	28.655286	28.655286	28.655286	28.655286	28.655286	28.655286	28.655286	28.655286	27.946067	27.755895	27.475849	27.475849	25.861898	25.861898	25.861898	24.703290	22.886078	22.886078	22.886078	23.691143	26.000815	26.800704	26.800704	26.800704	25.230630	25.230630	25.230630	25.230630	25.230630	25.230630	23.830712	22.761035	21.846884	21.060115	20.960358	20.960358	20.960358	22.344376	23.382713	24.098580	24.910819	25.337084	25.337084	25.337084	24.811710	23.590093	23.590093	23.590093	23.776263	25.237524	25.237524	25.237524	25.237524	25.237524	24.978823	23.718688	23.312745	22.250546	22.250546	22.250546	22.346314	22.346314	22.346314	22.346314	23.597286	24.796570	25.202857	25.202857	25.202857	25.202857	25.202857	25.202857	31.284501	31.284501	31.284501	24.826730	24.751541	24.389054	24.570298		25.573241																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																					
62-262	24.508110	24.508110	24.508110	35.192613	35.192613	35.192613	26.652612	26.652612	24.022223	24.022223	24.022223	24.893666	28.079752	28.079752	28.079752	28.079752	28.079752	24.914422	22.566034	22.566034	22.566034	22.929516	23.656226	23.988037	24.734708	26.162819	26.332778	26.915320	26.915320	26.915320	26.914873	26.914873	26.914873	27.821957	28.542379	28.549367	28.858592	29.217297	29.217297	29.217297	29.217297	29.217297	28.150781	26.296010	25.008450	24.222488	24.222488	24.222488	24.485586	26.352043	26.352043	26.352043	24.349987	24.349987	24.349987	24.415788	25.606664	27.619524	27.619524	27.619524	27.122584	26.519049	25.670558	25.670558	25.670558	25.670558	25.670558	25.044277	22.994469	22.994469	22.994469	27.973571	28.158845	28.597750	28.883580	28.883580	28.883580	28.883580	28.883580	29.211476	29.454027	30.055329	30.055329	30.055329	30.055329	30.055329	29.456062	29.456062	29.456062	30.947255	32.182511	32.182511	32.182511	31.763841	31.763841	31.763841	31.463415	29.134002	28.680880	28.680880	28.680880	29.696314	29.845857	30.401825	31.216037	31.216037	31.216037	30.823875	29.396068	28.825715	28.825715	28.825715	28.825715	28.825715	28.825715	28.825715	28.652320	27.750463	27.610456	27.394045	27.394045	25.946857	25.946857	25.946857	24.822994	23.010026	23.010026	23.010026	23.813315	26.230415	27.149236	27.149236	27.149236	25.464608	25.464608	25.464608	25.464608	25.464608	25.464608	23.872641	22.753735	21.840479	20.983284	20.983284	20.983284	21.080580	22.571502	23.603277	24.389737	25.311112	25.719960	25.719960	25.719960	25.373675	24.302108	24.302108	24.302108	24.642917	25.761615	25.761615	25.761615	25.761615	25.761615	25.108726	23.745331	23.295099	22.277423	22.277423	22.277423	22.361168	22.361168	22.361168	22.361168	23.603921	24.819202	25.213224	25.213224	25.213224	25.213224	25.213224	25.213224	31.262086	31.262086	31.262086	24.750769	24.743798	24.526511	24.526511	24.526511	24.565489	24.565489																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
63-263	24.316306	24.316306	24.316306	34.573909	34.573909	34.573909	26.401323	26.401323	23.928500	23.928500	23.928500	24.697483	27.911639	27.911639	27.911639	27.911639	27.911639	24.772095	22.468933	22.468933	22.468933	22.751290	23.505003	23.887374	24.624149	26.072295	26.298522	27.000950	27.000950	27.000950	26.914377	26.914377	26.914377	27.867106	28.730575	28.773254	28.987247	29.298870	29.298870	29.298870	29.298870	29.298870	28.194974	26.303524	25.007221	24.223202	24.223202	24.223202	24.459083	26.341433	26.341433	26.341433	24.333851	24.333851	24.333851	24.427111	25.627851	27.656742	27.656742	27.656742	27.246862	26.557646	25.676377	25.676377	25.676377	25.676377	25.676377	25.045624	23.005198	23.005198	23.005198	28.022289	28.186270	28.637568	28.938979	28.938979	28.938979	28.938979	28.938979	29.254509	29.456449	30.065680	30.083079	30.083079	30.083079	30.083079	29.478912	29.478912	29.478912	30.905674	31.188407	31.188407	31.188407	29.779822	28.998288	27.692449	27.692449	27.692449	27.740008	27.805954	28.481228	29.501817	29.804637	29.804637	29.804637	29.616021	28.976233	28.373190	27.550739	27.397460	27.397460	27.397460	27.663049	27.663049	28.717737	28.717737	28.717737	27.949411	27.853479	27.853479	27.853479	26.495915	26.495915	26.495915	25.262993	23.220848	23.220848	23.220848	24.110604	26.472387	27.249184	27.249184	27.249184	25.416256	25.416256	25.416256	25.416256	25.416256	25.416256	23.858345	22.778673	21.834164	20.967630	20.967630	20.967630	21.033638	22.529417	23.603230	24.368277	25.270812	25.696041	25.696041	25.696041	25.187699	23.988019	23.988019	23.988019	24.231530	25.818530	25.818530	25.818530	25.818530	25.818530	25.409375	24.207268	23.955127	22.842992	22.842992	22.842992	22.842992	22.842992	22.842992	22.842992	23.798599	25.008982	25.548510	25.548510	25.548510	25.548510	25.548510	25.548510	31.428494	31.428494	31.428494	24.987053	24.987053	24.828777	24.828777	24.828777	24.896678	24.896678																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	24.376187	24.376187	24.376187	34.375846	34.375846	34.375846	26.467812	26.467812	23.922229	23.922229	23.922229	24.717705	27.887343	27.887343	27.887343	27.887343	27.887343	24.695836	22.401961	22.401961	22.401961	22.705429	23.471742	23.869608	24.585211	26.015656	26.253073	27.014471	27.014471	27.014471	26.914511	26.914511	26.914511	27.858088	28.706674	28.765243	29.033399	29.361632	29.361632	29.361632	29.361632	29.361632	28.240553	26.308101	25.018763	24.211808	24.211808	24.211808	24.430074	26.230943	26.230943	26.230943	24.308757	24.308757	24.308757	24.556912	25.766801	27.883769	27.883769	27.883769	27.508815	26.920164	26.008241	26.008241	26.008241	26.008241	26.008241	25.276221	23.235877	23.235877	23.235877	28.359790	28.458788	28.872120	29.127493	29.127493	29.127493	29.127493	29.127493	29.501654	29.663326	30.146659	30.146659	30.146659	30.146659	30.146659	29.527272	29.527272	29.527272	30.896874	31.147467	31.147467	31.147467	29.711961	28.926446	27.514328	27.514328	27.514328	27.577792	27.649378	28.356129	29.368796	29.545302	29.545302	29.545302	29.528519	28.899028	28.326608	27.485945	27.249960	27.249960	27.249960	27.514488	27.514488	28.427133	28.427133	28.427133	27.644761	27.563607	27.487361	27.487361	26.203328	26.203328	26.203328	25.048251	23.173918	23.173918	23.173918	24.024500	26.387895	27.134113	27.134113	27.134113	25.356326	25.356326	25.356326	25.356326	25.356326	25.356326	24.103028	23.062242	22.255587	21.412823	21.412823	21.412823	21.494715	22.819176	23.694293	24.465782	25.418733	25.744654	25.744654	25.744654	25.402874	24.240882	24.240882	24.240882	24.341068	25.411477	25.411477	25.411477	25.411477	25.411477	25.024467	23.965184	23.743586	22.557813	22.557813	22.557813	22.557813	22.557813	22.557813	22.557813	23.717641	24.952670	25.511792	25.511792	25.511792	25.511792	25.511792	25.511792	31.383236	31.383236	31.383236	25.009750	25.009750	24.798619	24.798619	24.798619	24.839540	24.839540																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	24.367445	24.367445	24.367445	34.375625	34.375625	34.375625	26.437416	26.437416	23.880677	23.880677	23.880677	24.490985	27.791420	27.791420	27.791420	27.791420	27.791420	24.537376	22.315682	22.315682	22.315682	22.682602	23.499037	23.898457	24.609114	25.968330	26.214515	26.916158	26.916158	26.916158	26.916158	26.916158	26.916943	27.857579	28.707134	28.764915	29.036755	29.510659	29.512212	29.512212	29.512212	29.398212	28.240898	26.417311	25.177997	24.219285	24.219285	24.219285	24.559527	26.250377	26.250377	26.250377	24.316298	24.316298	24.316298	24.572796	25.790302	27.910432	27.910432	27.910432	27.508696	26.916165	26.000148	26.000148	26.000148	26.000148	26.000148	25.156881	23.342961	23.342961	23.342961	28.031720	28.179223	28.471169	28.775258	28.775258	28.775258	28.775258	28.775258	29.363756	29.453471	29.979168	29.979168	29.979168	29.979168	29.979168	29.294057	29.294057	29.294057	30.848545	31.154493	31.154493	31.154493	29.694065	28.919636	27.375739	27.375739	27.375739	27.407474	27.459289	28.112847	29.072302	29.275282	29.400175	29.400175	29.400175	28.792366	28.214812	27.410105	27.187264	27.187264	27.187264	27.453359	27.453359	28.484145	28.484145	28.484145	27.728530	27.608208	27.524399	27.524399	26.196329	26.196329	26.196329	25.056339	23.080562	23.080562	23.080562	23.951210	26.409966	27.219516	27.219516	27.219516	25.419409	25.419409	25.419409	25.419409	25.419409	25.419409	23.893050	22.742023	21.953946	21.184644	21.164540	21.164540	21.164540	22.664332	23.674740	24.504383	25.420337	25.780253	25.780253	25.780253	25.300465	24.101281	24.101281	24.101281	24.193333	25.583517	25.583517	25.583517	25.583517	25.583517	25.065210	23.879498	23.555778	22.607971	22.607971	22.607971	22.677940	22.677940	22.677940	22.677940	23.855280	25.031410	25.587030	25.587030	25.587030	25.587030	25.587030	25.587030	31.396076	31.396076	31.396076	24.991622	24.991622	24.881074	24.881074	24.881074	24.909088	24.909088																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	24.370739	24.370739	24.370739	34.476092	34.476092	34.476092	26.611293	26.611293	24.038511	24.038511	24.038511	24.628806	27.881004	27.881004	27.881004	27.881004	27.881004	24.544366	22.338503	22.338503	22.338503	22.738346	23.574772	23.956700	24.682522	26.043681	26.284475	27.085976	27.085976	27.085976	27.085976	27.085976	27.309223	28.176378	28.721692	28.742509	29.054329	29.344699	29.344699	29.344699	29.344699	29.344699	28.245709	26.323745	25.059487	24.237827	24.237827	24.237827	24.607842	26.327879	26.327879	26.327879	24.400186	24.400186	24.400186	24.708272	26.001335	28.172780	28.172780	28.172780	27.613762	27.086386	26.167124	26.167124	26.167124	26.167124	26.167124	25.557971	23.050654	23.050654	23.050654	28.096554	28.153443	28.502208	28.771409	28.771409	28.771409	28.771409	28.771409	29.029741	29.173864	29.765168	29.850918	29.850918	29.850918	29.850918	29.257864	29.257864	29.257864	30.776546	31.052222	31.052222	31.052222	29.577739	28.859227	27.328144	27.328144	27.328144	27.328144	27.382256	28.010892	28.929351	29.144526	29.349136	29.349136	29.349136	28.788756	28.235860	27.516162	27.206596	27.206596	27.206596	27.474132	27.474132	28.387996	28.387996	28.387996	27.560220	27.454402	27.378311	27.378311	26.127523	26.127523	26.127523	24.998475	23.132753	23.132753	23.132753	24.023444	26.475671	27.130541	27.130541	27.130541	25.352983	25.352983	25.352983	25.352983	25.352983	25.352983	24.269731	23.274894	22.443259	21.500803	21.376333	21.376333	21.376333	22.740014	23.665294	24.440042	25.359801	25.726593	25.726593	25.726593	25.321280	24.144667	24.144296	24.144296	24.144296	25.336441	25.336441	25.336441	25.336441	25.336441	24.914498	23.765138	23.498672	22.486835	22.486835	22.486835	22.486835	22.486835	22.486835	22.486835	23.726432	24.915943	25.530424	25.530424	25.530424	25.530424	25.530424	25.530424	31.208776	31.208776	31.208776	25.378833	25.274287	24.977738	24.977738	24.977738	24.977738	24.911701	24.911701																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
67-267	24.309651	24.309651	24.309651	34.277358	34.277358	34.277358	26.449524	26.449524	23.901320	23.901320	23.901320	24.473579	27.756134	27.756134	27.756134	27.756134	27.756134	24.535786	22.294582	22.294582	22.294582	22.700284	23.532105	23.926572	24.649387	26.003115	26.242259	26.732719	26.732719	26.732719	26.732719	26.732719	26.915910	27.910575	28.715492	28.720789	29.042955	29.369418	29.369418	29.369418	29.369418	29.369418	28.229456	26.294629	25.015944	24.224669	24.224669	24.224669	24.627480	26.230667	26.230667	26.230667	24.295399	24.295399	24.295399	24.578623	25.819312	27.990046	27.990046	27.990046	27.464291	26.865563	25.929543	25.929543	25.929543	25.929543	25.929543	24.779833	22.473317	22.473317	22.473317	27.332716	27.496888	27.934057	28.284958	28.284958	28.284958	28.284958	28.284958	29.083380	29.250852	29.811210	29.883597	29.883597	29.883597	29.883597	29.255685	29.255685	29.255685	30.800556	31.079697	31.079697	31.079697	29.641525	28.905735	27.399524	27.399524	27.399524	27.399524	27.399524	27.977138	28.886547	29.118364	29.349130	29.349130	29.349130	28.788566	28.240927	27.523382	27.210801	27.210801	27.210801	27.480078	27.480078	28.394915	28.394915	28.394915	27.566125	27.457047	27.393327	27.393327	26.396671	26.396671	26.396671	25.236847	23.037175	23.037175	23.037175	24.051344	26.827021	27.342112	27.342112	27.342112	25.400366	25.400366	25.400366	25.400366	25.400366	25.400366	23.979501	23.045445	22.264638	21.337661	21.190455	21.190455	21.190455	22.589643	23.571012	24.473657	25.480344	25.936987	25.936987	25.936987	25.472408	24.186511	24.102463	24.102463	24.102463	25.336137	25.336137	25.336137	25.336137	25.336137	24.930771	23.780313	23.511346	22.500573	22.500573	22.500573	22.500573	22.500573	22.500573	22.500573	23.701601	24.882140	25.562223	25.562223	25.562223	25.562223	25.562223	25.562223	31.377921	31.377921	31.377921	25.545424	25.461200	24.973319	24.973319	24.973319	24.973743	24.973743																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	24.368989	24.368989	24.368989	34.824585	34.824585	34.824585	26.862587	26.862587	24.174245	24.174245	24.174245	24.633749	27.783208	27.783208	27.783208	27.783208	27.783208	24.440481	22.226322	22.226322	22.226322	22.650733	23.484317	23.882319	24.649165	26.055333	26.396153	26.965866	26.965866	26.965866	27.029959	27.094424	27.340675	28.221932	28.829673	28.829673	29.014189	29.320429	29.320429	29.320429	29.320429	29.320429	28.181365	26.228681	24.968726	24.151029	24.151029	24.151029	24.626692	26.240367	26.240367	26.240367	24.253848	24.253848	24.253848	24.670009	25.907024	28.058346	28.058346	28.058346	27.531104	26.896218	25.911054	25.911054	25.911054	25.911054	25.911054	24.635400	22.739614	22.739614	22.739614	27.785300	28.024998	28.388313	28.577538	28.577538	28.577538	28.577538	28.577538	28.787406	28.985282	29.644201	29.753285	29.753285	29.753285	29.753285	29.153887	29.153887	29.153887	30.647626	31.006562	31.006562	31.006562	29.580210	28.838663	27.254675	27.150016	27.150016	27.150016	27.174865	27.858247	28.682569	28.950608	29.481389	29.481389	29.481389	28.948641	28.378455	27.634529	27.172322	27.172322	27.172322	27.397597	27.397597	28.219222	28.219222	28.219222	27.419834	27.400006	27.400006	27.400006	26.363385	26.363385	26.363385	25.360165	23.392432	23.392432	23.392432	24.246805	26.899592	27.313969	27.313969	27.313969	25.384236	25.384236	25.384236	25.384236	25.384236	25.384236	24.188269	23.120803	22.344439	21.413750	21.299101	21.299101	21.299101	22.669581	23.642921	24.517242	25.590275	26.020656	26.020656	26.020656	25.558133	24.295757	24.142957	24.142957	24.142957	25.350580	25.350580	25.350580	25.350580	25.350580	24.971519	23.832216	23.558269	22.489929	22.489929	22.489929	22.489929	22.489929	22.489929	22.489929	23.758289	24.971275	25.712262	25.712262	25.712262	25.712262	25.712262	25.712262	30.929044	30.929044	30.929044	25.213731	25.146257	24.951206	24.951206	24.951206	24.951206	24.951206																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	24.064604	24.064604	24.064604	34.105682	34.105682	34.105682	27.388655	26.280752	23.838772	23.838772	23.838772	24.575887	27.868361	27.868361	27.868361	27.868361	27.868361	24.467210	22.328856	22.328856	22.328856	22.810429	23.670741	24.074727	24.792972	26.191037	26.478338	26.951560	26.951560	26.951560	26.995265	27.144806	27.144806	27.144806	25.595425	25.595425	25.595425	29.391241	29.391241	29.391241	29.391241	29.348674	28.206922	26.248371	24.990091	24.168230	24.168230	24.168230	24.635540	26.257826	26.257826	26.257826	24.260923	24.260923	24.260923	24.614423	25.867737	28.024740	28.024740	28.024740	27.448990	26.878185	25.943852	25.943852	25.943852	25.943852	25.943852	24.728686	22.749319	22.749319	22.749319	27.828724	27.961259	28.332582	28.530829	28.530829	28.530829	28.530829	28.530829	28.867127	29.098458	29.680778	29.733736	29.733736	29.733736	29.733736	29.121116	29.121116	29.121116	30.712855	30.972835	30.972835	30.972835	29.450866	28.727380	27.184629	27.184629	27.184629	27.184629	27.184629	27.755620	28.624870	28.954447	29.472365	29.472365	29.472365	28.920843	28.336750	27.580740	27.184308	27.184308	27.184308	27.420356	27.420356	28.243024	28.243024	28.243024	27.430225	27.347305	27.347305	27.347305	26.143804	26.143804	26.143804	25.037957	22.957233	22.957233	22.957233	23.927636	26.626554	27.392692	27.392692	27.392692	25.458054	25.458054	25.458054	25.458054	25.458054	25.458054	24.187751	23.183313	22.400143	21.417655	21.338158	21.338158	21.338158	22.769403	23.745705	24.610500	25.627807	26.032689	26.032689	26.032689	25.522943	24.287815	24.225908	24.225908	24.225908	25.355575	25.355575	25.355575	25.355575	25.355575	24.971649	23.831008	23.554852	22.483403	22.483403	22.483403	22.483403	22.483403	22.483403	22.483403	23.683005	24.843077	25.552338	25.552338	25.552338	25.552338	25.552338	25.552338	30.992029	30.992029	30.992029	25.348296	25.226829	25.046922	25.046922	25.046922	25.050011	25.050011																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	24.064446	24.064446	24.064446	33.951755	33.951755	33.951755	26.983519	26.036478	23.683797	23.683797	23.683797	24.435724	27.849414	27.849414	27.849414	27.849414	27.849414	24.614316	22.314251	22.314251	22.314251	22.759460	23.632183	24.019266	24.756473	26.151233	26.463276	26.985848	26.985848	26.985848	27.036326	27.170474	27.170474	27.170474	25.396752	25.396752	25.396752	29.471947	29.471947	29.471947	29.471947	29.440319	28.345551	26.364124	25.115519	24.444996	24.444996	24.444996	24.887529	26.558429	26.558429	26.558429	24.435947	24.435947	24.435947	24.956830	26.243757	28.432638	28.432638	28.432638	27.865128	27.139799	26.065461	26.065461	26.065461	26.065461	26.065461	24.787100	22.924882	22.924882	22.924882	28.023174	28.250915	28.593265	28.791868	28.791868	28.791868	28.791868	28.791868	29.004345	29.197624	29.758692	29.867890	29.867890	29.867890	29.867890	29.379275	29.379275	29.379275	30.981882	31.392258	31.392258	31.392258	29.852611	29.077813	27.508442	27.436124	27.436124	27.436124	27.482396	28.186629	29.011214	29.221069	29.746137	29.746137	29.746137	29.213977	28.604404	27.873153	27.303166	27.303166	27.303166	27.595850	27.595850	28.495253	28.495253	28.495253	27.753882	27.753882	27.753882	27.753882	26.720956	26.720956	26.720956	25.676779	23.669062	23.669062	23.669062	24.469772	26.972139	27.630222	27.630222	27.630222	25.679083	25.679083	25.679083	25.679083	25.679083	25.679083	24.649684	23.567510	22.740292	21.896944	21.896944	21.896944	21.919489	23.330994	24.331601	25.208275	26.305062	26.822244	26.822244	26.822244	26.334829	24.927710	24.927710	24.927710	24.964477	25.848442	25.848442	25.848442	25.848442	25.848442	25.217285	24.065463	23.774907	22.619146	22.619146	22.619146	22.619146	22.619146	22.619146	22.619146	23.935841	25.158682	25.848492	25.848492	25.848492	25.848492	25.848492	25.848492	31.110025	31.110025	31.110025	25.355377	25.272325	24.919602	24.919602	24.919602	24.919602	24.919602	24.919602																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
71-271	24.085444	24.085444	24.085444	34.029393	34.029393	34.029393	27.235570	26.204664	23.820195	23.820195	23.820195	24.575920	27.784340	27.784340	27.784340	27.784340	27.784340	24.466527	22.281503	22.281503	22.281503	22.673430	23.463170	23.822457	24.643789	26.110304	26.445446	27.028094	27.028094	27.028094	27.139312	27.299173	27.299173	27.299173	25.201135	25.201135	25.201135	29.526144	29.526144	29.526144	29.526144	29.526144	28.487655	26.583897	25.317378	24.477310	24.477310	24.477310	24.958580	26.413601	26.413601	26.413601	24.409715	24.409715	24.409715	24.947384	26.212157	28.393477	28.393477	28.393477	27.901416	27.334357	26.332925	26.332925	26.332925	26.332925	26.332925	24.650221	22.873189	22.873189	22.873189	28.030901	28.204793	28.429355	28.528076	28.528076	28.528076	28.528076	28.528076	29.016936	29.251991	29.847024	29.957626	29.957626	29.957626	29.957626	29.351383	29.351383	29.351383	30.929101	31.212843	31.212843	31.212843	29.706204	28.952378	27.351911	27.349248	27.349248	27.349248	27.372841	28.117973	29.020871	29.249815	29.681466	29.681466	29.681466	29.156788	28.575688	27.843793	27.346358	27.346358	27.346358	27.601170	27.601170	28.572701	28.572701	28.572701	27.741240	27.630822	27.630822	27.630822	26.622089	26.622089	26.622089	25.625991	23.618459	23.618459	23.618459	24.548946	27.277651	27.524031	27.524031	27.524031	25.578430	25.578430	25.578430	25.578430	25.578430	25.578430	24.254557	23.286230	22.508559	21.723037	21.656921	21.656921	21.656921	23.092986	24.023040	24.882917	25.926371	26.264895	26.264895	26.264895	25.751399	24.537390	24.537390	24.537390	24.726068	25.837171	25.837171	25.837171	25.837171	25.837171	25.333908	24.119262	23.881093	22.811602	22.811602	22.811602	22.811602	22.811602	22.811602	22.811602	24.009374	25.182281	25.968155	25.968155	25.968155	25.968155	25.968155	25.968155	31.119920	31.119920	31.119920	25.371016	25.289854	24.950986	24.950986	24.950986	24.950986	24.950986	24.950986																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
72-272	24.108445	24.108445	24.108445	34.094271	34.094271	34.094271	27.266800	26.211296	23.805515	23.805515	23.805515	24.504224	27.690718	27.690718	27.690718	27.690718	27.690718	24.422124	22.337412	22.337412	22.337412	22.643547	23.356349	23.585635	24.513057	26.063024	26.430614	26.970296	26.970296	26.970296	27.006500	27.118795	27.118795	27.118795	25.206804	25.206804	25.206804	29.677049	29.677049	29.677049	29.677049	29.571093	28.429151	26.553331	25.379861	24.793609	24.793609	24.793609	25.401698	26.800230	26.800230	26.800230	24.607228	24.607228	24.607228	24.925016	26.154985	28.361080	28.361080	28.361080	27.850666	27.177232	26.146669	26.146669	26.146669	26.146669	26.146669	24.935304	22.885187	22.885187	22.885187	28.063117	28.214443	28.502581	28.638581	28.638581	28.638581	28.638581	28.638581	29.018333	29.217082	29.948293	30.257143	30.257143	30.257143	30.257143	29.574509	29.574509	29.574509	31.056904	31.373461	31.373461	31.373461	29.906531	29.183492	27.600431	27.504124	27.504124	27.504124	27.558126	28.235885	29.040817	29.247683	29.774775	29.774775	29.774775	29.215702	28.596573	27.882171	27.364954	27.364954	27.364954	27.681006	27.681006	28.580106	28.580106	28.580106	27.977659	27.875434	27.875434	27.875434	26.753395	26.753395	26.753395	25.649677	23.558204	23.558204	23.558204	24.416287	26.958667	27.444248	27.444248	27.444248	25.676559	25.676559	25.676559	25.676559	25.676559	25.676559	24.625753	23.570170	22.658091	21.715964	21.585134	21.585134	21.585134	22.957768	23.908511	24.752892	25.887029	26.334155	26.334155	26.334155	25.657539	24.363435	24.363435	24.363435	24.363797	25.579645	25.579645	25.579645	25.579645	25.579645	25.234372	24.116254	23.858706	22.690649	22.690649	22.690649	22.693031	22.693031	22.693031	22.693031	23.994956	25.244072	25.992644	25.992644	25.992644	25.992644	25.992644	25.992644	31.149499	31.149499	31.149499	25.549548	25.368385	25.239206	25.239206	25.239206	25.239206	25.214359	25.214359																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
