63-263	1.816189	1.761226	1.706264	1.649441	1.568744	1.568744	1.568744	1.568744	1.503722	1.487101	1.468333	1.468333	1.371857	1.182199	1.152578	1.076616	1.062762	1.015627	0.993707	0.972403	0.972403	0.968213	0.955503	0.955503	0.947444	0.947444	0.947444	0.961640	0.964793	0.964793	0.964793	0.958198	0.958198	0.958198	0.961143	0.967429	0.967429	0.967429	0.967429	0.944196	0.885485	0.847601	0.847601	0.844031	0.844031	0.844031	0.833181	0.833181	0.833181	0.850690	0.898676	0.939770	0.939770	0.949548	1.047098	1.065997	1.065997	1.065997	1.021207	0.966768	0.957546	0.931955	0.916689	0.916689	0.916689	0.916689	0.958213	0.958213	1.012724	1.012724	1.012724	1.012724	1.034267	1.034267	1.034267	1.033132	1.033132	1.033132	1.033132	1.033132	1.033132	1.063075	1.063075	1.063075	1.063075	1.063075	1.063075	1.063999	1.112092	1.112092	1.112092	1.083647	1.083647	1.052149	0.974354	0.970801	0.970801	0.970801	0.970801	1.053161	1.081791	1.098695	1.098695	1.098695	1.098695	1.080223	1.080223	1.080223	1.163823	1.163823	1.163823	1.122038	1.044355	1.044355	1.044355	1.044355	0.985157	0.985157	0.985157	1.020549	1.028230	1.028230	1.028230	1.029251	1.029251	1.029251	1.026887	1.024183	0.888639	0.888639	0.888639	0.922156	0.956532	0.956532	1.028632	1.028632	1.028632	0.876336	0.876336	0.876336	0.876336	0.876336	0.876336	0.876336	0.876336	0.931994	1.047925	1.047925	1.047925	1.028207	0.962029	0.962029	0.930661	0.930661	0.930661	0.938360	0.939420	0.939420	0.939420	0.898524	0.898524	0.898524	1.000354	1.036407	1.037274	1.124896	1.124896	1.124896	1.059303	1.012028	1.012028	1.012028	1.012028	0.949275	0.872750	0.853497	0.853497	0.853497	0.891427	0.891427	0.893775	0.893775	0.893775	0.893775	0.933332	0.964609	0.999709	1.055472	1.055472	1.055472	1.055472																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
64-264	1.818955	1.772217	1.725479	1.651297	1.571624	1.571624	1.571624	1.571624	1.480461	1.466378	1.456112	1.456112	1.361450	1.173339	1.163975	1.084715	1.080570	1.021473	0.989967	0.987104	0.987104	0.979485	0.954620	0.954620	0.940043	0.940043	0.940043	0.942935	0.969683	0.969683	0.969683	0.941274	0.941274	0.941274	0.945758	0.956527	0.956527	0.956527	0.956527	0.947170	0.898117	0.866670	0.857841	0.857841	0.851126	0.851126	0.819336	0.819336	0.819336	0.837648	0.883490	0.922811	0.922811	0.969408	1.069745	1.080958	1.080958	1.080958	1.038379	0.978030	0.978030	0.939713	0.927212	0.927212	0.927212	0.927212	0.954725	0.954725	1.008516	1.008516	1.008516	1.008516	1.044163	1.044163	1.044163	1.026245	1.026245	1.026245	1.026245	1.026245	1.026245	1.070121	1.070121	1.070121	1.070121	1.070121	1.070121	1.070121	1.113729	1.113729	1.113729	1.102520	1.102520	1.057777	0.990258	0.990144	0.990144	0.990144	0.990144	1.064753	1.093679	1.117096	1.117096	1.117096	1.117096	1.087640	1.087640	1.087640	1.141764	1.141764	1.141764	1.125846	1.044033	1.044033	1.044033	1.044033	1.012717	1.012717	1.012717	1.061021	1.083539	1.083539	1.083539	1.085126	1.085126	1.085126	1.081500	1.025599	0.898087	0.898087	0.898087	0.945114	0.966203	0.966203	1.043583	1.043583	1.043583	0.864904	0.864904	0.864904	0.864904	0.864904	0.864904	0.864904	0.864904	0.935640	1.048001	1.048001	1.048001	1.026701	0.968154	0.968154	0.946834	0.946834	0.946834	0.960693	0.961071	0.961071	0.961071	0.915190	0.915190	0.915190	1.008723	1.036056	1.036056	1.096308	1.096308	1.096308	1.033013	0.988444	0.988444	0.988444	0.988444	0.952222	0.874678	0.850436	0.850436	0.850436	0.889288	0.889288	0.893471	0.893471	0.893471	0.893471	0.934216	0.964504	0.999609	1.056483	1.056483	1.056483	1.056483																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
65-265	1.893614	1.811945	1.730275	1.730275	1.645732	1.613660	1.613660	1.521468	1.405899	1.392348	1.373448	1.373448	1.315589	1.195159	1.162298	1.116908	1.114930	1.005430	1.005430	0.937822	0.937822	0.937356	0.937356	0.937356	0.932461	0.932461	0.932461	0.942167	0.976987	0.976987	0.976987	0.930186	0.930186	0.930186	0.931189	0.946451	0.946451	0.946451	0.946451	0.924279	0.868494	0.864337	0.864337	0.864337	0.847455	0.847455	0.841014	0.841014	0.841014	0.859344	0.905413	0.941798	0.941798	0.957470	1.057771	1.057771	1.057771	1.056522	1.018178	0.962567	0.962567	0.924954	0.914155	0.914155	0.914155	0.914155	0.950589	0.950589	1.010553	1.010553	1.010553	1.010553	1.038345	1.038345	1.038345	1.019495	1.019495	1.019495	1.019495	1.019495	1.034225	1.059844	1.059844	1.059844	1.059844	1.059844	1.059844	1.076781	1.128100	1.128100	1.128100	1.061389	1.061389	1.031358	0.984975	0.984975	0.984975	0.984975	0.984975	1.078226	1.110368	1.110368	1.110368	1.110368	1.110368	1.110368	1.110368	1.110368	1.146970	1.146970	1.146970	1.091506	1.031341	1.031341	1.031341	1.035969	1.035969	1.035969	1.072122	1.126872	1.145717	1.145717	1.145717	1.145717	1.145717	1.145717	1.136826	1.071442	0.926853	0.926853	0.926853	0.961476	0.961476	0.968741	1.053272	1.053272	1.053272	0.870823	0.870823	0.870823	0.870823	0.870823	0.870823	0.871181	0.871181	0.930870	1.038636	1.038636	1.038636	1.015419	0.953974	0.953974	0.947799	0.942659	0.942659	0.942659	0.942659	0.942659	0.923396	0.923396	0.923396	0.950545	1.004488	1.040988	1.073840	1.076917	1.076917	1.076917	1.016219	0.975146	0.975146	0.975146	0.975146	0.952348	0.873945	0.837739	0.837739	0.837739	0.871811	0.880290	0.898314	0.898314	0.898314	0.898314	0.952437	1.002819	1.002819	1.002819	1.002819	1.002819	1.002819																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
66-266	1.857239	1.827597	1.797955	1.690465	1.629615	1.629615	1.573911	1.573911	1.456237	1.439264	1.412255	1.397946	1.305394	1.169264	1.142875	1.126822	1.121245	1.004946	1.004946	0.946359	0.943069	0.939749	0.939749	0.939749	0.939749	0.939749	0.939780	0.943975	0.975242	0.975242	0.975242	0.929986	0.929986	0.929986	0.931715	0.946958	0.946958	0.946958	0.929992	0.906647	0.863929	0.859356	0.851757	0.851757	0.848369	0.848369	0.842838	0.842838	0.842838	0.861032	0.907229	0.944528	0.944528	0.954677	1.057070	1.057070	1.057070	1.056449	1.018197	0.962370	0.962370	0.924171	0.911165	0.911165	0.911165	0.911165	0.930157	0.930157	0.969146	0.969146	0.969146	0.969146	0.985526	1.028702	1.028702	1.028702	1.014424	1.014424	1.014424	1.014424	1.045826	1.071164	1.071164	1.073250	1.073250	1.073250	1.073250	1.086759	1.129709	1.129709	1.129709	1.072192	1.072192	1.044390	0.969581	0.969581	0.969581	0.972850	0.972850	1.067303	1.093079	1.108847	1.108847	1.108847	1.108847	1.084068	1.084068	1.084068	1.146477	1.146477	1.146477	1.094404	1.015896	1.015896	1.015896	1.015896	1.015896	1.015896	1.035106	1.084779	1.110187	1.110187	1.110187	1.110187	1.112596	1.112596	1.112596	1.051441	0.911249	0.911249	0.911249	0.967256	0.967256	0.984920	1.078698	1.078698	1.078698	0.864150	0.864150	0.864150	0.864150	0.864150	0.864150	0.880010	0.880010	0.977529	1.079038	1.081781	1.081781	1.081781	1.010982	0.995221	0.988213	0.988213	0.975600	0.975600	0.975600	0.975600	0.960250	0.906043	0.906043	0.906043	1.007950	1.033214	1.037165	1.084782	1.084782	1.084782	1.025190	0.984941	0.984941	0.984941	0.984941	0.951839	0.875412	0.854573	0.854573	0.854573	0.878479	0.878479	0.894318	0.894318	0.894318	0.894318	0.952409	0.986538	0.986538	0.986538	0.986538	0.986538	0.986538	0.986538																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
67-267	1.855363	1.816808	1.778254	1.664641	1.596107	1.596107	1.580195	1.580195	1.462324	1.445043	1.418215	1.412732	1.328216	1.146926	1.128420	1.112247	1.108495	1.001967	1.001967	0.951162	0.940812	0.940812	0.940812	0.940812	0.940812	0.940812	0.940812	0.940812	0.976872	0.976872	0.976872	0.951302	0.951302	0.951302	0.951302	0.951528	0.951528	0.951528	0.909065	0.882686	0.854249	0.849164	0.834461	0.834461	0.834461	0.834461	0.834461	0.834461	0.843668	0.861708	0.907126	0.944348	0.944348	0.961888	1.063274	1.063274	1.063274	1.050737	1.015258	0.965550	0.965550	0.928705	0.918691	0.918691	0.918691	0.918691	0.918691	0.918691	0.948168	0.948168	0.948168	0.948168	0.948168	0.980646	0.980646	0.980646	1.025662	1.025662	1.025662	1.025662	1.025827	1.081938	1.081938	1.085130	1.100428	1.100428	1.100428	1.106763	1.134154	1.134154	1.134154	1.074635	1.074635	1.046781	0.986248	0.986248	0.986248	0.997369	0.997572	1.093557	1.127351	1.148617	1.148617	1.148617	1.148617	1.124237	1.124237	1.124237	1.153176	1.153176	1.153176	1.121172	1.040289	1.040289	1.040289	1.040289	1.015691	1.015691	1.015691	1.071922	1.104045	1.104045	1.104045	1.104045	1.114157	1.114157	1.114157	1.063237	0.925458	0.925458	0.925458	0.972238	0.972238	0.991673	1.092643	1.092643	1.092643	0.875088	0.875088	0.866527	0.866527	0.866527	0.876311	0.876311	0.876311	0.986915	1.085820	1.085820	1.085820	1.073702	1.016532	0.995045	0.981545	0.981545	0.981545	0.981545	0.981545	0.981545	0.981545	0.948801	0.948801	0.948801	0.991361	1.046157	1.052084	1.114840	1.114840	1.114840	1.056110	1.015704	0.978758	0.978758	0.978758	0.915578	0.915578	0.903999	0.840852	0.840852	0.840852	0.867743	0.872209	0.888524	0.889794	0.891193	0.967093	0.992246	1.020128	1.020128	1.020128	1.018694	1.018694																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
68-268	1.876094	1.825370	1.774647	1.680876	1.608517	1.608517	1.571484	1.571484	1.454433	1.438269	1.413073	1.408702	1.328448	1.146965	1.129080	1.111934	1.106695	0.999585	0.999585	0.969009	0.953810	0.953810	0.953810	0.953810	0.953810	0.953810	0.953810	0.953810	0.977274	0.977274	0.977274	0.952246	0.952246	0.952246	0.952246	0.952246	0.952246	0.951622	0.905354	0.878829	0.864288	0.864288	0.848102	0.845196	0.839767	0.839767	0.839767	0.839767	0.869050	0.888703	0.936788	0.978090	0.978090	1.015435	1.071664	1.071664	1.071664	1.068151	1.034307	0.985172	0.985172	0.955103	0.947404	0.947404	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	0.939935	1.001589	1.047910	1.053746	1.053746	1.053746	1.064025	1.064025	1.144248	1.144248	1.144248	1.144248	1.144248	1.159347	1.159347	1.159347	1.079308	0.970077	0.970077	0.967612	0.967612	0.967612	0.967612	0.973858	0.973858	1.081532	1.101046	1.107355	1.107355	1.108332	1.108332	1.108332	1.108332	1.108332	1.108332	1.108332	0.995136	0.958368	0.958368	0.958368	0.978373	1.001049	1.001049	1.001049	1.031790	1.031790	1.031790	1.031790	1.013930	1.013930	1.013930	1.013930	1.013930	0.983811	0.983811	0.971242	0.971242	0.971242	0.952746	0.952746	0.952746	0.903622	0.874680	0.874680	0.874680	0.874680	0.874680	0.874680	0.900709	0.900709	0.900709	1.017016	1.114704	1.114704	1.114704	1.092769	1.030433	0.992382	0.983933	0.983933	0.983933	0.983933	0.983933	0.983933	0.983933	0.948799	0.948799	0.948799	0.992932	1.046698	1.059803	1.113156	1.113156	1.113156	1.051222	1.009241	0.975159	0.975159	0.975159	0.923386	0.923386	0.905601	0.834319	0.834319	0.834319	0.856086	0.868751	0.868751	0.868751	0.883653	0.952703	0.981787	1.009858	1.009858	1.009858	1.006557	1.006557																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
69-269	1.876349	1.845514	1.814679	1.692950	1.598123	1.598123	1.598123	1.598123	1.485766	1.470202	1.445304	1.385321	1.343554	1.176531	1.166423	1.125822	1.107141	0.969783	0.968535	0.934264	0.934264	0.934264	0.952689	0.975824	0.975824	0.975824	0.975824	0.975824	1.000904	1.000904	1.000904	0.953464	0.953464	0.953464	0.979418	0.979418	0.979418	0.938585	0.917998	0.889567	0.883830	0.883830	0.862346	0.854509	0.854509	0.854509	0.840692	0.837083	0.837083	0.837083	0.882718	0.920104	0.920104	0.961390	1.052949	1.052949	1.052949	1.049007	1.013493	0.959504	0.959504	0.930588	0.923800	0.923800	0.923800	0.923800	0.923800	0.923800	0.923800	0.923800	0.937457	0.937457	0.942739	0.948472	0.948472	0.959549	1.005331	1.018675	1.018675	1.018675	1.041292	1.085573	1.149254	1.149254	1.149254	1.149254	1.149254	1.170015	1.170015	1.170015	1.096942	0.979062	0.979062	0.979062	0.979062	0.978154	0.978154	0.978154	0.978154	1.066851	1.100839	1.101280	1.101280	1.116425	1.116425	1.116425	1.106320	1.106320	1.106320	1.091531	0.970882	0.970882	0.970882	0.970882	0.987049	1.014026	1.014026	1.014026	1.054032	1.054032	1.054032	1.054032	1.054032	1.054032	1.056490	1.056490	1.056490	1.019858	1.019858	0.961877	0.961877	0.961877	0.938968	0.938968	0.909821	0.909821	0.868554	0.868554	0.868554	0.868554	0.868554	0.868554	0.914127	0.914127	0.914127	1.030941	1.128366	1.128366	1.128366	1.106845	1.034881	0.999408	0.997604	0.997604	0.977040	0.977040	0.977040	0.977040	0.954859	0.912694	0.912694	0.912694	0.964740	1.010846	1.058103	1.083945	1.083945	1.083945	1.021560	0.979408	0.971201	0.971201	0.971201	0.928779	0.928779	0.898992	0.827389	0.827389	0.827389	0.844342	0.866082	0.872608	0.872608	0.872608	0.932080	0.983361	1.011613	1.011613	1.011613	1.007710	1.007710																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																				
70-270	1.894814	1.884928	1.884928	1.815917	1.753205	1.695260	1.695260	1.593654	1.526740	1.509810	1.480733	1.464063	1.358835	1.188648	1.180792	1.096213	1.081984	0.995529	0.995529	0.953486	0.952272	0.952272	0.952272	0.991592	0.991592	0.991592	0.991592	0.991592	1.006004	1.006004	1.006004	0.987188	0.987188	0.987188	1.006958	1.006958	1.006958	0.965839	0.938286	0.902653	0.878889	0.878889	0.859846	0.859846	0.837468	0.837468	0.837468	0.837468	0.851766	0.871872	0.922276	0.964114	0.964114	1.000201	1.082271	1.082271	1.082271	1.067968	1.034302	0.984245	0.984245	0.947701	0.933216	0.933216	0.933216	0.933216	0.933216	0.911524	0.911524	0.911524	0.945232	0.945232	0.950146	0.952205	0.952205	0.967123	1.013835	1.029440	1.030244	1.030244	1.059715	1.090173	1.136437	1.136437	1.136437	1.136437	1.136437	1.199054	1.199054	1.199054	1.129690	1.002565	1.002565	0.997636	0.997636	0.968979	0.957020	0.957020	0.957020	1.047418	1.101842	1.108078	1.108078	1.108078	1.108078	1.076655	1.076655	1.076655	1.076655	1.057877	0.967213	0.967213	0.967213	0.967213	0.977310	1.030468	1.030468	1.030468	1.067375	1.067375	1.067375	1.067375	1.061364	1.061364	1.061364	1.061364	1.055201	1.016709	1.016709	0.949787	0.949787	0.949787	0.949787	0.949787	0.949787	0.886716	0.886716	0.886716	0.886716	0.886716	0.886716	0.886716	0.904736	0.904736	0.904736	1.020675	1.118545	1.118545	1.118545	1.092641	1.036543	0.996218	0.995646	0.995646	0.995646	0.995646	0.996237	0.996237	0.996237	0.940189	0.940189	0.940189	0.984523	1.045886	1.060481	1.118902	1.118902	1.118902	1.056627	1.013801	0.985265	0.985265	0.985265	0.909754	0.909754	0.893935	0.860192	0.860192	0.860192	0.863036	0.863036	0.863036	0.863036	0.863036	0.914721	0.966659	0.990055	1.018017	1.018017	1.018017	1.003987	1.003987																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
71-271	1.965788	1.958065	1.950343	1.891940	1.796162	1.736131	1.733424	1.630600	1.485872	1.470788	1.440990	1.418587	1.318727	1.207862	1.141551	1.141551	1.117275	0.983981	0.970172	0.937914	0.937914	0.937914	0.957371	1.007145	1.007145	1.007145	1.007145	1.007145	1.029363	1.029363	1.029363	1.012915	1.012915	1.012915	1.033481	1.033481	1.033481	0.987122	0.956918	0.919025	0.876941	0.876941	0.860033	0.860033	0.840235	0.840235	0.840235	0.840235	0.845790	0.862977	0.907423	0.946563	0.946563	0.972821	1.053621	1.074260	1.074260	1.074260	1.032295	0.994366	0.973679	0.973679	0.951568	0.945731	0.945731	0.945731	0.945731	0.911577	0.911577	0.911577	0.949158	0.949158	0.954745	0.954827	0.954827	0.962948	1.009491	1.023607	1.023607	1.023607	1.054582	1.088942	1.134151	1.134151	1.134151	1.134151	1.134151	1.222577	1.222577	1.222577	1.157884	1.037084	1.037084	0.984383	0.979377	0.979377	0.979377	0.982455	0.982455	1.077195	1.111404	1.127031	1.127031	1.127031	1.127031	1.122974	1.063673	1.063673	1.063673	1.018877	0.964039	0.934256	0.931308	0.931308	0.931308	1.025574	1.029178	1.029178	1.069478	1.106910	1.106910	1.106910	1.086588	1.079074	1.079074	1.062357	1.006004	0.969913	0.969913	0.917443	0.917443	0.917443	0.917443	0.917443	0.917443	0.895551	0.874383	0.874383	0.874383	0.874383	0.874383	0.874383	0.907227	0.907227	0.907227	1.027834	1.125507	1.125507	1.125507	1.091936	1.041855	1.004119	0.986235	0.986235	0.986235	1.006763	1.008954	1.008954	1.008954	0.951248	0.951248	0.951248	0.991704	1.047068	1.063638	1.113741	1.113741	1.113741	1.051178	1.008945	0.986496	0.986496	0.986496	0.908066	0.908066	0.891115	0.864102	0.864102	0.864102	0.865759	0.869503	0.878172	0.878172	0.892733	0.953620	0.982156	0.982156	0.982156	0.982156	0.982156	0.982156	0.982156																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
72-272	2.013243	1.980147	1.947052	1.836836	1.803658	1.803658	1.707133	1.590579	1.436120	1.436120	1.436120	1.436120	1.357216	1.235761	1.182510	1.182510	1.147294	0.988178	0.975933	0.936692	0.936692	0.936692	0.964535	1.000640	1.000640	1.000640	1.000640	1.000640	1.023779	1.023779	1.023779	1.016300	1.016300	1.016300	1.035862	1.035862	1.035862	0.990187	0.961340	0.925119	0.885535	0.864294	0.860415	0.850894	0.839791	0.839791	0.839791	0.839791	0.839791	0.855292	0.911573	0.950933	0.950933	1.003483	1.084252	1.084252	1.084252	1.068195	1.035108	0.989079	0.989079	0.954396	0.949964	0.949964	0.949964	0.949964	0.949964	0.949964	0.949964	0.954755	0.999523	0.999523	0.999523	0.999523	0.999523	0.999523	1.007631	1.007631	1.007631	1.005272	1.005272	1.005272	1.034243	1.034243	1.138257	1.138257	1.138257	1.185515	1.185515	1.185515	1.126858	0.995026	0.995026	0.995026	0.995026	0.976451	0.976451	0.976451	0.976451	1.066050	1.097955	1.121984	1.121984	1.121984	1.121984	1.101131	1.101131	1.101131	1.101131	1.072839	0.977494	0.975843	0.972563	0.972563	0.972563	1.039458	1.039458	1.039458	1.079121	1.079121	1.079121	1.079121	1.063781	1.063781	1.063781	1.063781	1.063781	1.028977	1.028977	0.976834	0.976834	0.976834	0.950805	0.950805	0.937044	0.907536	0.889052	0.889052	0.889052	0.889052	0.889052	0.889052	0.917148	0.917148	0.917148	1.030493	1.129037	1.129037	1.129037	1.099309	1.053291	1.000127	0.991523	0.991523	0.991523	1.007909	1.007909	1.007909	1.000394	0.943944	0.943944	0.943944	0.984839	1.042043	1.064820	1.111215	1.111215	1.111215	1.049259	1.007795	0.985709	0.985709	0.985709	0.904622	0.904622	0.887472	0.870106	0.867297	0.867297	0.867297	0.867297	0.870985	0.870985	0.909954	0.977334	0.990163	0.990163	0.990163	0.990163	0.990163	0.990163	0.990163																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
73-273	2.085778	2.025853	1.965928	1.903169	1.816154	1.761472	1.761472	1.661022	1.500813	1.489499	1.489499	1.489499	1.395077	1.260675	1.210182	1.150552	1.113976	1.023443	0.998562	0.952722	0.952722	0.952722	0.976672	1.007683	1.007683	1.007683	1.007683	1.007683	1.034912	1.034912	1.034912	1.011493	1.011493	1.011493	1.032419	1.032419	1.032419	0.988964	0.960753	0.925321	0.886992	0.866258	0.862845	0.848988	0.848988	0.848988	0.846356	0.846356	0.846356	0.864427	0.916110	0.956585	0.956585	0.989721	1.070077	1.070077	1.070077	1.059668	1.026983	0.979532	0.979532	0.942728	0.934691	0.934691	0.934691	0.934691	0.934691	0.934691	0.943479	0.951831	0.951831	0.951831	0.961971	0.977699	0.977699	0.986649	1.032071	1.032071	1.032071	1.032071	1.032071	1.042572	1.047611	1.049938	1.158064	1.158064	1.158064	1.187669	1.187669	1.187669	1.131497	1.015824	1.015824	0.988667	0.988667	0.982163	0.982163	0.982163	0.982163	1.073554	1.095399	1.095399	1.095399	1.102578	1.102578	1.102578	1.074297	1.074297	1.074297	1.042887	0.942599	0.942599	0.935168	0.935168	0.935168	1.006909	1.006909	1.006909	1.048114	1.055459	1.055459	1.055459	1.054055	1.054055	1.054055	1.054055	1.054055	1.010001	1.010001	0.951416	0.951416	0.951416	0.915121	0.915121	0.907652	0.891730	0.891730	0.891730	0.891730	0.891730	0.891730	0.891730	0.891730	0.891730	0.891730	0.999255	1.104587	1.104587	1.104587	1.067862	1.005816	1.005816	0.995475	0.995475	0.986891	0.986891	0.986891	0.986891	0.986891	0.947477	0.947477	0.947477	1.000084	1.056842	1.095211	1.129721	1.129721	1.129721	1.071591	1.034350	0.971727	0.971727	0.971727	0.918231	0.904051	0.888219	0.854169	0.847577	0.847577	0.847577	0.875507	0.875507	0.875507	0.905490	0.964653	0.964653	0.964653	0.964653	0.983115	0.983115	0.983115	1.011869	1.011869				1.185250																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																														
74-274	2.076170	2.020690	1.965209	1.906605	1.818017	1.761868	1.761868	1.660275	1.501318	1.501318	1.501318	1.501318	1.424417	1.264562	1.189810	1.150311	1.109498	1.023390	1.010326	0.973035	0.973035	0.973035	1.004096	1.025139	1.025139	1.025139	1.025139	1.025139	1.061092	1.061092	1.061092	1.004306	1.004306	1.004306	1.025571	1.025571	1.025571	0.986695	0.960364	0.927358	0.890008	0.866796	0.863233	0.849155	0.849155	0.849155	0.846988	0.846988	0.846988	0.867162	0.921319	0.968636	0.968636	0.995902	1.077195	1.077195	1.077195	1.053388	1.024197	0.978906	0.978906	0.942596	0.934397	0.934397	0.934397	0.934397	0.934397	0.934397	0.957543	0.965461	0.965461	0.965461	0.970150	0.970150	0.970150	0.970150	0.979764	0.979764	0.979764	0.979764	1.010941	1.020336	1.020336	1.020336	1.103441	1.103441	1.103441	1.191021	1.191021	1.191021	1.135540	1.083032	1.083032	1.030960	0.988532	0.988532	0.988532	1.004447	1.012673	1.098566	1.098566	1.098566	1.098566	1.098566	1.098566	1.098566	1.037748	1.033471	1.033471	1.019315	0.944394	0.944394	0.944394	0.944394	0.944394	0.963346	0.963346	0.963346	1.003838	1.026505	1.031690	1.031690	1.031690	1.031690	1.041577	1.041577	1.041577	0.999586	0.999586	0.948572	0.948572	0.948572	0.909913	0.909913	0.908243	0.885757	0.882682	0.882682	0.882682	0.882682	0.882682	0.882682	0.882682	0.882682	0.882682	0.984235	1.089611	1.089611	1.089611	1.057449	0.995653	0.995653	0.991778	0.991778	0.984593	0.984593	0.984593	0.984593	0.984593	0.944585	0.944585	0.944585	1.002364	1.059241	1.096465	1.129977	1.129977	1.129977	1.072301	1.035469	0.973495	0.973495	0.973495	0.919422	0.902681	0.886831	0.855837	0.848807	0.848807	0.848807	0.871117	0.871117	0.871117	0.873883	0.953772	0.953772	0.953772	0.953772	0.973094	1.004824	1.005411	1.018303	1.018303				1.177503			1.115214																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																											
75-275	2.085086	2.026848	1.968611	1.898601	1.803651	1.769857	1.743734	1.644474	1.491264	1.491264	1.491264	1.491264	1.421966	1.253845	1.188017	1.158082	1.114768	1.026643	1.007562	0.980858	0.980858	0.980858	0.995980	1.020197	1.020197	1.020197	1.019812	1.019812	1.019812	1.019812	1.019812	1.019812	1.019812	1.026978	1.044208	1.044208	1.044208	1.009073	0.986484	0.955221	0.918482	0.885631	0.872174	0.867836	0.867836	0.867836	0.867836	0.858855	0.858855	0.858855	0.895956	0.944315	0.944315	0.973986	1.054731	1.060753	1.060753	1.060753	1.031675	0.977199	0.968548	0.952322	0.933200	0.933200	0.933200	0.933200	0.933200	0.933200	0.933200	0.938785	0.938785	0.938785	0.987223	0.987223	0.987223	1.053783	1.053783	1.053783	1.053783	1.063764	1.091177	1.140777	1.140777	1.140777	1.218578	1.218578	1.218578	1.218578	1.218578	1.212837	1.154707	1.048437	1.048437	1.000584	1.000584	1.000584	1.013814	1.029717	1.040679	1.060344	1.060344	1.060344	1.060344	1.096577	1.096577	1.096577	1.017390	1.011765	1.011765	1.005637	0.956367	0.956367	0.956367	0.956367	0.956367	0.956367	0.956367	0.956367	0.965556	0.991999	1.012773	1.012773	1.012773	1.012773	1.034061	1.034061	1.034061	0.999578	0.999578	0.947897	0.947897	0.947897	0.910197	0.910197	0.907299	0.891040	0.891040	0.891040	0.891040	0.891040	0.891040	0.891040	0.891040	0.891040	0.891040	0.966395	1.073464	1.073464	1.073464	1.041857	0.985524	0.985524	0.983558	0.983558	0.982008	0.982008	0.982008	0.982008	0.982008	0.944972	0.944972	0.944972	1.002376	1.059254	1.096301	1.130269	1.130269	1.130269	1.072710	1.035751	0.970465	0.970465	0.970465	0.922252	0.905748	0.890541	0.849106	0.849106	0.849106	0.849739	0.891014	0.891014	0.891014	0.891014	0.961467	0.961467	0.961467	0.961467	0.962047	1.022600	1.023836	1.024526	1.024526	1.079403	1.136721	1.153987	1.158025	1.158025	1.158025	1.135642	1.135642	1.135642																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																									
